uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"89b86102-398d-4c68-9fcd-47725f47a46d","JERC_077.mosquitoPoint.mos","D03","JERC","JERC_077","2014-08-25T20:51Z","2014-08-26T12:13Z","2014-10-01","JERC_077.20140826.0813.S.01",,,,"JERC.2014.34.COQPER.F.A",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"a87b55bf-7b2d-49a8-bcc6-0a5205ab5722","JERC_077.mosquitoPoint.mos","D03","JERC","JERC_077","2014-08-25T20:51Z","2014-08-26T12:13Z","2014-10-01","JERC_077.20140826.0813.S.01",,"JERC.2014.34.CULERR.F.T",,"JERC.2014.34.CULERR.F.A",,"Y",10,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F","MOS.D03.000476","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"4898383c-36cc-4c20-86b4-f0c79e4e2ded","JERC_074.mosquitoPoint.mos","D03","JERC","JERC_074","2014-08-25T20:56Z","2014-08-26T12:24Z","2014-10-01","JERC_074.20140826.0824.S.01",,,,"JERC.2014.34.ANOSPP1.F.A",,"Y",1,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected","specimen in poor condition",,"M.J. Weissmann","Colorado Mosquito Control"
"ed18bd96-c13a-4507-b502-d3fdd64e41b0","JERC_074.mosquitoPoint.mos","D03","JERC","JERC_074","2014-08-25T20:56Z","2014-08-26T12:24Z","2014-10-01","JERC_074.20140826.0824.S.01",,,,"JERC.2014.34.PSOSPP.F.A",,"Y",1,"PSOSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"sp.",,"Psorophora sp.","Robineau-desvoidy","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected","specimen in poor condition",,"M.J. Weissmann","Colorado Mosquito Control"
"10d4985e-6b00-4e4c-92fc-7f522e82391d","JERC_074.mosquitoPoint.mos","D03","JERC","JERC_074","2014-08-25T20:56Z","2014-08-26T12:24Z","2014-10-01","JERC_074.20140826.0824.S.01",,"JERC.2014.34.CULERR.F.T",,"JERC.2014.34.CULERR.F.A",,"Y",21,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"67b28971-69c8-402f-9bde-e5808b4e440e","JERC_074.mosquitoPoint.mos","D03","JERC","JERC_074","2014-08-25T20:56Z","2014-08-26T12:24Z","2014-10-01","JERC_074.20140826.0824.S.01",,,,"JERC.2014.34.CULQUI.F.A",,"Y",12,"CULQUI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"quinquefasciatus",,"Culex quinquefasciatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"ee8b88bb-9391-48a5-bb84-48806523cc99","JERC_074.mosquitoPoint.mos","D03","JERC","JERC_074","2014-08-25T20:56Z","2014-08-26T12:24Z","2014-10-01","JERC_074.20140826.0824.S.01",,,,"JERC.2014.34.CULSPP3.F.A",,"Y",4,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.",,"genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected","specimens in poor condition",,"M.J. Weissmann","Colorado Mosquito Control"
"6827d607-4df2-4237-aaee-c73543a0b9db","JERC_074.mosquitoPoint.mos","D03","JERC","JERC_074","2014-08-25T20:56Z","2014-08-26T12:24Z","2014-10-01","JERC_074.20140826.0824.S.01",,,,"JERC.2014.34.COQPER.F.A",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"bb28c2de-2014-4d58-b29f-d9d452bc6b93","JERC_075.mosquitoPoint.mos","D03","JERC","JERC_075","2014-08-25T21:00Z","2014-08-26T12:24Z","2014-10-01","JERC_075.20140826.0824.S.01",,,,"JERC.2014.34.CULSPP3.F.A",,"Y",1,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.",,"genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected","specimen in poor condition",,"M.J. Weissmann","Colorado Mosquito Control"
"ea45ac39-71a7-4d51-8b3a-c131f83b00a8","JERC_075.mosquitoPoint.mos","D03","JERC","JERC_075","2014-08-25T21:00Z","2014-08-26T12:24Z","2014-10-01","JERC_075.20140826.0824.S.01",,"JERC.2014.34.CULERR.F.T",,"JERC.2014.34.CULERR.F.A",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F","MOS.D03.000475","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
