uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"fdb307b5-f549-444e-87cf-6a5ccebd684c","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2017-06-19T22:15Z","2017-06-20T14:56Z","2017-07-05","DELA_033.20170620.0956.S.01",,,,"DELA.2017.25.PSOSP.F.A",,"Y",1,"PSOSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"sp.",,"Psorophora sp.","Robineau-desvoidy","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International"
"14b58ea0-4737-4a6f-9f50-9ff73198cf21","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2017-06-19T22:15Z","2017-06-20T14:56Z","2017-07-05","DELA_033.20170620.0956.S.01",,,,"DELA.2017.25.PSOMAT.F.A",,"Y",1,"PSOMAT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"mathesoni",,"Psorophora mathesoni","Belkin and Heinemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"7ee2c35e-1653-4a54-abd8-5d8c3e336ef0","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2017-06-19T22:15Z","2017-06-20T14:56Z","2017-07-05","DELA_033.20170620.0956.S.01",,"DELA.2017.25.CULSAL.F.T",,,,"Y",31,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"20df7866-85fc-44a2-864c-19aed48ec3fa","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2017-06-19T22:15Z","2017-06-20T14:56Z","2017-07-05","DELA_033.20170620.0956.S.01",,"DELA.2017.25.CULNIG.F.T",,,,"Y",57,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"ee243c5b-f7dc-4aa5-a2ae-1cee7bea26f2","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2017-06-19T22:15Z","2017-06-20T14:56Z","2017-07-05","DELA_033.20170620.0956.S.01",,,,"DELA.2017.25.PSOFER.F.A",,"Y",3,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"484d43b1-fd8e-43ff-8185-8404237f25fe","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2017-06-19T22:15Z","2017-06-20T14:56Z","2017-07-05","DELA_033.20170620.0956.S.01",,"DELA.2017.25.AEDVEX.F.T",,,,"Y",21,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"90b6be0f-1a84-42db-9f1e-ae11a58b2625","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2017-06-19T22:15Z","2017-06-20T14:56Z","2017-07-05","DELA_033.20170620.0956.S.01",,"DELA.2017.25.CULERR.F.T",,,,"Y",81,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"276c59d9-a173-40a7-87bb-0c5647e5f5ba","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2017-06-19T22:15Z","2017-06-20T14:56Z","2017-07-05","DELA_033.20170620.0956.S.01",,,,"DELA.2017.25.AEDSP.F.A",,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International"
"6001c305-beba-45a7-b423-dd8b873f4e68","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2017-06-19T22:15Z","2017-06-20T14:56Z","2017-07-05","DELA_033.20170620.0956.S.01",,,,"DELA.2017.25.ANOCRU.F.A",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"da2b7330-df97-40df-a747-788d2f503456","DELA_034.mosquitoPoint.mos","D08","DELA","DELA_034","2017-06-19T22:17Z","2017-06-20T14:16Z","2017-07-05","DELA_034.20170620.0916.S.01",,,,"DELA.2017.25.COQPER.F.A",,"Y",3,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
