uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"719f4982-4235-4ca9-ac68-317ef2add29b","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2016-08-16T22:46Z","2016-08-17T13:02Z","2016-12-06","DSNY_079.20160817.0902.S.01",,,,"DSNY.2016.33.CULSP1.F.A",,"Y",5,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.",,"genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International"
"33905e2a-986c-499c-a1b5-df19d3386fcb","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2016-08-16T22:46Z","2016-08-17T13:02Z","2016-12-06","DSNY_079.20160817.0902.S.01",,,,"DSNY.2016.33.CULERR.F.A",,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"60c2c8b6-d289-44ee-93a0-fba7b0f7f868","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2016-08-16T22:46Z","2016-08-17T13:02Z","2016-12-06","DSNY_079.20160817.0902.S.01",,,,"DSNY.2016.33.COQPER.F.A",,"Y",30,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"5e961669-25eb-4822-9ba4-772068f72f21","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2016-08-16T22:46Z","2016-08-17T13:02Z","2016-12-06","DSNY_079.20160817.0902.S.01",,,,"DSNY.2016.33.PSOCIL.F.A",,"Y",15,"PSOCIL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ciliata",,"Psorophora ciliata","(Fabricus)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"23554299-b315-4e09-bda3-c2bb8f4d835f","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2016-08-16T22:46Z","2016-08-17T13:02Z","2016-12-06","DSNY_079.20160817.0902.S.01",,,,"DSNY.2016.33.AEDSP.F.A",,"Y",8,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International"
"c5ba436c-2ee2-4d49-9a1b-2d85aae8e4e5","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2016-08-16T22:46Z","2016-08-17T13:02Z","2016-12-06","DSNY_079.20160817.0902.S.01",,,,"DSNY.2016.33.AEDATL.F.A",,"Y",2,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"atlanticus",,"Aedes atlanticus","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"df9749fd-1f23-48e0-a219-f653b208ce9b","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2016-08-16T22:46Z","2016-08-17T13:02Z","2016-12-06","DSNY_079.20160817.0902.S.01",,,,"DSNY.2016.33.ANOSP.F.A",,"Y",26,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International"
"7c8b9ead-e19b-4280-8c22-249993403c3b","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2016-08-16T22:46Z","2016-08-17T13:02Z","2016-12-06","DSNY_079.20160817.0902.S.01",,,,"DSNY.2016.33.ANOCRU.F.A",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"b9e7a10c-b8ac-4788-b4a7-3efcd804edcb","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2016-08-16T22:46Z","2016-08-17T13:02Z","2016-12-06","DSNY_079.20160817.0902.S.01",,,,"DSNY.2016.33.MANTIT.F.A",,"Y",7,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"f957d2cd-98aa-404f-a840-10991aaece19","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2016-08-16T22:46Z","2016-08-17T13:02Z","2016-12-06","DSNY_079.20160817.0902.S.01",,,,"DSNY.2016.33.PSOCOL.F.A",,"Y",101,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"068ce96b-3d80-47d6-84ae-2afc497e4f5f","DSNY_081.mosquitoPoint.mos","D03","DSNY","DSNY_081","2016-08-16T22:55Z","2016-08-17T13:09Z","2016-12-07","DSNY_081.20160817.0909.S.01",,,,"DSNY.2016.33.CULNIG.F.A",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"fa9d8964-252f-4967-84fd-09ae32731212","DSNY_081.mosquitoPoint.mos","D03","DSNY","DSNY_081","2016-08-16T22:55Z","2016-08-17T13:09Z","2016-12-07","DSNY_081.20160817.0909.S.01",,,,"DSNY.2016.33.COQPER.F.A",,"Y",21,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"5df93bd7-83d2-40ac-85a7-2120d43a2577","DSNY_081.mosquitoPoint.mos","D03","DSNY","DSNY_081","2016-08-16T22:55Z","2016-08-17T13:09Z","2016-12-07","DSNY_081.20160817.0909.S.01",,,,"DSNY.2016.33.AEDATL.F.A",,"Y",3,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"atlanticus",,"Aedes atlanticus","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"24f8623a-88b4-466a-8b72-2b58a59308d7","DSNY_081.mosquitoPoint.mos","D03","DSNY","DSNY_081","2016-08-16T22:55Z","2016-08-17T13:09Z","2016-12-07","DSNY_081.20160817.0909.S.01",,,,"DSNY.2016.33.MANTIT.F.A",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"a5690129-68bd-4b8c-94f4-42515dceb148","DSNY_081.mosquitoPoint.mos","D03","DSNY","DSNY_081","2016-08-16T22:55Z","2016-08-17T13:09Z","2016-12-07","DSNY_081.20160817.0909.S.01",,,,"DSNY.2016.33.ANOSP.F.A",,"Y",25,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"A.P. Fullmer","Vector Disease Control International"
"bbb4d307-2f48-4df1-8cf5-1b324defc44a","DSNY_081.mosquitoPoint.mos","D03","DSNY","DSNY_081","2016-08-16T22:55Z","2016-08-17T13:09Z","2016-12-07","DSNY_081.20160817.0909.S.01",,,,"DSNY.2016.33.CULERR.F.A",,"Y",5,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
