uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"d08eb267-905f-4395-bc13-58f1fffbe602","SJER_040.mosquitoPoint.mos","D17","SJER","SJER_040","2018-07-09T23:27Z","2018-07-10T15:00Z","2018-08-14","SJER_040.20180710.0800.S.01",,,,,,"Y",4,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"508cbcee-b664-4aa9-bc5b-3f714ef4a8b9","SJER_043.mosquitoPoint.mos","D17","SJER","SJER_043","2018-07-09T23:38Z","2018-07-10T15:16Z","2018-08-14","SJER_043.20180710.0816.S.01",,,,,,"Y",7,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"717186c9-cd28-4d02-9813-5b62dca6d296","SJER_035.mosquitoPoint.mos","D17","SJER","SJER_035","2018-07-10T00:02Z","2018-07-10T15:35Z","2018-08-14","SJER_035.20180710.0835.S.01",,,,,,"Y",2,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e9594d14-b0b5-4e46-a9d8-08e489762398","SJER_041.mosquitoPoint.mos","D17","SJER","SJER_041","2018-07-10T00:08Z","2018-07-10T15:45Z","2018-08-14","SJER_041.20180710.0845.S.01",,,,,,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"163eb175-bf98-4c9e-9fc6-0a48ff94fe8e","SJER_036.mosquitoPoint.mos","D17","SJER","SJER_036","2018-07-10T00:28Z","2018-07-10T16:08Z","2018-08-14","SJER_036.20180710.0908.S.01",,,,,,"Y",3,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"4477997e-fcbb-4655-a51b-2e0c11da28de","SJER_037.mosquitoPoint.mos","D17","SJER","SJER_037","2018-07-10T00:45Z","2018-07-10T16:20Z","2018-08-14","SJER_037.20180710.0920.S.01",,,,,,"Y",2,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"3d6bd3c3-0145-4127-bef5-20c7cc880e17","SJER_038.mosquitoPoint.mos","D17","SJER","SJER_038","2018-07-10T01:01Z","2018-07-10T16:35Z","2018-08-14","SJER_038.20180710.0935.S.01",,,,,,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"7a5933e3-1915-4735-a958-dd10c84a0711","SJER_039.mosquitoPoint.mos","D17","SJER","SJER_039","2018-07-10T01:25Z","2018-07-10T17:05Z","2018-08-14","SJER_039.20180710.1005.S.01",,,,,,"Y",5,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"8a36bafc-6fea-402a-af4f-c8e61d7864e4","SJER_040.mosquitoPoint.mos","D17","SJER","SJER_040","2018-07-23T23:56Z","2018-07-24T14:32Z","2018-08-14","SJER_040.20180724.0732.S.01",,,,,,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"991f1b93-ddba-41fe-b223-2ad6c36ef930","SJER_043.mosquitoPoint.mos","D17","SJER","SJER_043","2018-07-24T00:06Z","2018-07-24T14:35Z","2018-08-14","SJER_043.20180724.0735.S.01",,,,,,"Y",5,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"db6e73a3-64dc-4578-981b-77f97534ef51","SJER_041.mosquitoPoint.mos","D17","SJER","SJER_041","2018-07-24T00:28Z","2018-07-24T14:46Z","2018-08-14","SJER_041.20180724.0746.S.01",,,,,,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"0b35655f-ca6a-4868-a83b-b256d6a657e1","SJER_036.mosquitoPoint.mos","D17","SJER","SJER_036","2018-07-24T00:39Z","2018-07-24T15:08Z","2018-08-14","SJER_036.20180724.0808.S.01",,,,,,"Y",2,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"57fd5cb0-c868-4d5d-9edb-fc2deb6b19dd","SJER_037.mosquitoPoint.mos","D17","SJER","SJER_037","2018-07-24T00:46Z","2018-07-24T15:15Z","2018-08-14","SJER_037.20180724.0815.S.01",,,,,,"Y",2,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"f7e3fe73-aee3-445a-b45e-88b7c5244bbc","SJER_038.mosquitoPoint.mos","D17","SJER","SJER_038","2018-07-24T00:51Z","2018-07-24T15:28Z","2018-08-14","SJER_038.20180724.0828.S.01",,,,,,"Y",2,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"9ec06f9d-32c6-4af3-96dd-47d39c86596c","SJER_044.mosquitoPoint.mos","D17","SJER","SJER_044","2018-07-24T01:11Z","2018-07-24T15:42Z","2018-08-14","SJER_044.20180724.0842.S.01",,,,,,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"68afdd10-d66b-4481-aebd-d136686a9b3f","SJER_039.mosquitoPoint.mos","D17","SJER","SJER_039","2018-07-24T01:18Z","2018-07-24T15:54Z","2018-08-14","SJER_039.20180724.0854.S.01",,,,,,"Y",9,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
