uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"bdbb209f-49a6-458e-ad1b-0e914dc4bc11","SJER_043.mosquitoPoint.mos","D17","SJER","SJER_043","2018-08-06T23:35Z","2018-08-07T15:31Z","2018-09-05","SJER_043.20180807.0831.S.01",,,,,,"Y",4,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"31371b4e-9710-4c67-923b-712b77164bd2","SJER_037.mosquitoPoint.mos","D17","SJER","SJER_037","2018-08-07T00:29Z","2018-08-07T16:28Z","2018-09-05","SJER_037.20180807.0928.S.01",,,,,,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"762bffa5-cfdf-4ad8-9f27-d1260425e05c","SJER_038.mosquitoPoint.mos","D17","SJER","SJER_038","2018-08-07T00:46Z","2018-08-07T16:42Z","2018-09-05","SJER_038.20180807.0942.S.01",,,,,,"Y",4,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"8204655e-df0a-4ede-87c6-84d2ba70cd12","SJER_039.mosquitoPoint.mos","D17","SJER","SJER_039","2018-08-07T01:12Z","2018-08-07T17:10Z","2018-09-05","SJER_039.20180807.1010.S.01",,,,,,"Y",6,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"f4e769bf-a21b-466c-87e9-8a131eee67fe","SJER_043.mosquitoPoint.mos","D17","SJER","SJER_043","2018-08-20T23:28Z","2018-08-21T15:12Z","2018-09-05","SJER_043.20180821.0812.S.01",,,,,,"Y",5,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"3513a084-f49b-4ae6-8099-353830821bb2","SJER_035.mosquitoPoint.mos","D17","SJER","SJER_035","2018-08-20T23:46Z","2018-08-21T15:30Z","2018-09-05","SJER_035.20180821.0830.S.01",,,,,,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"45e39f57-3bc3-4a45-8ec3-f977116d9c45","SJER_042.mosquitoPoint.mos","D17","SJER","SJER_042","2018-08-21T00:02Z","2018-08-21T15:49Z","2018-09-05","SJER_042.20180821.0849.S.01",,,,,,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"90efd5af-13f9-42d8-bd3d-973b25e1abc5","SJER_037.mosquitoPoint.mos","D17","SJER","SJER_037","2018-08-21T00:27Z","2018-08-21T16:17Z","2018-09-05","SJER_037.20180821.0917.S.01",,,,,,"Y",3,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"53afb6c9-1cca-423c-8266-30bdfcc6d54f","SJER_038.mosquitoPoint.mos","D17","SJER","SJER_038","2018-08-21T00:44Z","2018-08-21T16:20Z","2018-09-05","SJER_038.20180821.0920.S.01",,,,,,"Y",3,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"55aff9e4-79d6-4048-9893-9f8873ddde85","SJER_039.mosquitoPoint.mos","D17","SJER","SJER_039","2018-08-21T01:09Z","2018-08-21T16:48Z","2018-09-05","SJER_039.20180821.0948.S.01",,,,,,"Y",8,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
