uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"7f181515-961f-4266-8b88-eb84b43954ec","BLAN_027.mosquitoPoint.mos","D02","BLAN","BLAN_027","2017-05-22T21:00Z","2017-05-23T12:05Z","2017-06-23","BLAN_027.20170523.0805.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"7c25818a-ad3d-470b-8e0f-e10f6c6f9c23","BLAN_022.mosquitoPoint.mos","D02","BLAN","BLAN_022","2017-05-22T21:21Z","2017-05-23T12:21Z","2017-06-23","BLAN_022.20170523.0821.S.01",,"BLAN.2017.21.AEDVEX.F.T",,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"4da08850-0538-4c03-94c5-717396cbfe2d","BLAN_022.mosquitoPoint.mos","D02","BLAN","BLAN_022","2017-05-22T21:21Z","2017-05-23T12:21Z","2017-06-23","BLAN_022.20170523.0821.S.01",,,,,,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F","MOS.D02.000778","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"81d6c12f-455d-4515-8c47-b32eab7d404b","BLAN_022.mosquitoPoint.mos","D02","BLAN","BLAN_022","2017-05-22T21:21Z","2017-05-23T12:21Z","2017-06-23","BLAN_022.20170523.0821.S.01",,"BLAN.2017.21.AEDSTI.F.T",,,,"Y",1,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"6c78e448-42de-4ae0-9988-e09bf5140be6","BLAN_021.mosquitoPoint.mos","D02","BLAN","BLAN_021","2017-05-22T21:33Z","2017-05-23T12:30Z","2017-06-22","BLAN_021.20170523.0830.S.01",,"BLAN.2017.21.AEDVEX.F.T",,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"74b2563d-d915-4915-932f-7528e1ea1b44","BLAN_025.mosquitoPoint.mos","D02","BLAN","BLAN_025","2017-05-22T22:21Z","2017-05-23T12:41Z","2017-06-23","BLAN_025.20170523.0841.S.01",,,,"BLAN.2017.21.AEDSPP.F.A",,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise","Damaged, analysis affected","specimens in poor condition","D.S.Goldhammer","Kansas Biological Survey"
"c916c08f-3aa0-4c09-8c9b-f2056ef3da8c","BLAN_025.mosquitoPoint.mos","D02","BLAN","BLAN_025","2017-05-22T22:21Z","2017-05-23T12:41Z","2017-06-23","BLAN_025.20170523.0841.S.01",,"BLAN.2017.21.AEDTRI.F.T",,,,"Y",2,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"14649dd2-33c7-4678-91d6-64857d7475c5","BLAN_025.mosquitoPoint.mos","D02","BLAN","BLAN_025","2017-05-22T22:21Z","2017-05-23T12:41Z","2017-06-23","BLAN_025.20170523.0841.S.01",,"BLAN.2017.21.AEDSTI.F.T",,,,"Y",9,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F","MOS.D02.000648","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"28bc7e43-f9ba-4f71-aaf8-d106d981c290","BLAN_025.mosquitoPoint.mos","D02","BLAN","BLAN_025","2017-05-22T22:21Z","2017-05-23T12:41Z","2017-06-23","BLAN_025.20170523.0841.S.01",,"BLAN.2017.21.AEDVEX.F.T",,,,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"796c246e-fd6b-49cd-90a8-286ae6f3e2bb","BLAN_065.mosquitoPoint.mos","D02","BLAN","BLAN_065","2017-05-22T22:31Z","2017-05-23T12:50Z","2017-06-23","BLAN_065.20170523.0850.S.01",,,,"BLAN.2017.21.CULSPP3.F.A",,"Y",1,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.",,"genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise","Damaged, analysis affected","specimens in poor condition","D.S.Goldhammer","Kansas Biological Survey"
