uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"f5e7a03b-b592-4644-b9a3-cafd634fc5e6","BART_056.mosquitoPoint.mos","D01","BART","BART_056","2016-06-13T20:45Z","2016-06-14T10:52Z","2017-01-04","BART_056.20160614.0652.S.01",,"BART.2016.24.AEDSTI.F.T",,,,"Y",3,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"0a815e2c-f632-4fad-ab4b-e1067bddb45b","BART_085.mosquitoPoint.mos","D01","BART","BART_085","2016-06-13T20:54Z","2016-06-14T10:56Z","2017-01-04","BART_085.20160614.0656.S.01",,"BART.2016.24.AEDSTI.F.T",,,,"Y",3,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"b1bc0050-6838-4d4b-b5ea-261aac852107","BART_061.mosquitoPoint.mos","D01","BART","BART_061","2016-06-13T21:01Z","2016-06-14T11:00Z","2017-01-04","BART_061.20160614.0700.S.01",,"BART.2016.24.AEDSTI.F.T",,,,"Y",5,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"9b7d661c-6164-43ed-b1bb-44aae1ab38b0","BART_059.mosquitoPoint.mos","D01","BART","BART_059","2016-06-13T21:26Z","2016-06-14T11:17Z","2017-01-04","BART_059.20160614.0717.S.01",,"BART.2016.24.AEDSTI.F.T",,,,"Y",17,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"25e4ea2e-37a1-482f-9d39-969c81f0126d","BART_054.mosquitoPoint.mos","D01","BART","BART_054","2016-06-13T21:30Z","2016-06-14T11:20Z","2017-01-04","BART_054.20160614.0720.S.01",,,,,,"Y",11,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected","specimens in poor condition",,"D.S.Goldhammer","Kansas Biological Survey"
"1df6043a-22df-482d-a585-7aaeb5a1d025","BART_054.mosquitoPoint.mos","D01","BART","BART_054","2016-06-13T21:30Z","2016-06-14T11:20Z","2017-01-04","BART_054.20160614.0720.S.01",,,,,,"Y",2,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"be1fe004-619a-4aff-a043-59cfd708405f","BART_054.mosquitoPoint.mos","D01","BART","BART_054","2016-06-13T21:30Z","2016-06-14T11:20Z","2017-01-04","BART_054.20160614.0720.S.01",,"BART.2016.24.AEDSTI.F.T",,,,"Y",7,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"7d563cfa-1ba2-4029-abe5-ba963270da37","BART_060.mosquitoPoint.mos","D01","BART","BART_060","2016-06-13T21:33Z","2016-06-14T11:24Z","2017-01-04","BART_060.20160614.0724.S.01",,,,,,"Y",2,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"06b7d185-db7c-4a11-8efb-49abdec72264","BART_060.mosquitoPoint.mos","D01","BART","BART_060","2016-06-13T21:33Z","2016-06-14T11:24Z","2017-01-04","BART_060.20160614.0724.S.01",,"BART.2016.24.AEDSTI.F.T",,,,"Y",4,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"bb5f0b53-48ee-4c97-b166-d730c46c3767","BART_058.mosquitoPoint.mos","D01","BART","BART_058","2016-06-13T21:38Z","2016-06-14T11:30Z","2017-01-04","BART_058.20160614.0730.S.01",,"BART.2016.24.AEDSTI.F.T",,,,"Y",9,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
