uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"45dcb04c-3a58-46f3-bad5-59c07ccf43c6","ORNL_028.mosquitoPoint.mos","D07","ORNL","ORNL_028","2016-03-01T19:43Z","2016-03-02T12:57Z","2016-06-01","ORNL_028.20160302.0757.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"ee1f735c-293f-451c-a9f8-8a56302b5626","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2016-03-01T20:04Z","2016-03-02T13:20Z","2016-06-01","ORNL_022.20160302.0820.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"7ab443c6-cca2-4eab-9206-f37fb02e47e4","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2016-03-01T20:04Z","2016-03-02T13:20Z","2016-06-01","ORNL_022.20160302.0820.S.01",,,,,,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"573cbafa-a5a5-4c27-9281-a7842b661247","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2016-03-01T20:10Z","2016-03-02T13:27Z","2016-06-01","ORNL_005.20160302.0827.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"31245553-41e9-45b4-b3a9-83abb1c5c4e2","ORNL_011.mosquitoPoint.mos","D07","ORNL","ORNL_011","2016-03-01T20:27Z","2016-03-02T13:43Z","2016-06-01","ORNL_011.20160302.0843.S.01",,,,,,"Y",2,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F","MOS.D07.000019|MOS.D07.000020","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"72751168-e546-4c16-976d-eb5d88fa492d","ORNL_023.mosquitoPoint.mos","D07","ORNL","ORNL_023","2016-03-01T21:01Z","2016-03-02T14:15Z","2016-06-01","ORNL_023.20160302.0915.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"84605caf-b245-45c1-bf3e-a6e03670c430","ORNL_013.mosquitoPoint.mos","D07","ORNL","ORNL_013","2016-03-01T21:13Z","2016-03-02T14:26Z","2016-06-01","ORNL_013.20160302.0926.S.01",,,,,,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"230c00a5-63ac-48b9-8927-730e258121cc","ORNL_030.mosquitoPoint.mos","D07","ORNL","ORNL_030","2016-03-01T21:40Z","2016-03-02T14:50Z","2016-06-01","ORNL_030.20160302.0950.S.01",,,,,,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F","MOS.D07.000021","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"c31782cb-8460-46ee-952c-5341d40d505f","ORNL_028.mosquitoPoint.mos","D07","ORNL","ORNL_028","2016-03-15T20:25Z","2016-03-16T12:14Z","2016-06-01","ORNL_028.20160316.0814.S.01",,"ORNL.2016.11.CULERR.F.T",,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"9ba183e5-9191-4187-ab2c-ac0351e33b43","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2016-03-15T20:43Z","2016-03-16T12:34Z","2016-06-01","ORNL_025.20160316.0834.S.01",,"ORNL.2016.11.CULERR.F.T",,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
