uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"226c2124-f576-431c-bb67-f2cd81064be4","DSNY_082.mosquitoPoint.mos","D03","DSNY","DSNY_082","2016-05-23T20:53Z","2016-05-24T11:32Z","2016-08-15","DSNY_082.20160524.0732.S.01",,,,,,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"melanura",,"Culiseta melanura","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"ee64af0f-7972-4196-b9de-40cee8c4f22c","DSNY_082.mosquitoPoint.mos","D03","DSNY","DSNY_082","2016-05-23T20:53Z","2016-05-24T11:32Z","2016-08-15","DSNY_082.20160524.0732.S.01",,,,,,"Y",65,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"61c118fc-5ade-4615-9f7e-cd4a20b0151e","DSNY_082.mosquitoPoint.mos","D03","DSNY","DSNY_082","2016-05-23T20:53Z","2016-05-24T11:32Z","2016-08-15","DSNY_082.20160524.0732.S.01",,,,,,"Y",20,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"cbddeb61-3036-4e6e-870e-e490851716ae","DSNY_082.mosquitoPoint.mos","D03","DSNY","DSNY_082","2016-05-23T20:53Z","2016-05-24T11:32Z","2016-08-15","DSNY_082.20160524.0732.S.01",,,,,,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"98ccbcf1-dcbf-47e3-bc84-9718b66eed68","DSNY_082.mosquitoPoint.mos","D03","DSNY","DSNY_082","2016-05-23T20:53Z","2016-05-24T11:32Z","2016-08-15","DSNY_082.20160524.0732.S.01",,"DSNY.2016.21.AEDATL.F.T",,,,"Y",10,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"atlanticus",,"Aedes atlanticus","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"8fba490b-bfdf-48bc-93aa-4b744154bcbd","DSNY_082.mosquitoPoint.mos","D03","DSNY","DSNY_082","2016-05-23T20:53Z","2016-05-24T11:32Z","2016-08-15","DSNY_082.20160524.0732.S.01",,,,,,"Y",101,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"a7fbf026-b28d-4148-8dd3-7123639ed8a0","DSNY_076.mosquitoPoint.mos","D03","DSNY","DSNY_076","2016-05-23T21:11Z","2016-05-24T11:52Z","2016-08-11","DSNY_076.20160524.0752.S.01",,,,,,"Y",127,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F","MOS.D03.000795","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"ebb6d85f-e91e-4c3c-8c0e-83394d8c7d50","DSNY_076.mosquitoPoint.mos","D03","DSNY","DSNY_076","2016-05-23T21:11Z","2016-05-24T11:52Z","2016-08-11","DSNY_076.20160524.0752.S.01",,,,,,"Y",18,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"838c10ff-e27b-4a31-8001-fcf610008a8a","DSNY_076.mosquitoPoint.mos","D03","DSNY","DSNY_076","2016-05-23T21:11Z","2016-05-24T11:52Z","2016-08-11","DSNY_076.20160524.0752.S.01",,,,,,"Y",1,"PSOCIL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ciliata",,"Psorophora ciliata","(Fabricus)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"28978fda-8429-44a1-9589-f4505df7450b","DSNY_076.mosquitoPoint.mos","D03","DSNY","DSNY_076","2016-05-23T21:11Z","2016-05-24T11:52Z","2016-08-11","DSNY_076.20160524.0752.S.01",,,,,,"Y",40,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
