uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"ee3c80b8-234e-4ce5-8e77-3cbadd32b5a1","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-06-13T20:35Z","2018-06-14T13:16Z","2018-07-19","OSBS_056.20180614.0916.S.01",,,,,,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"46497a39-97eb-4435-9119-e625780449a9","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-06-13T20:45Z","2018-06-14T11:25Z","2018-07-19","OSBS_057.20180614.0725.S.01",,,,,,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"088f85da-42ba-4238-a030-3e279d788e0f","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-06-13T20:45Z","2018-06-14T11:25Z","2018-07-19","OSBS_057.20180614.0725.S.01",,,,,,"Y",39,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"5b7b8588-2159-4863-b8a6-a8d6f3c7bdd2","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-06-13T20:45Z","2018-06-14T11:25Z","2018-07-19","OSBS_057.20180614.0725.S.01",,,,,,"Y",5,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"3fd4339d-7221-4e94-8ad2-9dc6b3b5fa29","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-06-13T20:45Z","2018-06-14T11:25Z","2018-07-19","OSBS_057.20180614.0725.S.01",,,,,,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"atlanticus",,"Aedes atlanticus","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"5dc31194-0176-43d0-8336-3bf90075acd3","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-06-13T20:45Z","2018-06-14T11:25Z","2018-07-19","OSBS_057.20180614.0725.S.01",,,,,,"Y",5,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"infirmatus",,"Aedes infirmatus","Dyar and Knab","species","N",,"F","MOS.D03.001175","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"fe4330fd-6e6a-4aa0-9396-97eb55b19b8f","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-06-13T20:45Z","2018-06-14T11:25Z","2018-07-19","OSBS_057.20180614.0725.S.01",,,,,,"Y",5,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"4d01b2da-a24e-4218-908a-168f538416ba","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-06-13T20:45Z","2018-06-14T11:25Z","2018-07-19","OSBS_057.20180614.0725.S.01",,,,,,"Y",40,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"d9867f7b-c2a8-4311-947e-fca3f44f40e6","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-06-13T21:02Z","2018-06-14T11:45Z","2018-07-19","OSBS_055.20180614.0745.S.01",,,,,,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"3e7f9c2f-77ed-470a-bcc9-8504e4ce2d7f","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-06-13T21:02Z","2018-06-14T11:45Z","2018-07-19","OSBS_055.20180614.0745.S.01",,,,,,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"4e3eae51-0dd1-469d-bf3f-8c2c5ae4f4a8","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-06-13T21:02Z","2018-06-14T11:45Z","2018-07-19","OSBS_055.20180614.0745.S.01",,,,,,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"c442dc9e-b89b-40c0-b74d-0d8f0ddfe514","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-06-13T21:02Z","2018-06-14T11:45Z","2018-07-19","OSBS_055.20180614.0745.S.01",,,,,,"Y",8,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e5c73855-7265-4f29-a59b-e1aca68ed51c","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-06-13T21:02Z","2018-06-14T11:45Z","2018-07-19","OSBS_055.20180614.0745.S.01",,,,,,"Y",184,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"0212c3bd-4df4-4cbc-88a8-930c5851ff0d","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-06-13T21:02Z","2018-06-14T11:45Z","2018-07-19","OSBS_055.20180614.0745.S.01",,,,,,"Y",4,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"0122bbe6-b3b0-4084-9b0a-d3070b9aa43b","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-06-13T21:17Z","2018-06-14T12:01Z","2018-07-19","OSBS_054.20180614.0801.S.01",,,,,,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
