uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"85e04c3e-9f70-440e-b057-36177e633da5","OAES_036.mosquitoPoint.mos","D11","OAES","OAES_036","2018-06-11T23:14Z","2018-06-12T12:04Z","2018-07-27","OAES_036.20180612.0704.S.01",,,,,,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"4161053a-50d3-4965-994c-f7171f5d1d7d","OAES_036.mosquitoPoint.mos","D11","OAES","OAES_036","2018-06-11T23:14Z","2018-06-12T12:04Z","2018-07-27","OAES_036.20180612.0704.S.01",,,,,,"Y",3,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"9176db16-3649-417b-a6cb-7c7a40540e84","OAES_034.mosquitoPoint.mos","D11","OAES","OAES_034","2018-06-11T23:21Z","2018-06-12T12:11Z","2018-07-27","OAES_034.20180612.0711.S.01",,,,,,"Y",2,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"eb653e8c-ecd2-46ea-9f27-393eaec06a8d","OAES_034.mosquitoPoint.mos","D11","OAES","OAES_034","2018-06-11T23:21Z","2018-06-12T12:11Z","2018-07-27","OAES_034.20180612.0711.S.01",,,,,,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"4f0085d0-9418-44fc-afc8-8991eb1210b4","OAES_037.mosquitoPoint.mos","D11","OAES","OAES_037","2018-06-11T23:33Z","2018-06-12T12:25Z","2018-07-27","OAES_037.20180612.0725.S.01",,,,,,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e9c3217e-4f26-4d25-b34f-ea4efc6838e8","OAES_041.mosquitoPoint.mos","D11","OAES","OAES_041","2018-06-11T23:53Z","2018-06-12T12:44Z","2018-07-27","OAES_041.20180612.0744.S.01",,,,,,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"851c0818-c5e8-4b0e-a169-870262e34518","OAES_039.mosquitoPoint.mos","D11","OAES","OAES_039","2018-06-12T00:22Z","2018-06-12T13:13Z","2018-07-27","OAES_039.20180612.0813.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"bc31e5c9-b623-4fb3-a8e5-b916b7f529ea","OAES_039.mosquitoPoint.mos","D11","OAES","OAES_039","2018-06-12T00:22Z","2018-06-12T13:13Z","2018-07-27","OAES_039.20180612.0813.S.01",,,,,,"Y",4,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"a255e919-1fb5-4873-904b-6546adbecdbb","OAES_039.mosquitoPoint.mos","D11","OAES","OAES_039","2018-06-12T00:22Z","2018-06-12T13:13Z","2018-07-27","OAES_039.20180612.0813.S.01",,,,,,"Y",3,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"a1449d99-ad8a-46c6-8cc4-3dba7dc674b9","OAES_039.mosquitoPoint.mos","D11","OAES","OAES_039","2018-06-12T00:22Z","2018-06-12T13:13Z","2018-07-27","OAES_039.20180612.0813.S.01",,,,,,"Y",2,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
