uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"c6b48908-a855-4640-afa2-be4685bb4c38","JERC_074.mosquitoPoint.mos","D03","JERC","JERC_074","2016-10-25T18:30Z","2016-10-26T12:20Z","2016-12-06","JERC_074.20161026.0820.S.01",,,,"JERC.2016.43.CULSP1.F.A",,"Y",1,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.",,"genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International"
"97f455eb-dad7-4d04-8716-99553605ee9a","JERC_074.mosquitoPoint.mos","D03","JERC","JERC_074","2016-10-25T18:30Z","2016-10-26T12:20Z","2016-12-06","JERC_074.20161026.0820.S.01",,,,"JERC.2016.43.PSOCOL.F.A",,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"662bf97b-b6bb-4027-9e31-48d8fdbb288c","JERC_074.mosquitoPoint.mos","D03","JERC","JERC_074","2016-10-25T18:30Z","2016-10-26T12:20Z","2016-12-06","JERC_074.20161026.0820.S.01",,"JERC.2016.43.AEDVEX.F.T",,,,"Y",12,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"54f3168d-1efa-467b-a6b1-fc4b9e9efd0d","JERC_074.mosquitoPoint.mos","D03","JERC","JERC_074","2016-10-25T18:30Z","2016-10-26T12:20Z","2016-12-06","JERC_074.20161026.0820.S.01",,,,"JERC.2016.43.CULQUI.F.A",,"Y",3,"CULQUI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"quinquefasciatus",,"Culex quinquefasciatus","Say","species","N",,"F","MOS.D03.000840","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"db3d99b4-b7cf-4ec9-9dbf-ef6a7b2ba39b","JERC_072.mosquitoPoint.mos","D03","JERC","JERC_072","2016-10-25T18:45Z","2016-10-26T12:37Z","2016-12-06","JERC_072.20161026.0837.S.01",,,,"JERC.2016.43.CULSP1.F.A",,"Y",7,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.",,"genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International"
"665e4bcb-0909-4b9b-863f-3d90e5599e05","JERC_072.mosquitoPoint.mos","D03","JERC","JERC_072","2016-10-25T18:45Z","2016-10-26T12:37Z","2016-12-06","JERC_072.20161026.0837.S.01",,"JERC.2016.43.AEDVEX.F.T",,,,"Y",23,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"cf8e7bcf-d105-4b80-a6cf-4624abe37525","JERC_079.mosquitoPoint.mos","D03","JERC","JERC_079","2016-10-25T19:00Z","2016-10-26T12:55Z","2016-12-06","JERC_079.20161026.0855.S.01",,"JERC.2016.43.AEDVEX.F.T",,,,"Y",10,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"7f0fb13f-b0e8-4528-b4d6-d974ad0b3f22","JERC_079.mosquitoPoint.mos","D03","JERC","JERC_079","2016-10-25T19:00Z","2016-10-26T12:55Z","2016-12-06","JERC_079.20161026.0855.S.01",,,,"JERC.2016.43.ANOCRU.F.A",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"a24780c1-0831-46aa-b12b-f157e2be9389","JERC_076.mosquitoPoint.mos","D03","JERC","JERC_076","2016-10-25T19:10Z","2016-10-26T13:00Z","2016-12-06","JERC_076.20161026.0900.S.01",,"JERC.2016.43.AEDVEX.F.T",,,,"Y",5,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"feb2b1d3-7a03-4cab-8a70-bd5ba3bafd62","JERC_070.mosquitoPoint.mos","D03","JERC","JERC_070","2016-10-25T19:20Z","2016-10-26T13:15Z","2016-12-05","JERC_070.20161026.0915.S.01",,,,"JERC.2016.43.ANOPUN.F.A",,"Y",2,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
