uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"b791bdeb-07c5-49a2-b649-ed8f0bcbacdb","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2016-09-07T22:56Z","2016-09-08T12:03Z","2017-01-30","UNDE_072.20160908.0703.S.01",,,,"UNDE.2016.36.ANOPUN.F.A",,"Y",2,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"bed8599a-3f38-429f-9c48-3e78ff0d7272","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2016-09-07T22:56Z","2016-09-08T12:03Z","2017-01-30","UNDE_072.20160908.0703.S.01",,,,"UNDE.2016.36.AEDTRI.F.A",,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"fd28d83e-75d8-4cc1-ab91-9d784265fb97","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2016-09-07T22:56Z","2016-09-08T12:03Z","2017-01-30","UNDE_072.20160908.0703.S.01",,"UNDE.2016.36.AEDVEX.F.T",,,,"Y",89,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b04278e5-b8a1-40b6-b49e-ff7521d5e158","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2016-09-07T22:56Z","2016-09-08T12:03Z","2017-01-30","UNDE_072.20160908.0703.S.01",,"UNDE.2016.36.AEDEXC.F.T",,,,"Y",1,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"0ac08382-066f-4a30-95ad-33bb6d5b8576","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2016-09-07T22:56Z","2016-09-08T12:03Z","2017-01-30","UNDE_072.20160908.0703.S.01",,"UNDE.2016.36.AEDCIN.F.T",,,,"Y",12,"AEDCIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"cinereus",,"Aedes cinereus","Meigen","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"aa8cec46-49e3-45c1-bb81-26304db7ae3b","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2016-09-07T22:56Z","2016-09-08T12:03Z","2017-01-30","UNDE_072.20160908.0703.S.01",,"UNDE.2016.36.AEDCAN2.F.T",,,,"Y",6,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"4120142a-5cb4-436b-a01e-7baa7fd07176","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2016-09-07T22:56Z","2016-09-08T12:03Z","2017-01-30","UNDE_072.20160908.0703.S.01",,,,"UNDE.2016.36.CULMOR.F.A",,"Y",1,"CULMOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"morsitans",,"Culiseta morsitans","(Theobald)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"3288570e-5fff-4ecc-9c08-c9ba9413a081","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2016-09-07T22:56Z","2016-09-08T12:03Z","2017-01-30","UNDE_072.20160908.0703.S.01",,,,"UNDE.2016.36.CULMEL.F.A",,"Y",28,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"melanura",,"Culiseta melanura","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"22f2edb7-1218-49a6-984a-332dff8fb04b","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2016-09-07T22:56Z","2016-09-08T12:03Z","2017-01-30","UNDE_072.20160908.0703.S.01",,,,"UNDE.2016.36.COQPER.F.A",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"7e9ae103-0fcc-4d73-a305-4953810c6a9e","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2016-09-07T22:56Z","2016-09-08T12:03Z","2017-01-30","UNDE_072.20160908.0703.S.01",,,,"UNDE.2016.36.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
