uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"154ff01d-f0c3-4bd1-8e39-d9b05d477017","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2014-07-17T00:10Z","2014-07-17T10:58Z","2015-02-10","UNDE_072.20140717.0558.S.01",,,,"UNDE.2014.28.CULSPP.U.A",,"Y",3020,"CULSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,,,"sp.",,"Culicidae sp.",,"family","UNK",,"U",,"Stanuszek, W.W. 2013. A dichotomous key to commonly encountered mosquitoes in Saginaw County, Michigan","No known compromise","S.Mundis and M.Blackshear",,"M. Blackshear","University of Illinois"
"62c798f1-06a4-4cfa-97a1-e283d8b89ad6","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2014-07-17T00:10Z","2014-07-17T10:58Z","2015-02-10","UNDE_072.20140717.0558.S.01",,,,"UNDE.2014.28.COQPER.F.A",,"Y",300,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Stanuszek, W.W. 2013. A dichotomous key to commonly encountered mosquitoes in Saginaw County, Michigan","No known compromise","S.Mundis and M.Blackshear",,"M. Blackshear","University of Illinois"
"29fc6bf1-4a81-436f-ad3f-17a7eab50634","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2014-07-17T00:10Z","2014-07-17T10:58Z","2015-02-10","UNDE_072.20140717.0558.S.01",,,,"UNDE.2014.28.COQPER.M.A",,"Y",14,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"M",,"Stanuszek, W.W. 2013. A dichotomous key to commonly encountered mosquitoes in Saginaw County, Michigan","No known compromise","S.Mundis and M.Blackshear",,"M. Blackshear","University of Illinois"
"a323d17f-9b33-45c0-af25-864121c65157","UNDE_071.mosquitoPoint.mos","D05","UNDE","UNDE_071","2014-07-17T00:20Z","2014-07-17T11:26Z","2015-02-10","UNDE_071.20140717.0626.S.01",,,,"UNDE.2014.28.AEDCAN2.F.A",,"Y",5,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F",,"Stanuszek, W.W. 2013. A dichotomous key to commonly encountered mosquitoes in Saginaw County, Michigan","No known compromise","S.Mundis and M.Blackshear",,"M. Blackshear","University of Illinois"
"de99493f-82eb-4a87-84b8-cfd237bb4165","UNDE_071.mosquitoPoint.mos","D05","UNDE","UNDE_071","2014-07-17T00:20Z","2014-07-17T11:26Z","2015-02-10","UNDE_071.20140717.0626.S.01",,,,"UNDE.2014.28.AEDINT.F.A",,"Y",103,"AEDINT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"intrudens",,"Aedes intrudens","Dyar","species","N",,"F",,"Stanuszek, W.W. 2013. A dichotomous key to commonly encountered mosquitoes in Saginaw County, Michigan","No known compromise","S.Mundis and M.Blackshear",,"M. Blackshear","University of Illinois"
"3e31046c-e5d4-4a99-84bb-1b2934c6e57d","UNDE_071.mosquitoPoint.mos","D05","UNDE","UNDE_071","2014-07-17T00:20Z","2014-07-17T11:26Z","2015-02-10","UNDE_071.20140717.0626.S.01",,,,"UNDE.2014.28.CULSPP.U.A",,"Y",4585,"CULSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,,,"sp.",,"Culicidae sp.",,"family","UNK",,"U",,"Stanuszek, W.W. 2013. A dichotomous key to commonly encountered mosquitoes in Saginaw County, Michigan","No known compromise","S.Mundis and M.Blackshear",,"M. Blackshear","University of Illinois"
"acbcd555-dbdd-44b0-820d-7d2f94a08d58","UNDE_071.mosquitoPoint.mos","D05","UNDE","UNDE_071","2014-07-17T00:20Z","2014-07-17T11:26Z","2015-02-10","UNDE_071.20140717.0626.S.01",,,,"UNDE.2014.28.AEDPUN.F.A",,"Y",11,"AEDPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"punctor",,"Aedes punctor","(Kirby)","species","N",,"F",,"Stanuszek, W.W. 2013. A dichotomous key to commonly encountered mosquitoes in Saginaw County, Michigan","No known compromise","S.Mundis and M.Blackshear",,"M. Blackshear","University of Illinois"
"5184f01d-6975-450c-afeb-b4bb028502d1","UNDE_071.mosquitoPoint.mos","D05","UNDE","UNDE_071","2014-07-17T00:20Z","2014-07-17T11:26Z","2015-02-10","UNDE_071.20140717.0626.S.01",,,,"UNDE.2014.28.COQPER.F.A",,"Y",181,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Stanuszek, W.W. 2013. A dichotomous key to commonly encountered mosquitoes in Saginaw County, Michigan","No known compromise","S.Mundis and M.Blackshear",,"M. Blackshear","University of Illinois"
"ac1a0d8f-6e6c-435f-b9b1-51c9cdb48542","UNDE_066.mosquitoPoint.mos","D05","UNDE","UNDE_066","2014-07-17T00:25Z","2014-07-17T11:35Z","2015-02-10","UNDE_066.20140717.0635.S.01",,,,"UNDE.2014.28.CULSPP.U.A",,"Y",4620,"CULSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,,,"sp.",,"Culicidae sp.",,"family","UNK",,"U",,"Stanuszek, W.W. 2013. A dichotomous key to commonly encountered mosquitoes in Saginaw County, Michigan","No known compromise","S.Mundis and M.Blackshear",,"M. Blackshear","University of Illinois"
"6cecd0af-d829-416e-b27f-8a55f5bec57f","UNDE_066.mosquitoPoint.mos","D05","UNDE","UNDE_066","2014-07-17T00:25Z","2014-07-17T11:35Z","2015-02-10","UNDE_066.20140717.0635.S.01",,,,"UNDE.2014.28.COQPER.F.A",,"Y",300,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Stanuszek, W.W. 2013. A dichotomous key to commonly encountered mosquitoes in Saginaw County, Michigan","No known compromise","S.Mundis and M.Blackshear",,"M. Blackshear","University of Illinois"
"e39e1b9a-790d-49c8-b341-0740b33f3212","UNDE_075.mosquitoPoint.mos","D05","UNDE","UNDE_075","2014-07-17T00:30Z","2014-07-17T11:41Z","2015-02-10","UNDE_075.20140717.0641.S.01",,,,"UNDE.2014.28.AEDINT.F.A",,"Y",150,"AEDINT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"intrudens",,"Aedes intrudens","Dyar","species","N",,"F",,"Stanuszek, W.W. 2013. A dichotomous key to commonly encountered mosquitoes in Saginaw County, Michigan","Damaged, analysis affected","S.Mundis and M.Blackshear",,"M. Blackshear","University of Illinois"
