uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"0655a877-9d81-43a8-a386-3579774fd64f","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-03-05T19:45Z","2018-03-06T12:47Z","2018-04-04","OSBS_057.20180306.0747.S.01",,,,,,"Y",1,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International"
"aee862d4-3725-4fa6-b128-28a3d6ee801e","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-03-05T19:45Z","2018-03-06T12:47Z","2018-04-04","OSBS_057.20180306.0747.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"ae4acc55-ce82-4711-a5ce-4d9711773a99","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-03-05T19:45Z","2018-03-06T12:47Z","2018-04-04","OSBS_057.20180306.0747.S.01",,,,,,"Y",69,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"2c1f7a52-b050-4ab7-8999-c7091ca21b3a","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-03-05T19:45Z","2018-03-06T12:47Z","2018-04-04","OSBS_057.20180306.0747.S.01",,,,,,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"7e1a2b0a-e4c9-4943-ab05-ef7d004a66d7","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-03-05T19:45Z","2018-03-06T12:47Z","2018-04-04","OSBS_057.20180306.0747.S.01",,,,,,"Y",1,"AEDMIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"mitchellae",,"Aedes mitchellae","(Dyar)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"fb4a4e7e-199c-438c-aff0-7f6c990ec9d1","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-03-05T19:45Z","2018-03-06T12:47Z","2018-04-04","OSBS_057.20180306.0747.S.01",,,,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"0b48d247-2efc-495c-adb9-ae16e5d512e7","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-03-05T20:02Z","2018-03-06T13:05Z","2018-04-04","OSBS_055.20180306.0805.S.01",,,,,,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b4701382-3b06-4cb5-8d23-3f48cd908ce0","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-03-05T20:02Z","2018-03-06T13:05Z","2018-04-04","OSBS_055.20180306.0805.S.01",,,,,,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"M",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"1710e120-81f8-4f68-aebb-815cfce683fc","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-03-05T20:02Z","2018-03-06T13:05Z","2018-04-04","OSBS_055.20180306.0805.S.01",,,,,,"Y",6,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"bb6eaf50-583a-44ed-83bc-88e2f319e10b","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-03-05T20:02Z","2018-03-06T13:05Z","2018-04-04","OSBS_055.20180306.0805.S.01",,,,,,"Y",178,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
