uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"cbd8e70b-4b1e-4495-bcec-dc58fad35ace","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2017-05-02T19:00Z","2017-05-03T10:45Z","2017-05-18","LAJA_032.20170503.0645.S.01",,,,"LAJA.2017.18.AEDTOR1.F.A",,"Y",1,"AEDTOR1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"tortilis",,"Aedes tortilis","(Theobald)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ddfd1065-6fc7-4146-9030-dd711a1070c9","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2017-05-02T19:00Z","2017-05-03T10:45Z","2017-05-18","LAJA_032.20170503.0645.S.01",,"LAJA.2017.18.CULERR.F.T",,,,"Y",11,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"94bbd36b-226b-47ed-80e4-15104bc24879","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2017-05-02T19:00Z","2017-05-03T10:45Z","2017-05-18","LAJA_032.20170503.0645.S.01",,,,"LAJA.2017.18.MANDYA.F.A",,"Y",2,"MANDYA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"dyari",,"Mansonia dyari","Belkin, Heinemann and Page","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"7ca39e32-d135-463a-befb-3b977c672be5","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2017-05-02T19:00Z","2017-05-03T10:45Z","2017-05-18","LAJA_032.20170503.0645.S.01",,,,"LAJA.2017.18.PSOJAM.F.A",,"Y",2,"PSOJAM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"jamaicensis",,"Psorophora jamaicensis","(Theobald)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"9a47b908-4b45-43aa-8481-e86200681dd4","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2017-05-02T19:00Z","2017-05-03T10:45Z","2017-05-18","LAJA_032.20170503.0645.S.01",,"LAJA.2017.18.CULNIG.F.T",,,,"Y",36,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"fab963b3-0323-48d2-a1b7-71faa5dd6f82","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2017-05-02T19:00Z","2017-05-03T10:45Z","2017-05-18","LAJA_032.20170503.0645.S.01",,,,"LAJA.2017.18.ANOALB.F.A",,"Y",1,"ANOALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"albimanus",,"Anopheles albimanus","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"cb62e32f-f354-459e-a94d-6c1891ab222f","LAJA_035.mosquitoPoint.mos","D04","LAJA","LAJA_035","2017-05-02T19:11Z","2017-05-03T10:53Z","2017-05-18","LAJA_035.20170503.0653.S.01",,"LAJA.2017.18.CULNIG.F.T",,,,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"1ccd7660-7443-4d3f-b978-6ead8270be7f","LAJA_033.mosquitoPoint.mos","D04","LAJA","LAJA_033","2017-05-02T19:20Z","2017-05-03T10:59Z","2017-05-18","LAJA_033.20170503.0659.S.01",,,,"LAJA.2017.18.MANFLA.F.A",,"Y",1,"MANFLA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"flaveola",,"Mansonia flaveola","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"661ce6a5-8b5d-4206-bb5e-18d610305da3","LAJA_033.mosquitoPoint.mos","D04","LAJA","LAJA_033","2017-05-02T19:20Z","2017-05-03T10:59Z","2017-05-18","LAJA_033.20170503.0659.S.01",,"LAJA.2017.18.CULNIG.F.T",,,,"Y",6,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b11aa693-746b-45c2-bc58-cc7743a6bf35","LAJA_038.mosquitoPoint.mos","D04","LAJA","LAJA_038","2017-05-02T19:28Z","2017-05-03T11:05Z","2017-05-18","LAJA_038.20170503.0705.S.01",,"LAJA.2017.18.CULNIG.F.T",,,,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"c64a98c4-a427-4cee-b428-70c0b9537126","LAJA_036.mosquitoPoint.mos","D04","LAJA","LAJA_036","2017-05-02T19:42Z","2017-05-03T11:16Z","2017-05-18","LAJA_036.20170503.0716.S.01",,,,"LAJA.2017.18.MANDYA.F.A",,"Y",3,"MANDYA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"dyari",,"Mansonia dyari","Belkin, Heinemann and Page","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"2d15b6b8-14a5-4fdb-8d72-13f94fc2e774","LAJA_036.mosquitoPoint.mos","D04","LAJA","LAJA_036","2017-05-02T19:42Z","2017-05-03T11:16Z","2017-05-18","LAJA_036.20170503.0716.S.01",,"LAJA.2017.18.CULNIG.F.T",,,,"Y",50,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
