uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"84e6cff8-c2e8-4ae5-93ed-9a2646bd48e5","LENO_036.mosquitoPoint.mos","D08","LENO","LENO_036","2018-10-22T22:35Z","2018-10-23T13:17Z","2019-03-27","LENO_036.20181023.0817.S.01",,,,,,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"1404e591-bca6-4b85-b425-5c4a04ce858d","LENO_036.mosquitoPoint.mos","D08","LENO","LENO_036","2018-10-22T22:35Z","2018-10-23T13:17Z","2019-03-27","LENO_036.20181023.0817.S.01",,,,,,"Y",7,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"4bc6b1bb-73dd-4e40-b14a-3a0ba67d2719","LENO_036.mosquitoPoint.mos","D08","LENO","LENO_036","2018-10-22T22:35Z","2018-10-23T13:17Z","2019-03-27","LENO_036.20181023.0817.S.01",,,,,,"Y",30,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"de6e2277-0e66-4d0c-be85-9a394f8a8e8c","LENO_036.mosquitoPoint.mos","D08","LENO","LENO_036","2018-10-22T22:35Z","2018-10-23T13:17Z","2019-03-27","LENO_036.20181023.0817.S.01",,,,,,"Y",5,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"335e85e0-f1c4-44f6-aafd-d6eee56390d7","LENO_036.mosquitoPoint.mos","D08","LENO","LENO_036","2018-10-22T22:35Z","2018-10-23T13:17Z","2019-03-27","LENO_036.20181023.0817.S.01",,,,,,"Y",6,"URASAP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Uranotaenia",,"sapphirina",,"Uranotaenia sapphirina","(Osten Sacken)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"8144f09c-3708-413a-9f58-681ac2caea42","LENO_036.mosquitoPoint.mos","D08","LENO","LENO_036","2018-10-22T22:35Z","2018-10-23T13:17Z","2019-03-27","LENO_036.20181023.0817.S.01",,,,,,"Y",13,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"436f9038-9e14-411e-9f18-b9178d3f7f7f","LENO_036.mosquitoPoint.mos","D08","LENO","LENO_036","2018-10-22T22:35Z","2018-10-23T13:17Z","2019-03-27","LENO_036.20181023.0817.S.01",,,,,,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"eec3b88a-7abc-4497-9e25-4b31c5a79209","LENO_036.mosquitoPoint.mos","D08","LENO","LENO_036","2018-10-22T22:35Z","2018-10-23T13:17Z","2019-03-27","LENO_036.20181023.0817.S.01",,,,,,"Y",128,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"228a629f-306c-4559-895a-f74eb5b8d503","LENO_036.mosquitoPoint.mos","D08","LENO","LENO_036","2018-10-22T22:35Z","2018-10-23T13:17Z","2019-03-27","LENO_036.20181023.0817.S.01",,,,,,"Y",4,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e46a4634-490f-4ddc-beaa-b04915a9c4cb","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2018-10-22T22:39Z","2018-10-23T13:21Z","2019-03-28","LENO_041.20181023.0821.S.01",,,,,,"Y",3,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"cfe329c8-a3a0-4d06-affb-931326e1dd93","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2018-10-22T22:39Z","2018-10-23T13:21Z","2019-03-28","LENO_041.20181023.0821.S.01",,,,,,"Y",9,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"a43b55f5-313c-48c5-8710-dc09d01294fe","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2018-10-22T22:39Z","2018-10-23T13:21Z","2019-03-28","LENO_041.20181023.0821.S.01",,,,,,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"8ed22a41-7aa9-4691-bfe0-939955878cf2","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2018-10-22T22:39Z","2018-10-23T13:21Z","2019-03-28","LENO_041.20181023.0821.S.01",,,,,,"Y",101,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f2eaa992-41be-4ffe-8d5c-311ebd39c1c3","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2018-10-22T22:39Z","2018-10-23T13:21Z","2019-03-28","LENO_041.20181023.0821.S.01",,,,,,"Y",19,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"c3ad1b6f-2f5b-43fb-aa2c-d6cb4c20ea57","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2018-10-22T22:39Z","2018-10-23T13:21Z","2019-03-28","LENO_041.20181023.0821.S.01",,,,,,"Y",16,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"10d46d75-0463-44d7-a1f4-639c8a09e6e2","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2018-10-22T22:39Z","2018-10-23T13:21Z","2019-03-28","LENO_041.20181023.0821.S.01",,,,,,"Y",34,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"d5afa853-be8e-4356-9c4e-5f4ca2713da6","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2018-10-22T22:39Z","2018-10-23T13:21Z","2019-03-28","LENO_041.20181023.0821.S.01",,,,,,"Y",13,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ff33d764-1681-4645-b484-4c2c1c2c89ef","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2018-10-22T22:39Z","2018-10-23T13:21Z","2019-03-28","LENO_041.20181023.0821.S.01",,,,,,"Y",1,"URASAP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Uranotaenia",,"sapphirina",,"Uranotaenia sapphirina","(Osten Sacken)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"714f8801-d691-4de1-95bf-87ff26302e0d","LENO_039.mosquitoPoint.mos","D08","LENO","LENO_039","2018-10-22T22:42Z","2018-10-23T13:26Z","2019-03-28","LENO_039.20181023.0826.S.01",,,,,,"Y",7,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"dcbd8ed5-252f-42c7-be49-3c6230e26f21","LENO_039.mosquitoPoint.mos","D08","LENO","LENO_039","2018-10-22T22:42Z","2018-10-23T13:26Z","2019-03-28","LENO_039.20181023.0826.S.01",,,,,,"Y",7,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"abbb254d-0e4f-409c-a445-71a0e60f801e","LENO_039.mosquitoPoint.mos","D08","LENO","LENO_039","2018-10-22T22:42Z","2018-10-23T13:26Z","2019-03-28","LENO_039.20181023.0826.S.01",,,,,,"Y",123,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"07ba98b9-a926-4248-b911-9991353aabc8","LENO_039.mosquitoPoint.mos","D08","LENO","LENO_039","2018-10-22T22:42Z","2018-10-23T13:26Z","2019-03-28","LENO_039.20181023.0826.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
