uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"8ea29a1a-f1f1-4555-a0ae-65b82497055f","ONAQ_034.mosquitoPoint.mos","D15","ONAQ","ONAQ_034","2014-10-07T23:49Z","2014-10-08T14:15Z","2014-12-03","ONAQ_034.20141008.0815.S.01",,,,"ONAQ.2014.40.AEDDOR.F.A",,"Y",2,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"5d36cd67-2d4a-41f7-b709-5b178a00008c","ONAQ_038.mosquitoPoint.mos","D15","ONAQ","ONAQ_038","2014-10-08T01:11Z","2014-10-08T15:26Z","2014-12-03","ONAQ_038.20141008.0926.S.01",,,,"ONAQ.2014.40.CULINO.F.A",,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"a653df02-499d-486b-b70d-68e3f04c574d","ONAQ_036.mosquitoPoint.mos","D15","ONAQ","ONAQ_036","2014-10-08T16:28Z","2014-10-09T00:30Z","2014-12-03","ONAQ_036.20141008.1830.S.01",,,,"ONAQ.2014.40.AEDDOR.F.A",,"Y",3,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F","MOS.D15.000010","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"8162a1e4-43b0-42c7-a3a4-1f808a7ff95a","ONAQ_034.mosquitoPoint.mos","D15","ONAQ","ONAQ_034","2014-10-08T22:13Z","2014-10-09T14:15Z","2014-12-03","ONAQ_034.20141009.0815.S.01",,,,"ONAQ.2014.40.CULINO.F.A",,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"6c9e1539-56b9-47cc-a00d-25bb0b76ab6e","ONAQ_038.mosquitoPoint.mos","D15","ONAQ","ONAQ_038","2014-10-08T23:15Z","2014-10-09T15:21Z","2014-12-03","ONAQ_038.20141009.0921.S.01",,,,"ONAQ.2014.40.CULINO.F.A",,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F","MOS.D15.000043","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"48233e2e-bf5e-4098-8819-ebd99586479a","ONAQ_001.mosquitoPoint.mos","D15","ONAQ","ONAQ_001","2014-10-08T23:35Z","2014-10-09T15:40Z","2014-12-03","ONAQ_001.20141009.0940.S.01",,,,"ONAQ.2014.40.AEDDOR.F.A",,"Y",2,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F","MOS.D15.000011","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"9cc51414-8b12-4746-9de7-e3d273e26356","ONAQ_037.mosquitoPoint.mos","D15","ONAQ","ONAQ_037","2014-10-08T23:45Z","2014-10-09T15:48Z","2014-12-03","ONAQ_037.20141009.0948.S.01",,,,"ONAQ.2014.40.AEDDOR.F.A",,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"2069605d-befd-4055-a1e4-0c80167786d4","ONAQ_013.mosquitoPoint.mos","D15","ONAQ","ONAQ_013","2014-10-08T23:52Z","2014-10-09T15:54Z","2014-12-03","ONAQ_013.20141009.0954.S.01",,,,"ONAQ.2014.40.CULINO.F.A",,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"a0ce04c8-bd00-48c8-84bf-6f36c8a5c5c2","ONAQ_036.mosquitoPoint.mos","D15","ONAQ","ONAQ_036","2014-10-09T00:30Z","2014-10-09T16:27Z","2014-12-03","ONAQ_036.20141009.1027.S.01",,,,"ONAQ.2014.40.AEDDOR.F.A",,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"8fa5d73d-6b5b-4baa-80cc-799de6f41adc","ONAQ_034.mosquitoPoint.mos","D15","ONAQ","ONAQ_034","2014-10-22T21:57Z","2014-10-23T13:58Z","2014-12-03","ONAQ_034.20141023.0758.S.01",,,,"ONAQ.2014.42.CULINO.F.A",,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
