uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"ed36a4de-45e1-47d8-bd0b-516d99d4f9ed","SJER_040.mosquitoPoint.mos","D17","SJER","SJER_040","2017-10-31T20:57Z","2017-11-01T14:56Z","2017-12-11","SJER_040.20171101.0756.S.01",,,,"SJER.2017.44.ANOFRA.F.A",,"Y",5,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"3727f296-4a02-44c9-8400-55a63a5e6b95","SJER_035.mosquitoPoint.mos","D17","SJER","SJER_035","2017-10-31T21:26Z","2017-11-01T15:26Z","2017-12-11","SJER_035.20171101.0826.S.01",,,,"SJER.2017.44.ANOFRA.F.A",,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"1622d847-5538-479a-ad73-85fba61d1659","SJER_042.mosquitoPoint.mos","D17","SJER","SJER_042","2017-10-31T21:36Z","2017-11-01T15:39Z","2017-12-11","SJER_042.20171101.0839.S.01",,,,"SJER.2017.44.ANOFRA.F.A",,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"4d080235-d420-42b5-a189-e3a4fe7b4fa8","SJER_042.mosquitoPoint.mos","D17","SJER","SJER_042","2017-10-31T21:36Z","2017-11-01T15:39Z","2017-12-11","SJER_042.20171101.0839.S.01",,,,"SJER.2017.44.CULINO.F.A",,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"b986ae00-e479-48c9-921f-e1e436c2829f","SJER_037.mosquitoPoint.mos","D17","SJER","SJER_037","2017-10-31T21:51Z","2017-11-01T15:55Z","2017-12-11","SJER_037.20171101.0855.S.01",,,,"SJER.2017.44.ANOFRA.F.A",,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"0bc7c1fc-e1c7-4ba4-b89f-93d413b6f8b6","SJER_038.mosquitoPoint.mos","D17","SJER","SJER_038","2017-10-31T21:59Z","2017-11-01T16:05Z","2017-12-11","SJER_038.20171101.0905.S.01",,,,"SJER.2017.44.ANOFRA.F.A",,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"64b1d676-a195-4e9e-a558-d3cd6758e6f8","SJER_038.mosquitoPoint.mos","D17","SJER","SJER_038","2017-10-31T21:59Z","2017-11-01T16:05Z","2017-12-11","SJER_038.20171101.0905.S.01",,,,"SJER.2017.44.CULINO.F.A",,"Y",2,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"c8f76f02-f245-436b-ad96-f8bc61f4dedf","SJER_039.mosquitoPoint.mos","D17","SJER","SJER_039","2017-10-31T22:23Z","2017-11-01T16:34Z","2017-12-11","SJER_039.20171101.0934.S.01",,,,"SJER.2017.44.CULINO.F.A",,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"1fd0989c-861c-49b4-8fbe-f37e6832809b","SJER_043.mosquitoPoint.mos","D17","SJER","SJER_043","2017-11-13T21:40Z","2017-11-14T17:02Z","2017-12-11","SJER_043.20171114.0902.S.01",,,,"SJER.2017.46.ANOFRA.F.A",,"Y",3,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"55dfb4d3-1b7f-4c97-a53d-96bb3b141010","SJER_042.mosquitoPoint.mos","D17","SJER","SJER_042","2017-11-13T22:19Z","2017-11-14T17:34Z","2017-12-11","SJER_042.20171114.0934.S.01",,,,"SJER.2017.46.ANOFRA.F.A",,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
