uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"c2503f24-31dd-4d75-bb1d-5455db7a90cf","DEJU_042.mosquitoPoint.mos","D19","DEJU","DEJU_042","2017-08-22T23:52Z","2017-08-23T16:39Z","2017-12-27","DEJU_042.20170823.0839.S.01",,,,"DEJU.2017.34.AEDVEX.F.A",,"Y",6,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F","MOS.D19.000307|MOS.D19.000306","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"07448d51-c571-466a-a44a-8a53480e09ad","DEJU_039.mosquitoPoint.mos","D19","DEJU","DEJU_039","2017-08-23T00:02Z","2017-08-23T16:47Z","2017-12-27","DEJU_039.20170823.0847.S.01",,"DEJU.2017.34.AEDINT.F.T",,,,"Y",6,"AEDINT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"intrudens",,"Aedes intrudens","Dyar","species","N",,"F","MOS.D19.000305","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"e864d56c-b9d9-47fb-bfad-37fda6aae9b1","DEJU_039.mosquitoPoint.mos","D19","DEJU","DEJU_039","2017-08-23T00:02Z","2017-08-23T16:47Z","2017-12-27","DEJU_039.20170823.0847.S.01",,,,"DEJU.2017.34.AEDPUN.F.A",,"Y",1,"AEDPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"punctor",,"Aedes punctor","(Kirby)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"c6761a85-72fc-4dc8-aa0c-e4772fca4c70","DEJU_039.mosquitoPoint.mos","D19","DEJU","DEJU_039","2017-08-23T00:02Z","2017-08-23T16:47Z","2017-12-27","DEJU_039.20170823.0847.S.01",,,,"DEJU.2017.34.AEDVEX.F.A",,"Y",7,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"092913b5-883a-4d21-8bb8-9ccf6342c728","DEJU_033.mosquitoPoint.mos","D19","DEJU","DEJU_033","2017-08-23T00:13Z","2017-08-23T16:54Z","2017-12-27","DEJU_033.20170823.0854.S.01",,,,"DEJU.2017.34.AEDSP.F.A",,"Y",2,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"M.J. Weissmann","Vector Disease Control International"
"9ebb252f-6e95-447d-b295-20ae80f07e57","DEJU_033.mosquitoPoint.mos","D19","DEJU","DEJU_033","2017-08-23T00:13Z","2017-08-23T16:54Z","2017-12-27","DEJU_033.20170823.0854.S.01",,,,"DEJU.2017.34.CULMOR.F.A",,"Y",2,"CULMOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"morsitans",,"Culiseta morsitans","(Theobald)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"fedbc525-3833-4a35-a4a1-93fc85cbd748","DEJU_033.mosquitoPoint.mos","D19","DEJU","DEJU_033","2017-08-23T00:13Z","2017-08-23T16:54Z","2017-12-27","DEJU_033.20170823.0854.S.01",,,,"DEJU.2017.34.CULIMP.F.A",,"Y",1,"CULIMP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"impatiens",,"Culiseta impatiens","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"49d3a386-d528-4b14-9c4f-5a3c9039b0bd","DEJU_033.mosquitoPoint.mos","D19","DEJU","DEJU_033","2017-08-23T00:13Z","2017-08-23T16:54Z","2017-12-27","DEJU_033.20170823.0854.S.01",,"DEJU.2017.34.AEDINT.F.T",,,,"Y",2,"AEDINT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"intrudens",,"Aedes intrudens","Dyar","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"26622b81-65f2-4172-8767-6323faec24aa","DEJU_033.mosquitoPoint.mos","D19","DEJU","DEJU_033","2017-08-23T00:13Z","2017-08-23T16:54Z","2017-12-27","DEJU_033.20170823.0854.S.01",,,,"DEJU.2017.34.AEDVEX.F.A",,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"739c8725-7432-4eed-81c3-e5a0b16714c7","DEJU_040.mosquitoPoint.mos","D19","DEJU","DEJU_040","2017-08-23T00:21Z","2017-08-23T17:00Z","2017-12-27","DEJU_040.20170823.0900.S.01",,"DEJU.2017.34.AEDINT.F.T",,,,"Y",1,"AEDINT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"intrudens",,"Aedes intrudens","Dyar","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
