uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"c46d7d75-a235-438f-83d0-1724c68c5670","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2017-12-12T19:14Z","2017-12-13T11:00Z","2018-01-12","LAJA_032.20171213.0700.S.01",,,,"LAJA.2017.50.PSOJAM.F.A",,"Y",1,"PSOJAM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"jamaicensis",,"Psorophora jamaicensis","(Theobald)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"3de9c6a3-54d7-49f5-a5a9-4d77c7437731","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2017-12-12T19:14Z","2017-12-13T11:00Z","2018-01-12","LAJA_032.20171213.0700.S.01",,"LAJA.2017.50.CULNIG.F.T",,,,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"045434d0-e93a-47fd-a6d1-56a03a158a6b","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2017-12-12T19:14Z","2017-12-13T11:00Z","2018-01-12","LAJA_032.20171213.0700.S.01",,,,"LAJA.2017.50.ANOALB.F.A",,"Y",1,"ANOALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"albimanus",,"Anopheles albimanus","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"988d4759-e016-41ec-88a5-a5bc58509ec9","LAJA_035.mosquitoPoint.mos","D04","LAJA","LAJA_035","2017-12-12T19:21Z","2017-12-13T11:08Z","2018-01-16","LAJA_035.20171213.0708.S.01",,,,"LAJA.2017.50.ANOVES.F.A",,"Y",2,"ANOVES","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"vestitipennis",,"Anopheles vestitipennis","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"5d8f2b02-2f7f-4e76-b19b-bfb6c7c592e1","LAJA_035.mosquitoPoint.mos","D04","LAJA","LAJA_035","2017-12-12T19:21Z","2017-12-13T11:08Z","2018-01-16","LAJA_035.20171213.0708.S.01",,"LAJA.2017.50.CULERR.F.T",,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"0a77d3c9-7317-48f7-81ad-c0f52e03733b","LAJA_035.mosquitoPoint.mos","D04","LAJA","LAJA_035","2017-12-12T19:21Z","2017-12-13T11:08Z","2018-01-16","LAJA_035.20171213.0708.S.01",,,,"LAJA.2017.50.PSOJAM.F.A",,"Y",3,"PSOJAM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"jamaicensis",,"Psorophora jamaicensis","(Theobald)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"92cf783c-8403-41b6-bd80-f9535f247711","LAJA_038.mosquitoPoint.mos","D04","LAJA","LAJA_038","2017-12-12T19:34Z","2017-12-13T11:16Z","2018-01-16","LAJA_038.20171213.0716.S.01",,,,"LAJA.2017.50.PSOJAM.F.A",,"Y",7,"PSOJAM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"jamaicensis",,"Psorophora jamaicensis","(Theobald)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"9e4bf1cd-d50d-4777-9c68-802f43db0a29","LAJA_038.mosquitoPoint.mos","D04","LAJA","LAJA_038","2017-12-12T19:34Z","2017-12-13T11:16Z","2018-01-16","LAJA_038.20171213.0716.S.01",,,,,,"Y",1,"ANOALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"albimanus",,"Anopheles albimanus","Wiedemann","species","N",,"F","MOS.D04.000317","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"ee0e18d3-562c-488e-9875-738c42e4ae24","LAJA_038.mosquitoPoint.mos","D04","LAJA","LAJA_038","2017-12-12T19:34Z","2017-12-13T11:16Z","2018-01-16","LAJA_038.20171213.0716.S.01",,,,,,"Y",1,"AEDAEG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"aegypti",,"Aedes aegypti","(Linnaeus)","species","I",,"F","MOS.D04.000316","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"e892b6ac-b49c-46d5-bd4b-baf49a1a65cc","LAJA_036.mosquitoPoint.mos","D04","LAJA","LAJA_036","2017-12-12T19:45Z","2017-12-13T11:26Z","2018-01-16","LAJA_036.20171213.0726.S.01",,,,"LAJA.2017.50.MANFLA.F.A",,"Y",2,"MANFLA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"flaveola",,"Mansonia flaveola","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
