uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"ffc85e78-9d06-48fb-884b-302a6386c10b","CPER_078.mosquitoPoint.mos","D10","CPER","CPER_078","2016-08-08T23:46Z","2016-08-09T12:23Z","2016-09-23","CPER_078.20160809.0623.S.01",,"CPER.2016.32.AEDNIG.F.T",,,,"Y",8,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Colorado Mosquito Control"
"86d63ee7-e937-4360-8552-4eae11fb28b4","CPER_083.mosquitoPoint.mos","D10","CPER","CPER_083","2016-08-09T00:00Z","2016-08-09T12:36Z","2016-09-23","CPER_083.20160809.0636.S.01",,"CPER.2016.32.AEDNIG.F.T",,,,"Y",10,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"67f687a4-4c16-481c-aa31-10618953afc4","CPER_083.mosquitoPoint.mos","D10","CPER","CPER_083","2016-08-09T00:00Z","2016-08-09T12:36Z","2016-09-23","CPER_083.20160809.0636.S.01",,,,,,"Y",2,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"d59f9a79-88d2-4557-a88b-ee60eac2dd59","CPER_082.mosquitoPoint.mos","D10","CPER","CPER_082","2016-08-09T00:18Z","2016-08-09T14:29Z","2016-09-23","CPER_082.20160809.0829.S.01",,"CPER.2016.32.AEDNIG.F.T",,,,"Y",11,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"1c6773fb-5245-4ff9-94aa-d7cd8daf832b","CPER_082.mosquitoPoint.mos","D10","CPER","CPER_082","2016-08-09T00:18Z","2016-08-09T14:29Z","2016-09-23","CPER_082.20160809.0829.S.01",,,,,,"Y",6,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"6780625d-dc43-459c-833e-6c074748e6d6","CPER_090.mosquitoPoint.mos","D10","CPER","CPER_090","2016-08-09T00:37Z","2016-08-09T14:39Z","2016-09-23","CPER_090.20160809.0839.S.01",,,,,,"Y",3,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"196892dd-3697-4d64-b5bb-9c6289dfe1c9","CPER_090.mosquitoPoint.mos","D10","CPER","CPER_090","2016-08-09T00:37Z","2016-08-09T14:39Z","2016-09-23","CPER_090.20160809.0839.S.01",,"CPER.2016.32.AEDNIG.F.T",,,,"Y",4,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"7f679508-0358-4284-b25d-c45eb09e55c2","CPER_086.mosquitoPoint.mos","D10","CPER","CPER_086","2016-08-09T00:52Z","2016-08-09T14:47Z","2016-09-23","CPER_086.20160809.0847.S.01",,,,,,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Colorado Mosquito Control"
"7df9e890-7351-45e4-a142-52e2b5434e5e","CPER_086.mosquitoPoint.mos","D10","CPER","CPER_086","2016-08-09T00:52Z","2016-08-09T14:47Z","2016-09-23","CPER_086.20160809.0847.S.01",,"CPER.2016.32.AEDNIG.F.T",,,,"Y",6,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Colorado Mosquito Control"
"d9318384-d37d-435a-8bbf-0f85659fcc72","CPER_084.mosquitoPoint.mos","D10","CPER","CPER_084","2016-08-09T01:13Z","2016-08-09T14:58Z","2016-09-23","CPER_084.20160809.0858.S.01",,"CPER.2016.32.AEDNIG.F.T",,,,"Y",1,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
