uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"82859212-17b6-4edc-bd08-65a1297b1be5","HARV_073.mosquitoPoint.mos","D01","HARV","HARV_073","2014-06-11T20:26Z","2014-06-12T10:55Z",,"HARV_073.20140612.0655.S.01",,,,"HARV.2014.23.AEDEXC.F.A",,"Y",5,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F","MOS.D01.000311","Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
"9a4b50df-64e6-4f33-81e7-6e0577602551","HARV_073.mosquitoPoint.mos","D01","HARV","HARV_073","2014-06-11T20:26Z","2014-06-12T10:55Z",,"HARV_073.20140612.0655.S.01",,,,"HARV.2014.23.COQPER.F.A",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
"a806f752-1176-42d3-a3fe-34058f0fa822","HARV_073.mosquitoPoint.mos","D01","HARV","HARV_073","2014-06-11T20:26Z","2014-06-12T10:55Z",,"HARV_073.20140612.0655.S.01",,,,"HARV.2014.23.AEDSTI.F.A",,"Y",2,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F","MOS.D01.000330|MOS.D01.000329","Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
"99e83631-f4f2-4dab-b5a7-237b06587535","HARV_073.mosquitoPoint.mos","D01","HARV","HARV_073","2014-06-11T20:26Z","2014-06-12T10:55Z",,"HARV_073.20140612.0655.S.01",,,,"HARV.2014.23.AEDCOM.F.A",,"Y",5,"AEDCOM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"communis",,"Aedes communis","(De Greer)","species","N",,"F",,"Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
"71a3b9fa-ea74-4b87-adb0-acd6c959b3d3","HARV_073.mosquitoPoint.mos","D01","HARV","HARV_073","2014-06-11T20:26Z","2014-06-12T10:55Z",,"HARV_073.20140612.0655.S.01",,,,"HARV.2014.23.AEDCAN2.F.A",,"Y",2,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F","MOS.D01.000282|MOS.D01.000281","Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
"11799f90-2f5f-4e79-aabd-8ee3ee0cdd8c","HARV_073.mosquitoPoint.mos","D01","HARV","HARV_073","2014-06-11T20:26Z","2014-06-12T10:55Z",,"HARV_073.20140612.0655.S.01",,,,"HARV.2014.23.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
"e31982cd-4309-45c1-b7a9-c593935cbb12","HARV_073.mosquitoPoint.mos","D01","HARV","HARV_073","2014-06-11T20:26Z","2014-06-12T10:55Z",,"HARV_073.20140612.0655.S.01",,,,"HARV.2014.23.AEDABS.F.A",,"Y",74,"AEDABS","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"abserratus",,"Aedes abserratus","(Felt and Young)","species","N",,"F",,"Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
"8ecc385f-0b21-4bbf-81d0-106704c8d7e2","HARV_075.mosquitoPoint.mos","D01","HARV","HARV_075","2014-06-11T20:48Z","2014-06-12T11:19Z",,"HARV_075.20140612.0719.S.01",,,,"HARV.2014.23.AEDCIN.F.A",,"Y",3,"AEDCIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"cinereus",,"Aedes cinereus","Meigen","species","N",,"F",,"Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
"d59f635c-d1c9-4b7d-ac2f-51fc38bf4097","HARV_075.mosquitoPoint.mos","D01","HARV","HARV_075","2014-06-11T20:48Z","2014-06-12T11:19Z",,"HARV_075.20140612.0719.S.01",,,,"HARV.2014.23.COQPER.F.A",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
"6ac2800d-d949-46c8-a467-534200ae06cf","HARV_075.mosquitoPoint.mos","D01","HARV","HARV_075","2014-06-11T20:48Z","2014-06-12T11:19Z",,"HARV_075.20140612.0719.S.01",,,,"HARV.2014.23.AEDCAN2.F.A",,"Y",7,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F","MOS.D01.000286","Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
