uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"70e88043-a2b3-4511-bdab-0ec4e9f5dfac","UKFS_041.mosquitoPoint.mos","D06","UKFS","UKFS_041","2016-10-12T20:03Z","2016-10-13T13:38Z","2016-12-20","UKFS_041.20161013.0838.S.01",,,,"UKFS.2016.41.CULINO.F.A",,"Y",2,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"30f28ec7-a06b-497d-98b3-d070868eb600","UKFS_041.mosquitoPoint.mos","D06","UKFS","UKFS_041","2016-10-12T20:03Z","2016-10-13T13:38Z","2016-12-20","UKFS_041.20161013.0838.S.01",,"UKFS.2016.41.CULSAL.F.T",,,,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"e6403283-0c46-4fea-95f6-ddc28282c43c","UKFS_033.mosquitoPoint.mos","D06","UKFS","UKFS_033","2016-10-12T20:13Z","2016-10-13T13:47Z","2016-12-20","UKFS_033.20161013.0847.S.01",,,,"UKFS.2016.41.AEDSP.F.A",,"Y",2,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"S.N. Ward","Vector Disease Control International"
"c82bbba5-ae61-4d18-96af-35d5c7e92b8d","UKFS_033.mosquitoPoint.mos","D06","UKFS","UKFS_033","2016-10-12T20:13Z","2016-10-13T13:47Z","2016-12-20","UKFS_033.20161013.0847.S.01",,"UKFS.2016.41.AEDVEX.F.T",,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"4a5e55df-93cb-42f8-af28-9f7fa9f5ec7c","UKFS_040.mosquitoPoint.mos","D06","UKFS","UKFS_040","2016-10-12T20:24Z","2016-10-13T13:57Z","2016-12-20","UKFS_040.20161013.0857.S.01",,,,"UKFS.2016.41.CULINO.F.A",,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"24a61f2d-9001-401c-b87b-cfed94cc2727","UKFS_040.mosquitoPoint.mos","D06","UKFS","UKFS_040","2016-10-12T20:24Z","2016-10-13T13:57Z","2016-12-20","UKFS_040.20161013.0857.S.01",,"UKFS.2016.41.AEDVEX.F.T",,,,"Y",10,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"700c4d45-626b-4b12-8059-903392f52d0a","UKFS_037.mosquitoPoint.mos","D06","UKFS","UKFS_037","2016-10-12T20:31Z","2016-10-13T14:02Z","2016-12-20","UKFS_037.20161013.0902.S.01",,"UKFS.2016.41.AEDVEX.F.T",,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"7e85680b-c14e-42f1-a823-47759731a7e4","UKFS_035.mosquitoPoint.mos","D06","UKFS","UKFS_035","2016-10-12T20:37Z","2016-10-13T14:07Z","2016-12-20","UKFS_035.20161013.0907.S.01",,,,"UKFS.2016.41.ANOQUA.F.A",,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"15e0af14-e7b6-4edd-bdde-043f3d61dda8","UKFS_035.mosquitoPoint.mos","D06","UKFS","UKFS_035","2016-10-12T20:37Z","2016-10-13T14:07Z","2016-12-20","UKFS_035.20161013.0907.S.01",,"UKFS.2016.41.AEDVEX.F.T",,,,"Y",9,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"d52e8567-1e8e-490e-9958-b843f9b0f345","UKFS_035.mosquitoPoint.mos","D06","UKFS","UKFS_035","2016-10-12T20:37Z","2016-10-13T14:07Z","2016-12-20","UKFS_035.20161013.0907.S.01",,"UKFS.2016.41.CULSAL.F.T",,,,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
