uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"20636295-a4df-4685-9543-9b52187d1998","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2016-05-11T20:20Z","2016-05-12T10:23Z","2016-09-09","LAJA_032.20160512.0623.S.01",,,,,,"Y",14,"AEDTOR1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"tortilis",,"Aedes tortilis","(Theobald)","species","N",,"F","MOS.D04.000043","Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"d4aa4e72-aad0-4921-909f-6370bfd6be2d","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2016-05-11T20:20Z","2016-05-12T10:23Z","2016-09-09","LAJA_032.20160512.0623.S.01",,"LAJA.2016.19.CULNIG.F.T",,,,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"9c2829da-007b-4fa9-b852-80d90acab515","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2016-05-11T20:20Z","2016-05-12T10:23Z","2016-09-09","LAJA_032.20160512.0623.S.01",,,,,,"Y",1,"PSOJAM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"jamaicensis",,"Psorophora jamaicensis","(Theobald)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"22ce07a9-b4eb-4e29-b401-64531b8b05cb","LAJA_035.mosquitoPoint.mos","D04","LAJA","LAJA_035","2016-05-11T20:35Z","2016-05-12T10:33Z","2016-09-09","LAJA_035.20160512.0633.S.01",,,,,,"Y",2,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"bf8d0ce1-3be4-4091-8a5d-3b80b672b3f6","LAJA_035.mosquitoPoint.mos","D04","LAJA","LAJA_035","2016-05-11T20:35Z","2016-05-12T10:33Z","2016-09-09","LAJA_035.20160512.0633.S.01",,"LAJA.2016.19.CULNIG.F.T",,,,"Y",9,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"dd9388c8-912a-4ab5-abc3-1154527d8be5","LAJA_033.mosquitoPoint.mos","D04","LAJA","LAJA_033","2016-05-11T20:45Z","2016-05-12T10:38Z","2016-09-09","LAJA_033.20160512.0638.S.01",,,,,,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","Damaged, analysis affected",,,"B.T. Hiatt","Colorado Mosquito Control"
"da350785-4ae8-4d42-b4a8-0613b610437a","LAJA_033.mosquitoPoint.mos","D04","LAJA","LAJA_033","2016-05-11T20:45Z","2016-05-12T10:38Z","2016-09-09","LAJA_033.20160512.0638.S.01",,"LAJA.2016.19.CULNIG.F.T",,,,"Y",8,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F","MOS.D04.000045|MOS.D04.000044","Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"dd4ac549-66f8-460d-b768-d32e122c5075","LAJA_033.mosquitoPoint.mos","D04","LAJA","LAJA_033","2016-05-11T20:45Z","2016-05-12T10:38Z","2016-09-09","LAJA_033.20160512.0638.S.01",,,,,,"Y",3,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"97582f33-fd17-4c81-a37f-f0ae7c7942a4","LAJA_038.mosquitoPoint.mos","D04","LAJA","LAJA_038","2016-05-11T21:00Z","2016-05-12T10:45Z","2016-09-09","LAJA_038.20160512.0645.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
"fe93b902-97b6-4da2-ae4d-33305f172bc1","LAJA_038.mosquitoPoint.mos","D04","LAJA","LAJA_038","2016-05-11T21:00Z","2016-05-12T10:45Z","2016-09-09","LAJA_038.20160512.0645.S.01",,,,,,"Y",4,"AEDTOR1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"tortilis",,"Aedes tortilis","(Theobald)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
