uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"d7e2cbfa-9e7e-416a-b7cd-72ea5ff946fd","ORNL_028.mosquitoPoint.mos","D07","ORNL","ORNL_028","2018-05-09T20:36Z","2018-05-10T11:09Z","2018-06-01","ORNL_028.20180510.0709.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"e2b01900-735f-4e4f-a50f-a78729f3ab03","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2018-05-09T20:54Z","2018-05-10T11:28Z","2018-06-01","ORNL_025.20180510.0728.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"c454a433-952e-4251-8412-017360f41660","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2018-05-09T20:54Z","2018-05-10T11:28Z","2018-06-01","ORNL_025.20180510.0728.S.01",,,,,,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"a42ba814-a854-434d-9910-01f3fdf45106","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2018-05-09T21:01Z","2018-05-10T11:35Z","2018-06-01","ORNL_022.20180510.0735.S.01",,,,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"e241aff6-dc61-44b9-b456-4d33ddbbf688","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2018-05-09T21:08Z","2018-05-10T11:42Z","2018-06-01","ORNL_005.20180510.0742.S.01",,,,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"08312e01-1cce-4855-96b3-cb84534d4b72","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2018-05-09T21:08Z","2018-05-10T11:42Z","2018-06-01","ORNL_005.20180510.0742.S.01",,,,,,"Y",7,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"bfd7b0d3-21df-421e-8546-7816f6ab3306","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2018-05-09T21:08Z","2018-05-10T11:42Z","2018-06-01","ORNL_005.20180510.0742.S.01",,,,,,"Y",3,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"1ac5a703-aa19-44bf-abcc-6a367514832b","ORNL_024.mosquitoPoint.mos","D07","ORNL","ORNL_024","2018-05-09T21:16Z","2018-05-10T11:49Z","2018-06-01","ORNL_024.20180510.0749.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"4eab6ae8-7dda-4f9a-a9fb-c0c340e73379","ORNL_011.mosquitoPoint.mos","D07","ORNL","ORNL_011","2018-05-09T21:30Z","2018-05-10T12:02Z","2018-06-01","ORNL_011.20180510.0802.S.01",,,,,,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F","MOS.D07.000209","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"dd8ac6d6-ee12-4b64-88de-1a957908f2fd","ORNL_026.mosquitoPoint.mos","D07","ORNL","ORNL_026","2018-05-09T21:53Z","2018-05-10T12:27Z","2018-06-01","ORNL_026.20180510.0827.S.01",,,,,,"Y",6,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
