uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"31090bee-bd6c-4439-8bb8-e227d228fd2f","HARV_082.mosquitoPoint.mos","D01","HARV","HARV_082","2018-07-11T21:12Z","2018-07-12T10:47Z","2018-08-14","HARV_082.20180712.0647.S.01",,,,,,"Y",200,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"4b4cb3db-7e01-4a7b-9209-1e56f542a163","HARV_082.mosquitoPoint.mos","D01","HARV","HARV_082","2018-07-11T21:12Z","2018-07-12T10:47Z","2018-08-14","HARV_082.20180712.0647.S.01",,,,,,"Y",1,"AEDPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"punctor",,"Aedes punctor","(Kirby)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"c8f484bf-b2d0-41c7-b835-1d7939052867","HARV_082.mosquitoPoint.mos","D01","HARV","HARV_082","2018-07-11T21:12Z","2018-07-12T10:47Z","2018-08-14","HARV_082.20180712.0647.S.01",,,,,,"Y",2,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"5e954293-7fdc-441f-b8ed-2226a8f68e6d","HARV_082.mosquitoPoint.mos","D01","HARV","HARV_082","2018-07-11T21:12Z","2018-07-12T10:47Z","2018-08-14","HARV_082.20180712.0647.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"27ed062f-45d8-44d1-bbf6-87202a390cdd","HARV_074.mosquitoPoint.mos","D01","HARV","HARV_074","2018-07-11T21:47Z","2018-07-12T11:20Z","2018-08-14","HARV_074.20180712.0720.S.01",,,,,,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"61de9047-ed42-42ef-b0bc-d8b10664a6e0","HARV_074.mosquitoPoint.mos","D01","HARV","HARV_074","2018-07-11T21:47Z","2018-07-12T11:20Z","2018-08-14","HARV_074.20180712.0720.S.01",,,,,,"Y",9,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"18a1b227-81b2-4cf3-b08e-3f89e63deccf","HARV_074.mosquitoPoint.mos","D01","HARV","HARV_074","2018-07-11T21:47Z","2018-07-12T11:20Z","2018-08-14","HARV_074.20180712.0720.S.01",,,,,,"Y",1,"ANOWAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"walkeri",,"Anopheles walkeri","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"e17103f2-1520-4693-9235-8496840e8c2c","HARV_074.mosquitoPoint.mos","D01","HARV","HARV_074","2018-07-11T21:47Z","2018-07-12T11:20Z","2018-08-14","HARV_074.20180712.0720.S.01",,,,,,"Y",191,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F","MOS.D01.001347","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"09f8adf2-ee47-41f5-a818-21449a6418ab","HARV_074.mosquitoPoint.mos","D01","HARV","HARV_074","2018-07-11T21:47Z","2018-07-12T11:20Z","2018-08-14","HARV_074.20180712.0720.S.01",,,,,,"Y",1,"AEDCIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"cinereus",,"Aedes cinereus","Meigen","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"7011c5d7-786f-415b-b26e-ef2684ef1629","HARV_077.mosquitoPoint.mos","D01","HARV","HARV_077","2018-07-11T22:00Z","2018-07-12T11:31Z","2018-08-14","HARV_077.20180712.0731.S.01",,,,,,"Y",1,"CULIMP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"impatiens",,"Culiseta impatiens","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
