uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"50d71a4c-89ee-4bcd-a8a2-89973d3b12ba","JERC_069.mosquitoPoint.mos","D03","JERC","JERC_069","2016-06-07T21:01Z","2016-06-08T11:13Z","2016-08-25","JERC_069.20160608.0713.S.01",,,,,,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"a8d010ae-ecfd-4e23-8c67-8a4664377e39","JERC_071.mosquitoPoint.mos","D03","JERC","JERC_071","2016-06-07T21:17Z","2016-06-08T11:25Z","2016-08-25","JERC_071.20160608.0725.S.01",,"JERC.2016.23.AEDVEX.F.T",,,,"Y",4,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"60c8422f-1e47-4530-8ed5-0811f07b4321","JERC_071.mosquitoPoint.mos","D03","JERC","JERC_071","2016-06-07T21:17Z","2016-06-08T11:25Z","2016-08-25","JERC_071.20160608.0725.S.01",,,,,,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"8c4f7e49-6607-4eb2-b9dc-4d4c716135f1","JERC_071.mosquitoPoint.mos","D03","JERC","JERC_071","2016-06-07T21:17Z","2016-06-08T11:25Z","2016-08-25","JERC_071.20160608.0725.S.01",,,,,,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"2f6ce164-6a16-47ec-9e66-f103468fd0d7","JERC_071.mosquitoPoint.mos","D03","JERC","JERC_071","2016-06-07T21:17Z","2016-06-08T11:25Z","2016-08-25","JERC_071.20160608.0725.S.01",,,,,,"Y",2,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"K.C. Arroyo","Colorado Mosquito Control"
"cfb5714f-1493-41c5-b8b1-e11221b87467","JERC_077.mosquitoPoint.mos","D03","JERC","JERC_077","2016-06-07T21:28Z","2016-06-08T11:37Z","2016-08-25","JERC_077.20160608.0737.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"3cc863ba-fb01-4c02-9b42-3a1b0693db7a","JERC_077.mosquitoPoint.mos","D03","JERC","JERC_077","2016-06-07T21:28Z","2016-06-08T11:37Z","2016-08-25","JERC_077.20160608.0737.S.01",,"JERC.2016.23.AEDVEX.F.T",,,,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"9587d060-ce21-4c16-a4dc-25063727a5f5","JERC_077.mosquitoPoint.mos","D03","JERC","JERC_077","2016-06-07T21:28Z","2016-06-08T11:37Z","2016-08-25","JERC_077.20160608.0737.S.01",,,,,,"Y",1,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"albopictus",,"Aedes albopictus","(Skuse)","species","I",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"d132f99c-3134-4232-b92d-e898f8531386","JERC_070.mosquitoPoint.mos","D03","JERC","JERC_070","2016-06-07T21:41Z","2016-06-08T12:56Z","2016-08-25","JERC_070.20160608.0856.S.01",,,,,,"Y",3,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"a5060aa8-6434-433f-9223-aba560b9d8cb","JERC_076.mosquitoPoint.mos","D03","JERC","JERC_076","2016-06-07T21:50Z","2016-06-08T12:38Z","2016-08-25","JERC_076.20160608.0838.S.01",,,,,,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
