uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"13a136e5-7ece-47f2-a337-a4daa2d2ea34","SRER_039.mosquitoPoint.mos","D14","SRER","SRER_039","2018-09-12T21:45Z","2018-09-13T13:53Z","2018-10-11","SRER_039.20180913.0653.S.01",,,,,,"Y",1,"AEDPUR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"purpureipes",,"Aedes purpureipes","Aitken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"128fdc21-f606-4a71-91ee-2d9892eb975b","SRER_039.mosquitoPoint.mos","D14","SRER","SRER_039","2018-09-12T21:45Z","2018-09-13T13:53Z","2018-10-11","SRER_039.20180913.0653.S.01",,,,,,"Y",8,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"369dcc29-e2db-48ca-b3f3-f0d83ce39ebc","SRER_039.mosquitoPoint.mos","D14","SRER","SRER_039","2018-09-12T21:45Z","2018-09-13T13:53Z","2018-10-11","SRER_039.20180913.0653.S.01",,,,,,"Y",2,"AEDTHE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"thelcter",,"Aedes thelcter","Dyar","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f24715b1-6f9d-475e-97b9-25128217b855","SRER_041.mosquitoPoint.mos","D14","SRER","SRER_041","2018-09-12T22:03Z","2018-09-13T14:16Z","2018-10-11","SRER_041.20180913.0716.S.01",,,,,,"Y",4,"AEDTHE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"thelcter",,"Aedes thelcter","Dyar","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ab46877e-481e-4e04-aa9c-733412c44e81","SRER_041.mosquitoPoint.mos","D14","SRER","SRER_041","2018-09-12T22:03Z","2018-09-13T14:16Z","2018-10-11","SRER_041.20180913.0716.S.01",,,,,,"Y",2,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"349ef4b6-813d-4f0c-a115-fffb7cb20220","SRER_035.mosquitoPoint.mos","D14","SRER","SRER_035","2018-09-12T22:14Z","2018-09-13T14:24Z","2018-10-11","SRER_035.20180913.0724.S.01",,,,,,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"7bf1c8fa-0c6e-454d-a216-daffa6697303","SRER_035.mosquitoPoint.mos","D14","SRER","SRER_035","2018-09-12T22:14Z","2018-09-13T14:24Z","2018-10-11","SRER_035.20180913.0724.S.01",,,,,,"Y",2,"AEDTHE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"thelcter",,"Aedes thelcter","Dyar","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"a1c6495d-3b6a-4669-8673-2594b6a82f7e","SRER_040.mosquitoPoint.mos","D14","SRER","SRER_040","2018-09-12T22:29Z","2018-09-13T14:41Z","2018-10-11","SRER_040.20180913.0741.S.01",,,,,,"Y",2,"AEDPAP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"papago",,"Aedes papago","Zavortink","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"39987abe-d0d7-4306-80f8-be6614dd6acb","SRER_040.mosquitoPoint.mos","D14","SRER","SRER_040","2018-09-12T22:29Z","2018-09-13T14:41Z","2018-10-11","SRER_040.20180913.0741.S.01",,,,,,"Y",1,"AEDPUR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"purpureipes",,"Aedes purpureipes","Aitken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"97595434-11e9-4ead-bf97-8073f9c9abb8","SRER_036.mosquitoPoint.mos","D14","SRER","SRER_036","2018-09-12T22:50Z","2018-09-13T15:00Z","2018-10-11","SRER_036.20180913.0800.S.01",,,,,,"Y",7,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
