uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"cf991c0b-5cb4-44a0-b926-f055f895e907","BLAN_022.mosquitoPoint.mos","D02","BLAN","BLAN_022","2016-10-11T19:24Z","2016-10-12T13:32Z","2016-12-21","BLAN_022.20161012.0932.S.01",,,,"BLAN.2016.41.AEDSTI.F.A",,"Y",1,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"5dcff809-60de-4b62-8058-2882f7cb974a","BLAN_025.mosquitoPoint.mos","D02","BLAN","BLAN_025","2016-10-11T19:45Z","2016-10-12T13:47Z","2016-12-21","BLAN_025.20161012.0947.S.01",,,,"BLAN.2016.41.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"2353685e-147f-4bf4-b9ab-ba253d721747","BLAN_026.mosquitoPoint.mos","D02","BLAN","BLAN_026","2016-10-11T20:02Z","2016-10-12T13:59Z","2016-12-21","BLAN_026.20161012.0959.S.01",,,,"BLAN.2016.41.CULSPP.F.A",,"Y",1,"CULSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,,,"sp.",,"Culicidae sp.",,"family","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected","specimens in poor condition",,"D.S.Goldhammer","Kansas Biological Survey"
"9707eca7-522e-484b-91cf-544357397be0","BLAN_025.mosquitoPoint.mos","D02","BLAN","BLAN_025","2016-10-12T13:47Z","2016-10-12T19:43Z","2016-12-21","BLAN_025.20161012.1543.S.01",,,,"BLAN.2016.41.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"42693453-1b5e-480f-9088-5b52e5a99215","BLAN_026.mosquitoPoint.mos","D02","BLAN","BLAN_026","2016-10-12T13:59Z","2016-10-12T20:04Z","2016-12-21","BLAN_026.20161012.1604.S.01",,,,"BLAN.2016.41.ANOQUA.F.A",,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"b718ab36-bae8-406a-a2a2-ecab07b83c7c","BLAN_027.mosquitoPoint.mos","D02","BLAN","BLAN_027","2016-10-12T19:00Z","2016-10-13T12:58Z","2016-12-21","BLAN_027.20161013.0858.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"99268b4d-db09-4bc8-9c8e-47e345ac6a65","BLAN_022.mosquitoPoint.mos","D02","BLAN","BLAN_022","2016-10-12T19:22Z","2016-10-13T13:19Z","2016-12-21","BLAN_022.20161013.0919.S.01",,,,"BLAN.2016.41.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"b3c8b7c2-a84e-49aa-ac25-bd9451b3b8e2","BLAN_025.mosquitoPoint.mos","D02","BLAN","BLAN_025","2016-10-12T19:43Z","2016-10-13T13:33Z","2016-12-21","BLAN_025.20161013.0933.S.01",,,,"BLAN.2016.41.AEDVEX.F.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"0d13f2a7-00f9-430d-86fd-30bbdc7c16df","BLAN_025.mosquitoPoint.mos","D02","BLAN","BLAN_025","2016-10-12T19:43Z","2016-10-13T13:33Z","2016-12-21","BLAN_025.20161013.0933.S.01",,,,"BLAN.2016.41.AEDTRI1.F.A",,"Y",9,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F","MOS.D02.000507","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"384a8c52-3bff-4baf-8df2-4d26317edc11","BLAN_029.mosquitoPoint.mos","D02","BLAN","BLAN_029","2016-10-12T19:57Z","2016-10-13T13:41Z","2016-12-21","BLAN_029.20161013.0941.S.01",,,,"BLAN.2016.41.CULSPP3.F.A",,"Y",1,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.",,"genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected","specimens in poor condition",,"D.S.Goldhammer","Kansas Biological Survey"
