uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"c44f57bb-9bce-4bcc-a94f-d6e66d1a0893","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2017-09-06T23:25Z","2017-09-07T12:08Z","2017-10-24","UNDE_072.20170907.0708.S.01",,"UNDE.2017.36.AEDEXC.F.T",,,,"Y",1,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"63d76661-1a92-4e28-8a76-b41ab4543300","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2017-09-06T23:25Z","2017-09-07T12:08Z","2017-10-24","UNDE_072.20170907.0708.S.01",,"UNDE.2017.36.AEDCAN3.F.T",,,,"Y",1,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"94f5505e-8271-43a6-b7fd-7f23730329f4","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2017-09-06T23:25Z","2017-09-07T12:08Z","2017-10-24","UNDE_072.20170907.0708.S.01",,,,"UNDE.2017.36.COQPER.F.A",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"7985c852-ef82-42b4-8df5-948bec6d59e1","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2017-09-06T23:25Z","2017-09-07T12:08Z","2017-10-24","UNDE_072.20170907.0708.S.01",,,,"UNDE.2017.36.CULIMP.F.A",,"Y",3,"CULIMP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"impatiens",,"Culiseta impatiens","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"90e98419-4c73-4dac-b062-4b89cb9dfc98","UNDE_071.mosquitoPoint.mos","D05","UNDE","UNDE_071","2017-09-06T23:38Z","2017-09-07T12:25Z","2017-10-24","UNDE_071.20170907.0725.S.01",,"UNDE.2017.36.AEDEXC.F.T",,,,"Y",3,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"434c264c-dab9-4d07-8dcf-3bccd4e9863c","UNDE_071.mosquitoPoint.mos","D05","UNDE","UNDE_071","2017-09-06T23:38Z","2017-09-07T12:25Z","2017-10-24","UNDE_071.20170907.0725.S.01",,,,"UNDE.2017.36.ANOPUN.F.A",,"Y",2,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"913d1d67-6b03-4f0c-9252-9e0e9dcd94bd","UNDE_071.mosquitoPoint.mos","D05","UNDE","UNDE_071","2017-09-06T23:38Z","2017-09-07T12:25Z","2017-10-24","UNDE_071.20170907.0725.S.01",,"UNDE.2017.36.AEDCAN3.F.T",,,,"Y",1,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"582824e9-9e90-441f-8557-9cac5d3baa7f","UNDE_071.mosquitoPoint.mos","D05","UNDE","UNDE_071","2017-09-06T23:38Z","2017-09-07T12:25Z","2017-10-24","UNDE_071.20170907.0725.S.01",,,,"UNDE.2017.36.CULMOR.F.A",,"Y",5,"CULMOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"morsitans",,"Culiseta morsitans","(Theobald)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"b8b4cdea-4084-48d9-9916-7fa4424f5c17","UNDE_071.mosquitoPoint.mos","D05","UNDE","UNDE_071","2017-09-06T23:38Z","2017-09-07T12:25Z","2017-10-24","UNDE_071.20170907.0725.S.01",,,,"UNDE.2017.36.COQPER.F.A",,"Y",26,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"482cb038-7fee-44e4-b9df-347e47834ffa","UNDE_071.mosquitoPoint.mos","D05","UNDE","UNDE_071","2017-09-06T23:38Z","2017-09-07T12:25Z","2017-10-24","UNDE_071.20170907.0725.S.01",,"UNDE.2017.36.AEDVEX.F.T",,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
