uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"f982c1f5-eb40-4327-ad1d-5adf87e5eab0","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-10-02T20:35Z","2018-10-03T12:14Z","2019-03-21","OSBS_056.20181003.0814.S.01",,,,,,"Y",18,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f6477dc2-ba98-42c8-9630-3a740d1382b8","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-10-02T20:35Z","2018-10-03T12:14Z","2019-03-21","OSBS_056.20181003.0814.S.01",,,,,,"Y",118,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"7e2850ae-79a8-409b-ba30-1e0ad13269b8","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-10-02T20:35Z","2018-10-03T12:14Z","2019-03-21","OSBS_056.20181003.0814.S.01",,,,,,"Y",4,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b2db40d0-670b-4bb7-8e06-7382df29ba82","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-10-02T20:35Z","2018-10-03T12:14Z","2019-03-21","OSBS_056.20181003.0814.S.01",,,,,,"Y",45,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b783ec95-f3bd-43d4-8f41-186101a0547b","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-10-02T20:35Z","2018-10-03T12:14Z","2019-03-21","OSBS_056.20181003.0814.S.01",,,,,,"Y",13,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"4ca109ed-52ee-4aee-9751-e93baebe5aae","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-10-02T20:35Z","2018-10-03T12:14Z","2019-03-21","OSBS_056.20181003.0814.S.01",,,,,,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"M",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"55c1dd81-1f93-4149-b49f-aa3ad3ccd5d2","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-10-02T20:44Z","2018-10-03T12:26Z","2019-03-21","OSBS_057.20181003.0826.S.01",,,,,,"Y",98,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"20ae96f7-4607-4b89-8794-1c4ed06533fb","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-10-02T20:44Z","2018-10-03T12:26Z","2019-03-21","OSBS_057.20181003.0826.S.01",,,,,,"Y",14,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"517b417f-a67a-42a2-83ef-e31cac45ae81","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-10-02T20:44Z","2018-10-03T12:26Z","2019-03-21","OSBS_057.20181003.0826.S.01",,,,,,"Y",30,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"a6c4c797-cbbc-4666-99fd-8473f46edda1","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-10-02T20:44Z","2018-10-03T12:26Z","2019-03-21","OSBS_057.20181003.0826.S.01",,,,,,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
