uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"0ac5ec4a-56cc-4aff-a8d4-cf92d0d4071e","STER_037.mosquitoPoint.mos","D10","STER","STER_037","2014-09-30T22:21Z","2014-10-01T15:11Z","2016-05-16","STER_037.20141001.0911.S.01",,,,"STER.2014.39.AEDDOR.F.A",,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"fe69860e-2acf-49ae-80e2-a0d7460bccee","STER_037.mosquitoPoint.mos","D10","STER","STER_037","2014-09-30T22:21Z","2014-10-01T15:11Z","2016-05-16","STER_037.20141001.0911.S.01",,,,"STER.2014.39.CULTAR.F.A",,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"179bc7a8-b0fd-4a1e-8d07-452cff3ed088","STER_037.mosquitoPoint.mos","D10","STER","STER_037","2014-09-30T22:21Z","2014-10-01T15:11Z","2016-05-16","STER_037.20141001.0911.S.01",,,,"STER.2014.39.AEDVEX.F.A",,"Y",8,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"86cf8345-b577-44b1-be2e-d4b225f115d4","STER_040.mosquitoPoint.mos","D10","STER","STER_040","2014-09-30T22:34Z","2014-10-01T15:25Z","2016-05-16","STER_040.20141001.0925.S.01",,,,"STER.2014.39.AEDVEX.M.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"M",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"2d60b953-d77e-44e2-aacf-f9f3a55b84b5","STER_040.mosquitoPoint.mos","D10","STER","STER_040","2014-09-30T22:34Z","2014-10-01T15:25Z","2016-05-16","STER_040.20141001.0925.S.01",,,,"STER.2014.39.AEDDOR.F.A",,"Y",2,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"c7d84e8a-ebe6-47e9-bc20-1f7a8cee74ee","STER_040.mosquitoPoint.mos","D10","STER","STER_040","2014-09-30T22:34Z","2014-10-01T15:25Z","2016-05-16","STER_040.20141001.0925.S.01",,,,"STER.2014.39.AEDNIG.F.A",,"Y",6,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"96a33f33-1947-40c2-b952-3b33be8f3d29","STER_040.mosquitoPoint.mos","D10","STER","STER_040","2014-09-30T22:34Z","2014-10-01T15:25Z","2016-05-16","STER_040.20141001.0925.S.01",,,,"STER.2014.39.AEDVEX.F.A",,"Y",27,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"2929a820-e4fd-4803-b3b8-45cb2b953bff","STER_040.mosquitoPoint.mos","D10","STER","STER_040","2014-09-30T22:34Z","2014-10-01T15:25Z","2016-05-16","STER_040.20141001.0925.S.01",,,,"STER.2014.39.CULTAR.F.A",,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"1f89edd4-f87d-458b-a7f3-3637d088e105","STER_038.mosquitoPoint.mos","D10","STER","STER_038","2014-09-30T22:44Z","2014-10-01T15:33Z","2016-05-16","STER_038.20141001.0933.S.01",,,,"STER.2014.39.AEDDOR.F.A",,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"828e8158-3095-4f69-bacd-fe7e692035e6","STER_038.mosquitoPoint.mos","D10","STER","STER_038","2014-09-30T22:44Z","2014-10-01T15:33Z","2016-05-16","STER_038.20141001.0933.S.01",,,,"STER.2014.39.AEDVEX.F.A",,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
