uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"c018e62c-8089-4f45-8a6f-12480d73d4d1","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2017-04-04T19:45Z","2017-04-05T11:03Z","2017-04-13","LAJA_032.20170405.0703.S.01",,,,"LAJA.2017.14.MANFLA.F.A",,"Y",1,"MANFLA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"flaveola",,"Mansonia flaveola","(Coquillett)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b0b76e44-f50f-488b-8588-f5e17f1f1bd4","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2017-04-04T19:45Z","2017-04-05T11:03Z","2017-04-13","LAJA_032.20170405.0703.S.01",,,,"LAJA.2017.14.PSOJAM.F.A",,"Y",1,"PSOJAM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"jamaicensis",,"Psorophora jamaicensis","(Theobald)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"bd403051-44a8-476b-b545-59b37befc27a","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2017-04-04T19:45Z","2017-04-05T11:03Z","2017-04-13","LAJA_032.20170405.0703.S.01",,"LAJA.2017.14.CULERR.F.T",,,,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"1cd98f97-ff44-4eec-96f1-517f1b99025f","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2017-04-04T19:45Z","2017-04-05T11:03Z","2017-04-13","LAJA_032.20170405.0703.S.01",,"LAJA.2017.14.CULNIG.F.T",,,,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"53a81fc2-0d86-4800-a173-f3e35650d226","LAJA_033.mosquitoPoint.mos","D04","LAJA","LAJA_033","2017-04-04T19:58Z","2017-04-05T11:15Z","2017-04-13","LAJA_033.20170405.0715.S.01",,"LAJA.2017.14.CULNIG.F.T",,,,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"56d01b77-2fac-412b-9b84-8cf6cf7f63c5","LAJA_033.mosquitoPoint.mos","D04","LAJA","LAJA_033","2017-04-04T19:58Z","2017-04-05T11:15Z","2017-04-13","LAJA_033.20170405.0715.S.01",,,,"LAJA.2017.14.ANOALB.F.A",,"Y",1,"ANOALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"albimanus",,"Anopheles albimanus","Wiedemann","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"23ea959b-e8fa-4098-8bb6-97d476455aa9","LAJA_033.mosquitoPoint.mos","D04","LAJA","LAJA_033","2017-04-04T19:58Z","2017-04-05T11:15Z","2017-04-13","LAJA_033.20170405.0715.S.01",,,,"LAJA.2017.14.MANDYA.F.A",,"Y",2,"MANDYA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"dyari",,"Mansonia dyari","Belkin, Heinemann and Page","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ac4f159d-37fa-4027-8f4e-51308bb956bf","LAJA_033.mosquitoPoint.mos","D04","LAJA","LAJA_033","2017-04-04T19:58Z","2017-04-05T11:15Z","2017-04-13","LAJA_033.20170405.0715.S.01",,,,"LAJA.2017.14.MANFLA.F.A",,"Y",2,"MANFLA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"flaveola",,"Mansonia flaveola","(Coquillett)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"cd38e950-eade-4adf-b0e4-6615aad4de28","LAJA_033.mosquitoPoint.mos","D04","LAJA","LAJA_033","2017-04-04T19:58Z","2017-04-05T11:15Z","2017-04-13","LAJA_033.20170405.0715.S.01",,"LAJA.2017.14.CULERR.F.T",,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b087d541-25ad-4f3e-ac23-aa485984fda2","LAJA_039.mosquitoPoint.mos","D04","LAJA","LAJA_039","2017-04-04T20:14Z","2017-04-05T11:28Z","2017-04-13","LAJA_039.20170405.0728.S.01",,,,"LAJA.2017.14.ANOALB.F.A",,"Y",1,"ANOALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"albimanus",,"Anopheles albimanus","Wiedemann","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
