uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"b1541a7b-94a3-4920-bc0c-7a3d76408a0c","GUAN_032.mosquitoPoint.mos","D04","GUAN","GUAN_032","2017-09-12T19:26Z","2017-09-13T11:11Z","2017-10-23","GUAN_032.20170913.0711.S.01",,"GUAN.2017.37.AEDOBT.F.T",,,,"Y",5,"AEDOBT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"obturbator",,"Aedes obturbator","Dyar & Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"16c370de-6730-49f1-a8ca-6b7c1aa31f5c","GUAN_032.mosquitoPoint.mos","D04","GUAN","GUAN_032","2017-09-12T19:26Z","2017-09-13T11:11Z","2017-10-23","GUAN_032.20170913.0711.S.01",,"GUAN.2017.37.CULNIG.F.T",,,,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"7bdd74ec-9414-4392-81a4-e3839a65d44f","GUAN_032.mosquitoPoint.mos","D04","GUAN","GUAN_032","2017-09-12T19:26Z","2017-09-13T11:11Z","2017-10-23","GUAN_032.20170913.0711.S.01",,"GUAN.2017.37.AEDTAE.F.T",,,,"Y",95,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"94d40c30-f8ad-4d8b-b253-79f0d5921a18","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2017-09-12T19:40Z","2017-09-13T11:25Z","2017-10-23","GUAN_038.20170913.0725.S.01",,"GUAN.2017.37.AEDOBT.F.T",,,,"Y",105,"AEDOBT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"obturbator",,"Aedes obturbator","Dyar & Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"432091fc-2789-4966-a3eb-d95a5b8ed899","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2017-09-12T19:40Z","2017-09-13T11:25Z","2017-10-23","GUAN_038.20170913.0725.S.01",,"GUAN.2017.37.AEDTAE.F.T",,,,"Y",83,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"7a705d37-8471-4087-bcbb-ac50443ac536","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2017-09-12T19:40Z","2017-09-13T11:25Z","2017-10-23","GUAN_038.20170913.0725.S.01",,,,,,"Y",1,"PSOJOH","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"johnstonii",,"Psorophora johnstonii","(Brabham)","species","N",,"F","MOS.D04.000276","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"b5f88beb-f26c-4f59-a53f-1c6cbaae0c21","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2017-09-12T19:40Z","2017-09-13T11:25Z","2017-10-23","GUAN_038.20170913.0725.S.01",,,,"GUAN.2017.37.AEDOBT.M.A",,"Y",5,"AEDOBT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"obturbator",,"Aedes obturbator","Dyar & Knab","species","N",,"M",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"5922afce-21b7-4814-a801-5ed26bd3970b","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2017-09-12T19:40Z","2017-09-13T11:25Z","2017-10-23","GUAN_038.20170913.0725.S.01",,"GUAN.2017.37.CULBAH.F.T",,,,"Y",12,"CULBAH","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"bahamensis",,"Culex bahamensis","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"68077949-9238-4702-a55d-e851f79d5809","GUAN_040.mosquitoPoint.mos","D04","GUAN","GUAN_040","2017-09-12T19:45Z","2017-09-13T11:32Z","2017-10-23","GUAN_040.20170913.0732.S.01",,"GUAN.2017.37.CULBAH.F.T",,,,"Y",4,"CULBAH","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"bahamensis",,"Culex bahamensis","Dyar and Knab","species","N",,"F","MOS.D04.000281|MOS.D04.000280","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"3f6fd003-c8bc-4762-8b4f-06abd0ea044f","GUAN_040.mosquitoPoint.mos","D04","GUAN","GUAN_040","2017-09-12T19:45Z","2017-09-13T11:32Z","2017-10-23","GUAN_040.20170913.0732.S.01",,"GUAN.2017.37.AEDTAE.F.T",,,,"Y",21,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
