uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"d999a058-3f3d-4501-a42a-e065ce317319","ONAQ_034.mosquitoPoint.mos","D15","ONAQ","ONAQ_034","2014-06-04T00:26Z","2014-06-04T13:19Z","2014-10-08","ONAQ_034.20140604.0719.S.01",,,,"ONAQ.2014.22.AEDFIT.F.A",,"Y",2,"AEDFIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"fitchii",,"Aedes fitchii","(Felt and Young)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"d7e236bf-d11b-4a4c-94e0-1b44afdfe401","ONAQ_039.mosquitoPoint.mos","D15","ONAQ","ONAQ_039","2014-06-04T00:47Z","2014-06-04T13:49Z","2014-10-08","ONAQ_039.20140604.0749.S.01",,,,"ONAQ.2014.22.AEDNIP.F.A",,"Y",2,"AEDNIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"niphadopsis",,"Aedes niphadopsis","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"b1cd5abc-ab94-49a1-ade3-e8cd221745f9","ONAQ_039.mosquitoPoint.mos","D15","ONAQ","ONAQ_039","2014-06-04T00:47Z","2014-06-04T13:49Z","2014-10-08","ONAQ_039.20140604.0749.S.01",,,,"ONAQ.2014.22.CULTAR.F.A",,"Y",2,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"85644868-26bc-4333-96b7-155e035d5bb6","ONAQ_038.mosquitoPoint.mos","D15","ONAQ","ONAQ_038","2014-06-04T00:58Z","2014-06-04T14:06Z","2014-10-08","ONAQ_038.20140604.0806.S.01",,,,"ONAQ.2014.22.AEDNIP.F.A",,"Y",2,"AEDNIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"niphadopsis",,"Aedes niphadopsis","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"de2a8182-f0b6-4ff3-b2de-426644e95d13","ONAQ_038.mosquitoPoint.mos","D15","ONAQ","ONAQ_038","2014-06-04T00:58Z","2014-06-04T14:06Z","2014-10-08","ONAQ_038.20140604.0806.S.01",,,,"ONAQ.2014.22.CULINO.F.A",,"Y",2,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"f6265d3d-267c-48c5-af4c-260ccfa41e62","ONAQ_038.mosquitoPoint.mos","D15","ONAQ","ONAQ_038","2014-06-04T00:58Z","2014-06-04T14:06Z","2014-10-08","ONAQ_038.20140604.0806.S.01",,,,"ONAQ.2014.22.AEDSPP.F.A",,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"d27ef66f-561d-4804-8997-f0d204a11f78","ONAQ_038.mosquitoPoint.mos","D15","ONAQ","ONAQ_038","2014-06-04T00:58Z","2014-06-04T14:06Z","2014-10-08","ONAQ_038.20140604.0806.S.01",,,,"ONAQ.2014.22.CULTAR.F.A",,"Y",2,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"89990eb2-17c4-4500-8d03-296d51f5782a","ONAQ_013.mosquitoPoint.mos","D15","ONAQ","ONAQ_013","2014-06-04T01:15Z","2014-06-04T14:29Z","2014-10-08","ONAQ_013.20140604.0829.S.01",,,,"ONAQ.2014.22.AEDNIP.F.A",,"Y",1,"AEDNIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"niphadopsis",,"Aedes niphadopsis","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"8a01a99e-6087-4f76-959b-da8c4cb9ca41","ONAQ_037.mosquitoPoint.mos","D15","ONAQ","ONAQ_037","2014-06-04T01:27Z","2014-06-04T14:45Z","2014-10-08","ONAQ_037.20140604.0845.S.01",,,,"ONAQ.2014.22.CULSPP3.F.A",,"Y",1,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.",,"genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"83203ec5-f75f-4818-93d0-0bd1223a5268","ONAQ_036.mosquitoPoint.mos","D15","ONAQ","ONAQ_036","2014-06-04T02:02Z","2014-06-04T15:22Z","2014-10-08","ONAQ_036.20140604.0922.S.01",,,,"ONAQ.2014.22.AEDCAM.F.A",,"Y",1,"AEDCAM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"campestris",,"Aedes campestris","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
