uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"7cd380ac-abe3-49b2-9f5e-3835d77f23d0","LENO_039.mosquitoPoint.mos","D08","LENO","LENO_039","2018-04-09T22:31Z","2018-04-10T13:40Z","2018-05-03","LENO_039.20180410.0840.S.01",,,,,,"Y",9,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F","MOS.D08.000846|MOS.D08.000847","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"293494b6-33be-4689-831b-442cadac763b","LENO_039.mosquitoPoint.mos","D08","LENO","LENO_039","2018-04-09T22:31Z","2018-04-10T13:40Z","2018-05-03","LENO_039.20180410.0840.S.01",,,,,,"Y",12,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F","MOS.D08.000848","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"8a4a80d7-68a5-476a-99eb-4e532e49ef28","LENO_039.mosquitoPoint.mos","D08","LENO","LENO_039","2018-04-09T22:31Z","2018-04-10T13:40Z","2018-05-03","LENO_039.20180410.0840.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"9f7746cf-ea23-4343-9695-385dff2cc960","LENO_039.mosquitoPoint.mos","D08","LENO","LENO_039","2018-04-09T22:31Z","2018-04-10T13:40Z","2018-05-03","LENO_039.20180410.0840.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"f1dc2985-96dc-44c5-b91c-09a1b1d005da","LENO_039.mosquitoPoint.mos","D08","LENO","LENO_039","2018-04-09T22:31Z","2018-04-10T13:40Z","2018-05-03","LENO_039.20180410.0840.S.01",,,,,,"Y",124,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"7878b8d4-f533-40ba-80b4-0ab041241785","LENO_039.mosquitoPoint.mos","D08","LENO","LENO_039","2018-04-09T22:31Z","2018-04-10T13:40Z","2018-05-03","LENO_039.20180410.0840.S.01",,,,,,"Y",5,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"b72cb202-aa63-4c34-ab14-39d7bd926612","LENO_039.mosquitoPoint.mos","D08","LENO","LENO_039","2018-04-09T22:31Z","2018-04-10T13:40Z","2018-05-03","LENO_039.20180410.0840.S.01",,,,,,"Y",48,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"6032b04f-5bfa-440d-a7f3-cc7a0a8a40a4","LENO_040.mosquitoPoint.mos","D08","LENO","LENO_040","2018-04-09T22:38Z","2018-04-10T13:43Z","2018-05-03","LENO_040.20180410.0843.S.01",,,,,,"Y",44,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"2298fc81-1d60-440b-802d-02732ef4a2e4","LENO_040.mosquitoPoint.mos","D08","LENO","LENO_040","2018-04-09T22:38Z","2018-04-10T13:43Z","2018-05-03","LENO_040.20180410.0843.S.01",,,,,,"Y",9,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b52d7a9a-b598-4778-8978-7d05149bfc8d","LENO_040.mosquitoPoint.mos","D08","LENO","LENO_040","2018-04-09T22:38Z","2018-04-10T13:43Z","2018-05-03","LENO_040.20180410.0843.S.01",,,,,,"Y",1,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
