uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"3369a585-fae5-4273-b3ab-e33e9734f92a","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2015-09-08T19:56Z","2015-09-09T11:47Z","2016-10-25","SERC_040.20150909.0747.S.01",,,,"SERC.2015.36.CULERR.F.A",,"Y",18,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
"94156771-1277-4cfe-865f-6261696c63e9","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2015-09-08T19:56Z","2015-09-09T11:47Z","2016-10-25","SERC_040.20150909.0747.S.01",,,,"SERC.2015.36.AEDALB.F.A",,"Y",1,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"albopictus",,"Aedes albopictus","(Skuse)","species","I",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
"35893229-01fc-4113-940e-c989e22a0a9c","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2015-09-08T19:56Z","2015-09-09T11:47Z","2016-10-25","SERC_040.20150909.0747.S.01",,"SERC.2015.36.CULSAL.F.T",,,,"Y",5,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
"7e25141a-6181-4f74-bff8-2bad97e9e9be","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2015-09-08T19:56Z","2015-09-09T11:47Z","2016-10-25","SERC_040.20150909.0747.S.01",,,,"SERC.2015.36.ANOCRU.F.A",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N","cf. species","F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise","Anopheles crucians complex , see Note 8 in Harrison et al. (2016) ''The Mosquitoes of the Mid-Atlantic Region: An Identification Guide",,"C. M. Franco","Connecticut Agricultural Experiment Station"
"3daf3bb0-d28f-4a33-a299-a5a8191fa7cd","SERC_065.mosquitoPoint.mos","D02","SERC","SERC_065","2015-09-08T20:19Z","2015-09-09T12:01Z","2016-10-24","SERC_065.20150909.0801.S.01",,"SERC.2015.36.CULSAL.F.T",,,,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
"7fc00d45-c6bf-43ec-8743-dbef8a3840ae","SERC_065.mosquitoPoint.mos","D02","SERC","SERC_065","2015-09-08T20:19Z","2015-09-09T12:01Z","2016-10-24","SERC_065.20150909.0801.S.01",,,,"SERC.2015.36.ANOCRU.F.A",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N","cf. species","F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise","Anopheles crucians complex , see Note 8 in Harrison et al. (2016) ''The Mosquitoes of the Mid-Atlantic Region: An Identification Guide",,"C. M. Franco","Connecticut Agricultural Experiment Station"
"af753b72-1d67-4f5f-b8a7-a093bd845456","SERC_065.mosquitoPoint.mos","D02","SERC","SERC_065","2015-09-08T20:19Z","2015-09-09T12:01Z","2016-10-24","SERC_065.20150909.0801.S.01",,,,"SERC.2015.36.AEDALB.F.A",,"Y",1,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"albopictus",,"Aedes albopictus","(Skuse)","species","I",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
"742974b4-cfe7-4270-a31f-fb70fbd9944c","SERC_033.mosquitoPoint.mos","D02","SERC","SERC_033","2015-09-08T20:25Z","2015-09-09T12:14Z","2016-10-24","SERC_033.20150909.0814.S.01",,"SERC.2015.36.CULSAL.F.T",,,,"Y",40,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
"6e921c91-56cd-4072-9e54-cc965fa838b0","SERC_033.mosquitoPoint.mos","D02","SERC","SERC_033","2015-09-08T20:25Z","2015-09-09T12:14Z","2016-10-24","SERC_033.20150909.0814.S.01",,,,"SERC.2015.36.ANOCRU.F.A",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N","cf. species","F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise","Anopheles crucians complex , see Note 8 in Harrison et al. (2016) ''The Mosquitoes of the Mid-Atlantic Region: An Identification Guide",,"C. M. Franco","Connecticut Agricultural Experiment Station"
"665ed121-f5d3-4796-8b75-d794378e4123","SERC_066.mosquitoPoint.mos","D02","SERC","SERC_066","2015-09-08T20:30Z","2015-09-09T12:21Z","2016-10-25","SERC_066.20150909.0821.S.01",,"SERC.2015.36.CULSAL.F.T",,,,"Y",153,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
