uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"4289d876-3c96-4c10-a95f-bce59b310797","LENO_033.mosquitoPoint.mos","D08","LENO","LENO_033","2017-10-24T19:18Z","2017-10-25T13:50Z","2017-12-12","LENO_033.20171025.0850.S.01",,,,"LENO.2017.43.MANTIT.F.A",,"Y",163,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"d84416cf-6858-42f3-a6ac-ac2a5f04facb","LENO_033.mosquitoPoint.mos","D08","LENO","LENO_033","2017-10-24T19:18Z","2017-10-25T13:50Z","2017-12-12","LENO_033.20171025.0850.S.01",,,,"LENO.2017.43.CULQUI.F.A",,"Y",1,"CULQUI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"quinquefasciatus",,"Culex quinquefasciatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"4d249b2e-1032-46f1-9e82-ab65eec06b4d","LENO_033.mosquitoPoint.mos","D08","LENO","LENO_033","2017-10-24T19:18Z","2017-10-25T13:50Z","2017-12-12","LENO_033.20171025.0850.S.01",,"LENO.2017.43.AEDVEX.F.T",,,,"Y",5,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"37df93cf-fced-4527-bc8e-d0ad12d02750","LENO_033.mosquitoPoint.mos","D08","LENO","LENO_033","2017-10-24T19:18Z","2017-10-25T13:50Z","2017-12-12","LENO_033.20171025.0850.S.01",,,,"LENO.2017.43.PSOFER.F.A",,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"dc26368a-3727-4824-aea1-27b7802809a1","LENO_033.mosquitoPoint.mos","D08","LENO","LENO_033","2017-10-24T19:18Z","2017-10-25T13:50Z","2017-12-12","LENO_033.20171025.0850.S.01",,"LENO.2017.43.CULNIG.F.T",,,,"Y",14,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"b53f15d2-1e39-429f-a722-36efde9754cd","LENO_033.mosquitoPoint.mos","D08","LENO","LENO_033","2017-10-24T19:18Z","2017-10-25T13:50Z","2017-12-12","LENO_033.20171025.0850.S.01",,,,"LENO.2017.43.ANOQUA.F.A",,"Y",6,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"7e7c166d-4b09-463c-9982-909205fc6441","LENO_033.mosquitoPoint.mos","D08","LENO","LENO_033","2017-10-24T19:18Z","2017-10-25T13:50Z","2017-12-12","LENO_033.20171025.0850.S.01",,,,"LENO.2017.43.ANOCRU.F.A",,"Y",6,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"377ed70e-2c3b-438c-ad1e-5130d32ded65","LENO_033.mosquitoPoint.mos","D08","LENO","LENO_033","2017-10-24T19:18Z","2017-10-25T13:50Z","2017-12-12","LENO_033.20171025.0850.S.01",,"LENO.2017.43.CULERR.F.T",,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"c4247373-0654-4f05-9e7f-935d89ae94a6","LENO_033.mosquitoPoint.mos","D08","LENO","LENO_033","2017-10-24T19:18Z","2017-10-25T13:50Z","2017-12-12","LENO_033.20171025.0850.S.01",,,,"LENO.2017.43.ANOPUN.F.A",,"Y",2,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"0ddad7bd-49fb-4bf6-b7ea-7bd9a40f199d","LENO_033.mosquitoPoint.mos","D08","LENO","LENO_033","2017-10-24T19:18Z","2017-10-25T13:50Z","2017-12-12","LENO_033.20171025.0850.S.01",,,,"LENO.2017.43.URASAP.F.A",,"Y",1,"URASAP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Uranotaenia",,"sapphirina",,"Uranotaenia sapphirina","(Osten Sacken)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
