uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"55a561d8-5964-49a1-992c-5a70484ef5c7","GRSM_037.mosquitoPoint.mos","D07","GRSM","GRSM_037","2016-04-18T21:25Z","2016-04-19T12:49Z","2016-06-01","GRSM_037.20160419.0849.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"c52c58f5-ee7f-46cd-ac1b-2e760c42db47","GRSM_037.mosquitoPoint.mos","D07","GRSM","GRSM_037","2016-04-18T21:25Z","2016-04-19T12:49Z","2016-06-01","GRSM_037.20160419.0849.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F","MOS.D07.000016","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"789f43b2-6771-4163-a1a8-d0616d285917","GRSM_045.mosquitoPoint.mos","D07","GRSM","GRSM_045","2016-04-18T22:18Z","2016-04-19T13:39Z","2016-06-01","GRSM_045.20160419.0939.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"7d93bf2e-dea2-43ad-89cc-15b666240520","GRSM_038.mosquitoPoint.mos","D07","GRSM","GRSM_038","2016-04-18T23:09Z","2016-04-19T14:14Z","2016-06-01","GRSM_038.20160419.1014.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"26c3f167-2064-460a-a4ee-2c3be451913a","GRSM_039.mosquitoPoint.mos","D07","GRSM","GRSM_039","2016-04-18T23:17Z","2016-04-19T14:34Z","2016-06-01","GRSM_039.20160419.1034.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"e9f2d2a7-b4e7-419d-8401-a5afd8656d59","GRSM_039.mosquitoPoint.mos","D07","GRSM","GRSM_039","2016-04-18T23:17Z","2016-04-19T14:34Z","2016-06-01","GRSM_039.20160419.1034.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"5494dd12-62b3-4cc1-b823-8e7b03f7cce6","GRSM_038.mosquitoPoint.mos","D07","GRSM","GRSM_038","2016-04-19T14:27Z","2016-04-19T23:05Z","2016-06-01","GRSM_038.20160419.1905.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"48824413-2224-419f-81b8-776b721622e2","GRSM_037.mosquitoPoint.mos","D07","GRSM","GRSM_037","2016-04-19T21:30Z","2016-04-20T12:40Z","2016-06-01","GRSM_037.20160420.0840.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"30ccc56c-824b-47d0-8dbd-ca285b50792c","GRSM_046.mosquitoPoint.mos","D07","GRSM","GRSM_046","2016-04-19T21:46Z","2016-04-20T12:54Z","2016-06-01","GRSM_046.20160420.0854.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"92d8839e-9e15-45cc-9702-c4547ad86573","GRSM_042.mosquitoPoint.mos","D07","GRSM","GRSM_042","2016-04-19T22:50Z","2016-04-20T14:02Z","2016-06-01","GRSM_042.20160420.1002.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
