uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"57f4b7c1-1a1d-4531-9e49-205c77af17f0","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2016-03-22T21:00Z","2016-03-23T12:10Z","2016-06-29","TALL_033.20160323.0710.S.01",,,,"TALL.2016.12.CULERR.F.A",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"a377da73-0243-4219-a96a-eacdc1e46687","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2016-03-22T21:00Z","2016-03-23T12:10Z","2016-06-29","TALL_033.20160323.0710.S.01",,,,"TALL.2016.12.AEDSTI.F.A",,"Y",2,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"00e1bc5f-7cd0-4a0a-88eb-b3afa93dbb7a","TALL_034.mosquitoPoint.mos","D08","TALL","TALL_034","2016-03-22T21:20Z","2016-03-23T12:25Z","2016-06-29","TALL_034.20160323.0725.S.01",,,,"TALL.2016.12.AEDSP.F.A",,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"K.C. Arroyo","Colorado Mosquito Control"
"3480157e-18a7-4da8-937a-920330f5ef8d","TALL_028.mosquitoPoint.mos","D08","TALL","TALL_028","2016-03-22T21:30Z","2016-03-23T12:40Z","2016-06-29","TALL_028.20160323.0740.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"f657812a-81e1-46a8-8e2c-e7a5f7f21d94","TALL_039.mosquitoPoint.mos","D08","TALL","TALL_039","2016-03-22T21:45Z","2016-03-23T12:45Z","2016-06-29","TALL_039.20160323.0745.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"0fed2d99-bc6b-4b98-a2cb-d17a54bce264","TALL_038.mosquitoPoint.mos","D08","TALL","TALL_038","2016-03-22T21:55Z","2016-03-23T12:50Z","2016-06-29","TALL_038.20160323.0750.S.01",,,,"TALL.2016.12.AEDVEX.F.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"b606f4fd-f805-4f5e-8ba4-63b83eb9e434","TALL_040.mosquitoPoint.mos","D08","TALL","TALL_040","2016-03-22T22:10Z","2016-03-23T13:00Z","2016-06-29","TALL_040.20160323.0800.S.01",,"TALL.2016.12.AEDCAN2.F.T",,,,"Y",12,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F","MOS.D08.000118","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"ce3d9a21-7e07-48ec-bdcd-be773e234614","TALL_040.mosquitoPoint.mos","D08","TALL","TALL_040","2016-03-22T22:10Z","2016-03-23T13:00Z","2016-06-29","TALL_040.20160323.0800.S.01",,,,"TALL.2016.12.ANOPUN.F.A",,"Y",3,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"2ca20077-f977-4654-b26c-7e54c26b2ed1","TALL_040.mosquitoPoint.mos","D08","TALL","TALL_040","2016-03-22T22:10Z","2016-03-23T13:00Z","2016-06-29","TALL_040.20160323.0800.S.01",,,,"TALL.2016.12.CULERR.F.A",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"5bd1827a-341e-46df-9d7c-fb45426b040f","TALL_040.mosquitoPoint.mos","D08","TALL","TALL_040","2016-03-22T22:10Z","2016-03-23T13:00Z","2016-06-29","TALL_040.20160323.0800.S.01",,,,"TALL.2016.12.CULRES.F.A",,"Y",1,"CULRES","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"restuans",,"Culex restuans","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
