uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"0508b12a-11bd-4ec7-8c91-327c736724ec","GUAN_032.mosquitoPoint.mos","D04","GUAN","GUAN_032","2016-11-01T19:43Z","2016-11-02T10:41Z","2017-01-04","GUAN_032.20161102.0641.S.01",,"GUAN.2016.44.CULNIG.F.T",,,,"Y",162,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"c2b180a4-95f4-4059-ad02-5f9d82c8939c","GUAN_032.mosquitoPoint.mos","D04","GUAN","GUAN_032","2016-11-01T19:43Z","2016-11-02T10:41Z","2017-01-04","GUAN_032.20161102.0641.S.01",,"GUAN.2016.44.AEDTOR1.F.T",,,,"Y",3,"AEDTOR1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"tortilis",,"Aedes tortilis","(Theobald)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"564cfce0-eb97-4ebe-9194-3f930297cfe0","GUAN_032.mosquitoPoint.mos","D04","GUAN","GUAN_032","2016-11-01T19:43Z","2016-11-02T10:41Z","2017-01-04","GUAN_032.20161102.0641.S.01",,,,"GUAN.2016.44.ANOSP.F.A",,"Y",2,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","Damaged, analysis affected",,,"K.L. Renfro","Vector Disease Control International"
"4adfa5ae-2500-48f9-901c-e39b06d333f7","GUAN_032.mosquitoPoint.mos","D04","GUAN","GUAN_032","2016-11-01T19:43Z","2016-11-02T10:41Z","2017-01-04","GUAN_032.20161102.0641.S.01",,"GUAN.2016.44.AEDTAE.F.T",,,,"Y",30,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"13ded32f-8f35-434a-ba9e-292b61bbe34e","GUAN_032.mosquitoPoint.mos","D04","GUAN","GUAN_032","2016-11-01T19:43Z","2016-11-02T10:41Z","2017-01-04","GUAN_032.20161102.0641.S.01",,,,"GUAN.2016.44.PSOPYG.F.A",,"Y",2,"PSOPYG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"pygmaea",,"Psorophora pygmaea","(Theobald)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b393e25f-6f17-4579-9ce6-a54f577b3268","GUAN_032.mosquitoPoint.mos","D04","GUAN","GUAN_032","2016-11-01T19:43Z","2016-11-02T10:41Z","2017-01-04","GUAN_032.20161102.0641.S.01",,,,"GUAN.2016.44.PSOJOH.F.A",,"Y",1,"PSOJOH","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"johnstonii",,"Psorophora johnstonii","(Brabham)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e7ec9cb8-1d4a-46ed-8ab0-4ffa5c833359","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2016-11-01T19:59Z","2016-11-02T11:05Z","2017-01-06","GUAN_038.20161102.0705.S.01",,"GUAN.2016.44.CULNIG.F.T",,,,"Y",111,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"a6512f06-cb47-4b1a-b5a7-d98b9c9487a5","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2016-11-01T19:59Z","2016-11-02T11:05Z","2017-01-06","GUAN_038.20161102.0705.S.01",,"GUAN.2016.44.CULBAH.F.T",,,,"Y",5,"CULBAH","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"bahamensis",,"Culex bahamensis","Dyar and Knab","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e94d6704-b12e-4da2-a7a7-e96425f9aefa","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2016-11-01T19:59Z","2016-11-02T11:05Z","2017-01-06","GUAN_038.20161102.0705.S.01",,"GUAN.2016.44.AEDOBT.F.T",,,,"Y",3,"AEDOBT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"obturbator",,"Aedes obturbator","Dyar & Knab","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"24fd902c-f9c6-4ffa-a265-c9dbc037bb0a","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2016-11-01T19:59Z","2016-11-02T11:05Z","2017-01-06","GUAN_038.20161102.0705.S.01",,,,"GUAN.2016.44.PSOPYG.F.A",,"Y",4,"PSOPYG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"pygmaea",,"Psorophora pygmaea","(Theobald)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
