uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"3e8439ce-dae0-4599-93f4-71fd1b4af74f","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2014-09-09T00:01Z","2014-09-09T12:02Z","2016-06-10","WOOD_038.20140909.0702.S.01",,"WOOD.2014.36.AEDDOR.F.T",,,,"Y",23,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K. L. Renfro","Vector Disease Control International"
"ce2d0458-eda4-4cf7-9298-46521fb73b0c","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2014-09-09T00:01Z","2014-09-09T12:02Z","2016-06-10","WOOD_038.20140909.0702.S.01",,"WOOD.2014.36.AEDVEX.F.T",,,,"Y",7,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K. L. Renfro","Vector Disease Control International"
"32151fa0-4777-401f-8e0c-358c851e3aab","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2014-09-09T00:01Z","2014-09-09T12:02Z","2016-06-10","WOOD_038.20140909.0702.S.01",,,,"WOOD.2014.36.ANOWAL.F.A",,"Y",2,"ANOWAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"walkeri",,"Anopheles walkeri","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K. L. Renfro","Vector Disease Control International"
"c77dcbaf-fc85-47e2-813a-d46357f6ad0b","WOOD_033.mosquitoPoint.mos","D09","WOOD","WOOD_033","2014-09-09T00:18Z","2014-09-09T12:25Z","2016-06-10","WOOD_033.20140909.0725.S.01",,"WOOD.2014.36.AEDDOR.F.T",,,,"Y",2,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K. L. Renfro","Vector Disease Control International"
"9954157d-2df3-4f93-ae89-b15ed15420fb","WOOD_034.mosquitoPoint.mos","D09","WOOD","WOOD_034","2014-09-09T00:44Z","2014-09-09T12:43Z","2016-06-10","WOOD_034.20140909.0743.S.01",,"WOOD.2014.36.AEDVEX.F.T",,,,"Y",9,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K. L. Renfro","Vector Disease Control International"
"e198fbe0-e729-47f1-a37f-ed9cfc6b21a3","WOOD_034.mosquitoPoint.mos","D09","WOOD","WOOD_034","2014-09-09T00:44Z","2014-09-09T12:43Z","2016-06-10","WOOD_034.20140909.0743.S.01",,"WOOD.2014.36.AEDDOR.F.T",,,,"Y",13,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K. L. Renfro","Vector Disease Control International"
"19c801e2-0ff1-4fc0-80f2-caf5b057ca90","WOOD_034.mosquitoPoint.mos","D09","WOOD","WOOD_034","2014-09-09T00:44Z","2014-09-09T12:43Z","2016-06-10","WOOD_034.20140909.0743.S.01",,,,"WOOD.2014.36.AEDSPE.F.A",,"Y",1,"AEDSPE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"spencerii",,"Aedes spencerii","(Theobald)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K. L. Renfro","Vector Disease Control International"
"fdffe17e-c803-47c9-8379-99444ff452af","WOOD_039.mosquitoPoint.mos","D09","WOOD","WOOD_039","2014-09-09T00:48Z","2014-09-09T12:48Z","2016-06-10","WOOD_039.20140909.0748.S.01",,"WOOD.2014.36.AEDDOR.F.T",,,,"Y",2,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K. L. Renfro","Vector Disease Control International"
"d9327f86-0323-4932-adb4-2f99eb5dc84d","WOOD_040.mosquitoPoint.mos","D09","WOOD","WOOD_040","2014-09-09T00:53Z","2014-09-09T12:56Z","2016-06-10","WOOD_040.20140909.0756.S.01",,"WOOD.2014.36.AEDDOR.F.T",,,,"Y",4,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K. L. Renfro","Vector Disease Control International"
"5682505a-ad53-4ea7-88bd-8a1ca40ae186","WOOD_040.mosquitoPoint.mos","D09","WOOD","WOOD_040","2014-09-09T00:53Z","2014-09-09T12:56Z","2016-06-10","WOOD_040.20140909.0756.S.01",,,,"WOOD.2014.36.AEDSPE.F.A",,"Y",1,"AEDSPE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"spencerii",,"Aedes spencerii","(Theobald)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K. L. Renfro","Vector Disease Control International"
