uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"ee8acec2-4e2a-421d-8184-f575b33115eb","ORNL_028.mosquitoPoint.mos","D07","ORNL","ORNL_028","2016-10-11T20:18Z","2016-10-12T12:17Z","2017-01-17","ORNL_028.20161012.0817.S.01",,"ORNL.2016.41.AEDVEX.F.T",,,,"Y",4,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"246c30d2-d799-4edd-86e3-5f6ae9293c78","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2016-10-11T20:37Z","2016-10-12T12:39Z","2017-01-17","ORNL_025.20161012.0839.S.01",,"ORNL.2016.41.AEDVEX.F.T",,,,"Y",6,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"b8047f2b-4df9-4597-ad9d-502cfbc03f69","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2016-10-11T20:44Z","2016-10-12T12:47Z","2017-01-17","ORNL_022.20161012.0847.S.01",,"ORNL.2016.41.CULERR.F.T",,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"1e289623-4cbd-48ef-9244-116738de9274","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2016-10-11T20:44Z","2016-10-12T12:47Z","2017-01-17","ORNL_022.20161012.0847.S.01",,"ORNL.2016.41.AEDVEX.F.T",,,,"Y",4,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"5115e0f0-8a01-4edb-827d-66d777945cb0","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2016-10-11T20:51Z","2016-10-12T12:59Z","2017-01-17","ORNL_005.20161012.0859.S.01",,"ORNL.2016.41.AEDVEX.F.T",,,,"Y",5,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"46938c0c-ca3e-434e-a56d-b057a77aa835","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2016-10-11T20:51Z","2016-10-12T12:59Z","2017-01-17","ORNL_005.20161012.0859.S.01",,,,"ORNL.2016.41.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"d0bb434a-3b7d-4cd7-930e-8bc351345a71","ORNL_024.mosquitoPoint.mos","D07","ORNL","ORNL_024","2016-10-11T20:55Z","2016-10-12T13:08Z","2017-01-17","ORNL_024.20161012.0908.S.01",,"ORNL.2016.41.AEDVEX.F.T",,,,"Y",4,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"60795f66-3cc2-4988-8529-2a29c910e949","ORNL_024.mosquitoPoint.mos","D07","ORNL","ORNL_024","2016-10-11T20:55Z","2016-10-12T13:08Z","2017-01-17","ORNL_024.20161012.0908.S.01",,"ORNL.2016.41.CULERR.F.T",,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"d725eec6-021c-436d-9469-ba1570535321","ORNL_011.mosquitoPoint.mos","D07","ORNL","ORNL_011","2016-10-11T21:07Z","2016-10-12T13:24Z","2017-01-17","ORNL_011.20161012.0924.S.01",,,,"ORNL.2016.41.ANOQUA.F.A",,"Y",5,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"1e320716-ab2d-4d8f-83b1-4a42a373832b","ORNL_011.mosquitoPoint.mos","D07","ORNL","ORNL_011","2016-10-11T21:07Z","2016-10-12T13:24Z","2017-01-17","ORNL_011.20161012.0924.S.01",,"ORNL.2016.41.CULERR.F.T",,,,"Y",11,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
