uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"0805e9f4-219c-46d0-862b-48c924551989","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2018-03-12T22:25Z","2018-03-13T13:02Z","2018-04-16","CLBJ_069.20180313.0802.S.01",,,,,,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"cbdb4173-dcff-4454-b3c6-f0fc8eb587fc","CLBJ_072.mosquitoPoint.mos","D11","CLBJ","CLBJ_072","2018-03-12T22:40Z","2018-03-13T13:16Z","2018-04-16","CLBJ_072.20180313.0816.S.01",,,,,,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"2794f6ac-5930-4b47-a601-b7ae0c6ecb07","CLBJ_070.mosquitoPoint.mos","D11","CLBJ","CLBJ_070","2018-03-12T22:46Z","2018-03-13T13:20Z","2018-04-16","CLBJ_070.20180313.0820.S.01",,,,,,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"93ce4e2e-8468-47d6-96fe-f4f49f9dd7d9","CLBJ_074.mosquitoPoint.mos","D11","CLBJ","CLBJ_074","2018-03-12T23:05Z","2018-03-13T13:42Z","2018-04-16","CLBJ_074.20180313.0842.S.01",,,,,,"Y",4,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"7ec4ae66-25f8-40c6-b477-6ebccc6d8592","CLBJ_073.mosquitoPoint.mos","D11","CLBJ","CLBJ_073","2018-03-12T23:22Z","2018-03-13T13:57Z","2018-04-16","CLBJ_073.20180313.0857.S.01",,,,,,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"7026b512-b055-4550-bf09-eb0d1f0f6422","CLBJ_075.mosquitoPoint.mos","D11","CLBJ","CLBJ_075","2018-03-12T23:27Z","2018-03-13T14:01Z","2018-04-16","CLBJ_075.20180313.0901.S.01",,,,,,"Y",2,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"f9931e7f-af87-42ec-bed5-d11f5d6a8c7b","CLBJ_066.mosquitoPoint.mos","D11","CLBJ","CLBJ_066","2018-03-12T23:37Z","2018-03-13T14:13Z","2018-04-16","CLBJ_066.20180313.0913.S.01",,,,,,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"037e7d40-2bbd-4e5f-a21f-c0ec44466abc","CLBJ_066.mosquitoPoint.mos","D11","CLBJ","CLBJ_066","2018-03-12T23:37Z","2018-03-13T14:13Z","2018-04-16","CLBJ_066.20180313.0913.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"ddb27e73-c661-466e-aa26-bf25caf646a2","CLBJ_071.mosquitoPoint.mos","D11","CLBJ","CLBJ_071","2018-03-12T23:43Z","2018-03-13T14:17Z","2018-04-16","CLBJ_071.20180313.0917.S.01",,,,,,"Y",3,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"d57112d7-4389-450f-a0e0-8d6c492105f0","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2018-03-26T22:08Z","2018-03-27T15:01Z","2018-04-16","CLBJ_069.20180327.1001.S.01",,,,,,"Y",200,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
