uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"142ed1af-d576-4e11-a44f-108bace95de6","BART_056.mosquitoPoint.mos","D01","BART","BART_056","2017-08-14T21:40Z","2017-08-15T11:35Z","2017-09-15","BART_056.20170815.0735.S.01",,,,"BART.2017.33.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"ff77b117-6829-4983-9347-3ef1dd0a08c7","BART_056.mosquitoPoint.mos","D01","BART","BART_056","2017-08-14T21:40Z","2017-08-15T11:35Z","2017-09-15","BART_056.20170815.0735.S.01",,,,"BART.2017.33.COQPER.F.A",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"8370fd0b-8061-41db-a6d1-a5175e2511a5","BART_085.mosquitoPoint.mos","D01","BART","BART_085","2017-08-14T21:52Z","2017-08-15T11:56Z","2017-09-15","BART_085.20170815.0756.S.01",,"BART.2017.33.AEDCAN3.F.T",,,,"Y",2,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"5e35f5f2-9d15-4b58-94c0-1d0786e92ef7","BART_085.mosquitoPoint.mos","D01","BART","BART_085","2017-08-14T21:52Z","2017-08-15T11:56Z","2017-09-15","BART_085.20170815.0756.S.01",,,,"BART.2017.33.AEDTRI.F.A",,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"8f8e71d3-62fa-45bc-afc0-a71c12669a70","BART_061.mosquitoPoint.mos","D01","BART","BART_061","2017-08-14T22:00Z","2017-08-15T12:12Z","2017-09-15","BART_061.20170815.0812.S.01",,,,"BART.2017.33.AEDSTI.F.A",,"Y",1,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"6f1ee528-1d59-4e11-964b-67a44cf371e1","BART_061.mosquitoPoint.mos","D01","BART","BART_061","2017-08-14T22:00Z","2017-08-15T12:12Z","2017-09-15","BART_061.20170815.0812.S.01",,,,,,"Y",1,"CULMOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"morsitans",,"Culiseta morsitans","(Theobald)","species","N",,"F","MOS.D01.001173","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"42104ce2-e4ea-43b0-a06e-9b7bc76c94c6","BART_061.mosquitoPoint.mos","D01","BART","BART_061","2017-08-14T22:00Z","2017-08-15T12:12Z","2017-09-15","BART_061.20170815.0812.S.01",,"BART.2017.33.AEDCAN3.F.T",,,,"Y",2,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"a5851585-3b01-44e7-a3b1-51640e18da2f","BART_057.mosquitoPoint.mos","D01","BART","BART_057","2017-08-14T22:19Z","2017-08-15T12:34Z","2017-09-15","BART_057.20170815.0834.S.01",,,,"BART.2017.33.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"8755b722-b082-4a6e-80f6-a9f95cc3e331","BART_057.mosquitoPoint.mos","D01","BART","BART_057","2017-08-14T22:19Z","2017-08-15T12:34Z","2017-09-15","BART_057.20170815.0834.S.01",,,,"BART.2017.33.COQPER.F.A",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F","MOS.D01.001137","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"785bb51c-aa05-4346-9483-59718a97b81a","BART_057.mosquitoPoint.mos","D01","BART","BART_057","2017-08-14T22:19Z","2017-08-15T12:34Z","2017-09-15","BART_057.20170815.0834.S.01",,,,"BART.2017.33.AEDSTI.F.A",,"Y",2,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
