uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"1ab9e26e-5d6c-4998-8960-be6ec88b5c54","STER_038.mosquitoPoint.mos","D10","STER","STER_038","2016-09-13T23:22Z","2016-09-14T12:59Z","2016-11-08","STER_038.20160914.0659.S.01",,"STER.2016.37.AEDNIG.F.T",,,,"Y",2,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"6a7c7fb5-b9ac-4984-9b1a-650583ad61c3","STER_038.mosquitoPoint.mos","D10","STER","STER_038","2016-09-13T23:22Z","2016-09-14T12:59Z","2016-11-08","STER_038.20160914.0659.S.01",,"STER.2016.37.AEDDOR.F.T",,,,"Y",3,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"86adf62a-7ac1-4f63-b3a4-e7d8e5fc3aaa","STER_038.mosquitoPoint.mos","D10","STER","STER_038","2016-09-13T23:22Z","2016-09-14T12:59Z","2016-11-08","STER_038.20160914.0659.S.01",,,,"STER.2016.37.CULINO.F.A",,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"f689d58d-fae9-4ea5-895e-4a44e87c232e","STER_039.mosquitoPoint.mos","D10","STER","STER_039","2016-09-13T23:43Z","2016-09-14T13:17Z","2016-11-08","STER_039.20160914.0717.S.01",,"STER.2016.37.AEDDOR.F.T",,,,"Y",2,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"aeebdb27-519b-4c79-b577-38c3e1ddf6f7","STER_039.mosquitoPoint.mos","D10","STER","STER_039","2016-09-13T23:43Z","2016-09-14T13:17Z","2016-11-08","STER_039.20160914.0717.S.01",,"STER.2016.37.AEDNIG.F.T",,,,"Y",1,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"f1035330-ebee-46d2-887c-2e02a497b416","STER_043.mosquitoPoint.mos","D10","STER","STER_043","2016-09-13T23:55Z","2016-09-14T13:22Z","2016-11-08","STER_043.20160914.0722.S.01",,"STER.2016.37.AEDNIG.F.T",,,,"Y",4,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"b734b30f-c7e8-4e8f-b4fc-9b341d5f6c5c","STER_036.mosquitoPoint.mos","D10","STER","STER_036","2016-09-14T00:09Z","2016-09-14T15:08Z","2016-11-08","STER_036.20160914.0908.S.01",,"STER.2016.37.AEDNIG.F.T",,,,"Y",3,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F","MOS.D10.001110","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"5879c019-e546-4588-9996-0c9da20de1d1","STER_036.mosquitoPoint.mos","D10","STER","STER_036","2016-09-14T00:09Z","2016-09-14T15:08Z","2016-11-08","STER_036.20160914.0908.S.01",,"STER.2016.37.AEDDOR.F.T",,,,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"9666f827-d3c5-4fbe-8abb-ad6584fcbb77","STER_036.mosquitoPoint.mos","D10","STER","STER_036","2016-09-14T00:09Z","2016-09-14T15:08Z","2016-11-08","STER_036.20160914.0908.S.01",,,,"STER.2016.37.PSOSIG.F.A",,"Y",1,"PSOSIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"signipennis",,"Psorophora signipennis","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"0d8e006a-7cb2-40b4-89e5-3c5688f39ae5","STER_030.mosquitoPoint.mos","D10","STER","STER_030","2016-09-14T00:23Z","2016-09-14T16:15Z","2016-11-08","STER_030.20160914.1015.S.01",,"STER.2016.37.AEDVEX.F.T",,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
