uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"cd4c6394-f473-4fdc-8f29-0a8ff1b19b1b","BLAN_027.mosquitoPoint.mos","D02","BLAN","BLAN_027","2016-06-20T21:21Z","2016-06-21T11:18Z","2016-12-19","BLAN_027.20160621.0718.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"581cb53f-52a1-4d4f-9d03-86b1df1586df","BLAN_025.mosquitoPoint.mos","D02","BLAN","BLAN_025","2016-06-20T22:42Z","2016-06-21T12:17Z","2016-12-19","BLAN_025.20160621.0817.S.01",,,,"BLAN.2016.25.AEDSTI.F.A",,"Y",5,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"cf90283e-5fe3-4d94-8095-defd3dfe870d","BLAN_029.mosquitoPoint.mos","D02","BLAN","BLAN_029","2016-06-20T23:01Z","2016-06-21T12:29Z","2016-12-19","BLAN_029.20160621.0829.S.01",,,,"BLAN.2016.25.AEDSTI.F.A",,"Y",3,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"07c3aeae-0d2e-42fa-9e5a-935f5a530306","BLAN_026.mosquitoPoint.mos","D02","BLAN","BLAN_026","2016-06-20T23:08Z","2016-06-21T12:39Z","2016-12-19","BLAN_026.20160621.0839.S.01",,,,"BLAN.2016.25.AEDSTI.F.A",,"Y",8,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"5c17cf54-0e97-4e53-92da-80bfd075087b","BLAN_026.mosquitoPoint.mos","D02","BLAN","BLAN_026","2016-06-20T23:08Z","2016-06-21T12:39Z","2016-12-19","BLAN_026.20160621.0839.S.01",,,,,,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F","MOS.D02.000492","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"ddce6f7c-35ce-4fcb-a702-93197456e886","BLAN_023.mosquitoPoint.mos","D02","BLAN","BLAN_023","2016-06-20T23:23Z","2016-06-21T12:51Z","2016-12-19","BLAN_023.20160621.0851.S.01",,,,"BLAN.2016.25.AEDSTI.F.A",,"Y",15,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F","MOS.D02.000498|MOS.D02.000499|MOS.D02.000500","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"c01ded68-4839-432c-a4e0-1719284c63e9","BLAN_023.mosquitoPoint.mos","D02","BLAN","BLAN_023","2016-06-20T23:23Z","2016-06-21T12:51Z","2016-12-19","BLAN_023.20160621.0851.S.01",,,,"BLAN.2016.25.PSOFER.F.A",,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"ef1b9c76-7e48-4dd3-be66-15d40818f3c3","BLAN_027.mosquitoPoint.mos","D02","BLAN","BLAN_027","2016-06-21T11:18Z","2016-06-21T21:57Z","2016-12-19","BLAN_027.20160621.1757.S.01",,,,"BLAN.2016.25.AEDTRI1.F.A",,"Y",2,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"b2981de0-60a4-4b86-8d98-80bfc700dfe7","BLAN_021.mosquitoPoint.mos","D02","BLAN","BLAN_021","2016-06-21T12:02Z","2016-06-21T22:31Z","2016-12-19","BLAN_021.20160621.1831.S.01",,,,"BLAN.2016.25.AEDSTI.F.A",,"Y",2,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"9467b64d-4716-4304-b04c-d30a36d3b9aa","BLAN_025.mosquitoPoint.mos","D02","BLAN","BLAN_025","2016-06-21T12:17Z","2016-06-21T22:39Z","2016-12-19","BLAN_025.20160621.1839.S.01",,,,"BLAN.2016.25.AEDSTI.F.A",,"Y",3,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
