uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"07c2fc5a-9450-47ac-853f-ca571660d5e3","STER_037.mosquitoPoint.mos","D10","STER","STER_037","2014-07-07T23:32Z","2014-07-08T13:04Z","2014-08-11","STER_037.20140708.0704.S.01",,"STER.2014.27.AEDDOR.F.T",,"STER.2014.27.AEDDOR.F.A",,"Y",3,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"d77e14f4-b366-47a1-ba7b-baac964dfc74","STER_037.mosquitoPoint.mos","D10","STER","STER_037","2014-07-07T23:32Z","2014-07-08T13:04Z","2014-08-11","STER_037.20140708.0704.S.01",,,,"STER.2014.27.CULTAR.F.A",,"Y",6,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F","MOS.D10.001036","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"bf0243cb-25f5-4deb-967a-25a00b23ec48","STER_040.mosquitoPoint.mos","D10","STER","STER_040","2014-07-07T23:44Z","2014-07-08T13:26Z","2014-08-11","STER_040.20140708.0726.S.01",,,,"STER.2014.27.CULTAR.M.A",,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"M",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"e4ddb141-d941-460e-b570-586e41b9f558","STER_040.mosquitoPoint.mos","D10","STER","STER_040","2014-07-07T23:44Z","2014-07-08T13:26Z","2014-08-11","STER_040.20140708.0726.S.01",,,,"STER.2014.27.AEDVEX.M.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"M",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"cd6c06d7-7527-4714-b710-6b4815b7a318","STER_040.mosquitoPoint.mos","D10","STER","STER_040","2014-07-07T23:44Z","2014-07-08T13:26Z","2014-08-11","STER_040.20140708.0726.S.01",,,,"STER.2014.27.CULTAR.F.A",,"Y",34,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"e5362cd1-e279-400c-b301-c2b41d0966f4","STER_040.mosquitoPoint.mos","D10","STER","STER_040","2014-07-07T23:44Z","2014-07-08T13:26Z","2014-08-11","STER_040.20140708.0726.S.01",,"STER.2014.27.AEDDOR.F.T",,"STER.2014.27.AEDDOR.F.A",,"Y",8,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"8c0855f5-e1bc-4590-9eda-a2a7e1d83c98","STER_038.mosquitoPoint.mos","D10","STER","STER_038","2014-07-07T23:57Z","2014-07-08T13:35Z","2014-08-11","STER_038.20140708.0735.S.01",,"STER.2014.27.AEDDOR.F.T",,"STER.2014.27.AEDDOR.F.A",,"Y",4,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"bb46b834-3080-4faa-9a6a-678093778e3f","STER_039.mosquitoPoint.mos","D10","STER","STER_039","2014-07-08T00:05Z","2014-07-08T13:44Z","2014-08-11","STER_039.20140708.0744.S.01",,,,"STER.2014.27.PSOSIG.F.A",,"Y",1,"PSOSIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"signipennis",,"Psorophora signipennis","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"ca1d700d-db44-48f8-8385-c547368a5d1c","STER_039.mosquitoPoint.mos","D10","STER","STER_039","2014-07-08T00:05Z","2014-07-08T13:44Z","2014-08-11","STER_039.20140708.0744.S.01",,,,"STER.2014.27.AEDNIG.F.A",,"Y",1,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"3a6b8026-8e3e-442a-8ee5-f8750633e75c","STER_039.mosquitoPoint.mos","D10","STER","STER_039","2014-07-08T00:05Z","2014-07-08T13:44Z","2014-08-11","STER_039.20140708.0744.S.01",,"STER.2014.27.AEDDOR.F.T",,"STER.2014.27.AEDDOR.F.A",,"Y",6,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
