uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"92ae5c16-0c18-4c87-9e6f-0124a29f721a","DSNY_089.mosquitoPoint.mos","D03","DSNY","DSNY_089","2019-04-23T20:23Z","2019-04-24T11:20Z","2019-05-21","DSNY_089.20190424.0720.S.01",,,,,,"Y",107,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f1c78fb5-d8a9-4a1a-969c-4666d1f904f4","DSNY_089.mosquitoPoint.mos","D03","DSNY","DSNY_089","2019-04-23T20:23Z","2019-04-24T11:20Z","2019-05-21","DSNY_089.20190424.0720.S.01",,,,,,"Y",68,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"2fa795c4-e6d8-4995-b6a3-ab7d2e3bb63b","DSNY_089.mosquitoPoint.mos","D03","DSNY","DSNY_089","2019-04-23T20:23Z","2019-04-24T11:20Z","2019-05-21","DSNY_089.20190424.0720.S.01",,,,,,"Y",12,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"340d75c1-17fc-4605-8e5a-87debd38fc15","DSNY_089.mosquitoPoint.mos","D03","DSNY","DSNY_089","2019-04-23T20:23Z","2019-04-24T11:20Z","2019-05-21","DSNY_089.20190424.0720.S.01",,,,,,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"3e454013-5122-4576-bd3f-a7a9151895ef","DSNY_089.mosquitoPoint.mos","D03","DSNY","DSNY_089","2019-04-23T20:23Z","2019-04-24T11:20Z","2019-05-21","DSNY_089.20190424.0720.S.01",,,,,,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"8194342c-916e-4728-9a2d-94ceba67f9b6","DSNY_089.mosquitoPoint.mos","D03","DSNY","DSNY_089","2019-04-23T20:23Z","2019-04-24T11:20Z","2019-05-21","DSNY_089.20190424.0720.S.01",,,,,,"Y",1,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"coronator",,"Culex coronator","Dyar and Knab","species","A",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"25ef50e0-91fb-4ec7-97ea-4fbe0d37e089","DSNY_089.mosquitoPoint.mos","D03","DSNY","DSNY_089","2019-04-23T20:23Z","2019-04-24T11:20Z","2019-05-21","DSNY_089.20190424.0720.S.01",,,,,,"Y",5,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"melanura",,"Culiseta melanura","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"c7230a86-45fa-4552-b215-0b895530ec68","DSNY_089.mosquitoPoint.mos","D03","DSNY","DSNY_089","2019-04-23T20:23Z","2019-04-24T11:20Z","2019-05-21","DSNY_089.20190424.0720.S.01",,,,,,"Y",1,"CULQUI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"quinquefasciatus",,"Culex quinquefasciatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"c8d2798a-7df9-4196-bc92-5f37c0a03f09","DSNY_089.mosquitoPoint.mos","D03","DSNY","DSNY_089","2019-04-23T20:23Z","2019-04-24T11:20Z","2019-05-21","DSNY_089.20190424.0720.S.01",,,,,,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"5d906605-0574-4b32-8f46-8efdccc05d08","DSNY_076.mosquitoPoint.mos","D03","DSNY","DSNY_076","2019-04-23T20:59Z","2019-04-24T12:02Z","2019-05-17","DSNY_076.20190424.0802.S.01",,,,,,"Y",14,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
