uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"98cd22f7-9b5e-483e-913c-fdefd5187b06","DELA_031.mosquitoPoint.mos","D08","DELA","DELA_031","2018-06-18T23:39Z","2018-06-19T13:11Z","2018-07-06","DELA_031.20180619.0811.S.01",,,,,,"Y",4,"PSOMAT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"mathesoni",,"Psorophora mathesoni","Belkin and Heinemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"277da5b7-7aed-4354-84ac-edf14558701b","DELA_031.mosquitoPoint.mos","D08","DELA","DELA_031","2018-06-18T23:39Z","2018-06-19T13:11Z","2018-07-06","DELA_031.20180619.0811.S.01",,,,,,"Y",122,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"0bb6bc0e-5102-41e1-ba0c-41d19652dec5","DELA_031.mosquitoPoint.mos","D08","DELA","DELA_031","2018-06-18T23:39Z","2018-06-19T13:11Z","2018-07-06","DELA_031.20180619.0811.S.01",,,,,,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"fbff5361-5566-4649-a7e9-7bed431f2898","DELA_031.mosquitoPoint.mos","D08","DELA","DELA_031","2018-06-18T23:39Z","2018-06-19T13:11Z","2018-07-06","DELA_031.20180619.0811.S.01",,,,,,"Y",15,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"9d6f3495-e61e-4bbc-9110-b824ce53e634","DELA_035.mosquitoPoint.mos","D08","DELA","DELA_035","2018-06-18T23:47Z","2018-06-19T12:16Z","2018-07-11","DELA_035.20180619.0716.S.01",,,,,,"Y",15,"PSOMAT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"mathesoni",,"Psorophora mathesoni","Belkin and Heinemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"8bb2a088-77c8-4325-b259-6c92876ce04f","DELA_035.mosquitoPoint.mos","D08","DELA","DELA_035","2018-06-18T23:47Z","2018-06-19T12:16Z","2018-07-11","DELA_035.20180619.0716.S.01",,,,,,"Y",23,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"bec4f302-3d84-468f-a962-86cf3305fec7","DELA_035.mosquitoPoint.mos","D08","DELA","DELA_035","2018-06-18T23:47Z","2018-06-19T12:16Z","2018-07-11","DELA_035.20180619.0716.S.01",,,,,,"Y",64,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ce3c21b1-1106-4238-a7b7-d1b642969324","DELA_035.mosquitoPoint.mos","D08","DELA","DELA_035","2018-06-18T23:47Z","2018-06-19T12:16Z","2018-07-11","DELA_035.20180619.0716.S.01",,,,,,"Y",1,"URASPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Uranotaenia",,"sp.",,"Uranotaenia sp.","Lynch","genus","N",,"M",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"0efdb1c0-f25c-4919-a77b-a885911997d3","DELA_035.mosquitoPoint.mos","D08","DELA","DELA_035","2018-06-18T23:47Z","2018-06-19T12:16Z","2018-07-11","DELA_035.20180619.0716.S.01",,,,,,"Y",50,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"7ad77b9d-6d5a-40a6-9ec1-e2fa639452b7","DELA_035.mosquitoPoint.mos","D08","DELA","DELA_035","2018-06-18T23:47Z","2018-06-19T12:16Z","2018-07-11","DELA_035.20180619.0716.S.01",,,,,,"Y",19,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"atlanticus",,"Aedes atlanticus","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e9baf4f5-c2aa-490d-bbaf-f943c22f5c57","DELA_035.mosquitoPoint.mos","D08","DELA","DELA_035","2018-06-18T23:47Z","2018-06-19T12:16Z","2018-07-11","DELA_035.20180619.0716.S.01",,,,,,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ef114d9e-641b-42b4-b1ad-f011f7dfe2bf","DELA_035.mosquitoPoint.mos","D08","DELA","DELA_035","2018-06-18T23:47Z","2018-06-19T12:16Z","2018-07-11","DELA_035.20180619.0716.S.01",,,,,,"Y",1,"AEDDUP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dupreei",,"Aedes dupreei","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"901930ee-0b53-4402-a441-76892d8ba791","DELA_035.mosquitoPoint.mos","D08","DELA","DELA_035","2018-06-18T23:47Z","2018-06-19T12:16Z","2018-07-11","DELA_035.20180619.0716.S.01",,,,,,"Y",2,"PSOHOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"horrida",,"Psorophora horrida","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"2b10eeec-bd4b-4fb2-9986-297ab744fde3","DELA_035.mosquitoPoint.mos","D08","DELA","DELA_035","2018-06-18T23:47Z","2018-06-19T12:16Z","2018-07-11","DELA_035.20180619.0716.S.01",,,,,,"Y",1,"AEDFUL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"fulvus","pallens","Aedes fulvus pallens","Ross","subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"c7ac61c0-bf3c-4047-aef7-34f76380beaa","DELA_035.mosquitoPoint.mos","D08","DELA","DELA_035","2018-06-18T23:47Z","2018-06-19T12:16Z","2018-07-11","DELA_035.20180619.0716.S.01",,,,,,"Y",17,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"7406d256-589d-44d2-a14c-d1881e33e8e5","DELA_035.mosquitoPoint.mos","D08","DELA","DELA_035","2018-06-18T23:47Z","2018-06-19T12:16Z","2018-07-11","DELA_035.20180619.0716.S.01",,,,,,"Y",3,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"c77f8a38-e74d-4667-9160-9cae4fed6ca8","DELA_035.mosquitoPoint.mos","D08","DELA","DELA_035","2018-06-18T23:47Z","2018-06-19T12:16Z","2018-07-11","DELA_035.20180619.0716.S.01",,,,,,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"eba44ba6-de7d-4d71-a100-21d5f303c90f","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2018-06-18T23:57Z","2018-06-19T12:40Z","2018-07-11","DELA_033.20180619.0740.S.01",,,,,,"Y",1,"PSOMAT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"mathesoni",,"Psorophora mathesoni","Belkin and Heinemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"396a67cb-6d32-45d9-af07-c5675d262ad9","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2018-06-18T23:57Z","2018-06-19T12:40Z","2018-07-11","DELA_033.20180619.0740.S.01",,,,,,"Y",31,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"abdb3bef-80c7-43e7-8a28-ab36533d6161","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2018-06-18T23:57Z","2018-06-19T12:40Z","2018-07-11","DELA_033.20180619.0740.S.01",,,,,,"Y",4,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e4dbf5f8-9861-4f98-b1c8-bbd4b1dd8421","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2018-06-18T23:57Z","2018-06-19T12:40Z","2018-07-11","DELA_033.20180619.0740.S.01",,,,,,"Y",6,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"bdf139e0-d1a2-42d9-9bac-35b64c0bdcee","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2018-06-18T23:57Z","2018-06-19T12:40Z","2018-07-11","DELA_033.20180619.0740.S.01",,,,,,"Y",6,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"atlanticus",,"Aedes atlanticus","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"4768806e-a48d-46af-becf-8ac1adcaa9bf","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2018-06-18T23:57Z","2018-06-19T12:40Z","2018-07-11","DELA_033.20180619.0740.S.01",,,,,,"Y",20,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ddc0242d-dcc8-4000-83d6-ca873bb4db87","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2018-06-18T23:57Z","2018-06-19T12:40Z","2018-07-11","DELA_033.20180619.0740.S.01",,,,,,"Y",1,"AEDFUL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"fulvus","pallens","Aedes fulvus pallens","Ross","subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
