uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"6e7567d3-5980-4889-893e-d6ceed54afcb","OAES_038.mosquitoPoint.mos","D11","OAES","OAES_038","2017-07-10T23:56Z","2017-07-11T12:14Z","2017-10-04","OAES_038.20170711.0714.S.01",,,,"OAES.2017.28.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"be01de44-66bd-40ad-8960-ce4898c045eb","OAES_038.mosquitoPoint.mos","D11","OAES","OAES_038","2017-07-10T23:56Z","2017-07-11T12:14Z","2017-10-04","OAES_038.20170711.0714.S.01",,,,"OAES.2017.28.PSOCYA.F.A",,"Y",1,"PSOCYA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"cyanescens",,"Psorophora cyanescens","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"02be37d8-c844-4288-a929-b336a9edd61c","OAES_038.mosquitoPoint.mos","D11","OAES","OAES_038","2017-07-10T23:56Z","2017-07-11T12:14Z","2017-10-04","OAES_038.20170711.0714.S.01",,"OAES.2017.28.CULTAR.F.T",,,,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"76c3d9c2-4986-4191-8bc5-c89eaa7d7af0","OAES_038.mosquitoPoint.mos","D11","OAES","OAES_038","2017-07-10T23:56Z","2017-07-11T12:14Z","2017-10-04","OAES_038.20170711.0714.S.01",,,,"OAES.2017.28.AEDSOL.F.A",,"Y",1,"AEDSOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sollicitans",,"Aedes sollicitans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"fc285048-f9fe-4ff3-932c-0a015afe3486","OAES_075.mosquitoPoint.mos","D11","OAES","OAES_075","2017-07-11T00:13Z","2017-07-11T12:26Z","2017-10-04","OAES_075.20170711.0726.S.01",,,,"OAES.2017.28.AEDSOL.F.A",,"Y",3,"AEDSOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sollicitans",,"Aedes sollicitans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"f53e0de9-b3bb-4c17-a79e-5a23157e0aca","OAES_075.mosquitoPoint.mos","D11","OAES","OAES_075","2017-07-11T00:13Z","2017-07-11T12:26Z","2017-10-04","OAES_075.20170711.0726.S.01",,,,"OAES.2017.28.PSOCYA.F.A",,"Y",1,"PSOCYA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"cyanescens",,"Psorophora cyanescens","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"f69f97b6-5d07-490b-b82c-3bca88c31e08","OAES_041.mosquitoPoint.mos","D11","OAES","OAES_041","2017-07-11T00:20Z","2017-07-11T12:31Z","2017-10-04","OAES_041.20170711.0731.S.01",,"OAES.2017.28.CULSAL.F.T",,,,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"0f85ec05-b6d8-41d9-971d-00f7fa1e0150","OAES_041.mosquitoPoint.mos","D11","OAES","OAES_041","2017-07-11T00:20Z","2017-07-11T12:31Z","2017-10-04","OAES_041.20170711.0731.S.01",,,,"OAES.2017.28.AEDVEX.F.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"d8d1d665-6083-434b-8aea-53e94845f14d","OAES_041.mosquitoPoint.mos","D11","OAES","OAES_041","2017-07-11T00:20Z","2017-07-11T12:31Z","2017-10-04","OAES_041.20170711.0731.S.01",,,,"OAES.2017.28.AEDSOL.F.A",,"Y",2,"AEDSOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sollicitans",,"Aedes sollicitans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"c9f3e6a6-2a71-4013-9846-cf4d7d9d1283","OAES_032.mosquitoPoint.mos","D11","OAES","OAES_032","2017-07-11T00:35Z","2017-07-11T12:45Z","2017-10-04","OAES_032.20170711.0745.S.01",,,,"OAES.2017.28.PSODIS.F.A",,"Y",1,"PSODIS","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"discolor",,"Psorophora discolor","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
