uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"ba0853fa-8255-4d0d-bde2-a05e90e05415","TREE_033.mosquitoPoint.mos","D05","TREE","TREE_033","2016-08-17T22:36Z","2016-08-18T11:22Z","2017-02-07","TREE_033.20160818.0622.S.01",,"TREE.2016.33.AEDCIN.F.T",,,,"Y",2,"AEDCIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"cinereus",,"Aedes cinereus","Meigen","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"7285b7a6-97eb-4a17-9910-ebc8573950d9","TREE_033.mosquitoPoint.mos","D05","TREE","TREE_033","2016-08-17T22:36Z","2016-08-18T11:22Z","2017-02-07","TREE_033.20160818.0622.S.01",,,,"TREE.2016.33.COQPER.F.A",,"Y",27,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"fd1a77cb-ff61-4760-8145-dda10f36b064","TREE_033.mosquitoPoint.mos","D05","TREE","TREE_033","2016-08-17T22:36Z","2016-08-18T11:22Z","2017-02-07","TREE_033.20160818.0622.S.01",,"TREE.2016.33.AEDCAN2.F.T",,,,"Y",14,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"3d3f14bf-cdc2-4612-b952-1e53c3fb6eb3","TREE_033.mosquitoPoint.mos","D05","TREE","TREE_033","2016-08-17T22:36Z","2016-08-18T11:22Z","2017-02-07","TREE_033.20160818.0622.S.01",,"TREE.2016.33.AEDEXC.F.T",,,,"Y",1,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e36132b8-f0a4-480a-b838-4da9a34138a7","TREE_029.mosquitoPoint.mos","D05","TREE","TREE_029","2016-08-17T22:46Z","2016-08-18T11:28Z","2017-02-07","TREE_029.20160818.0628.S.01",,"TREE.2016.33.AEDCAN2.F.T",,,,"Y",34,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"17140e21-a436-4e02-9aef-8304c63dbf9c","TREE_029.mosquitoPoint.mos","D05","TREE","TREE_029","2016-08-17T22:46Z","2016-08-18T11:28Z","2017-02-07","TREE_029.20160818.0628.S.01",,"TREE.2016.33.AEDCIN.F.T",,,,"Y",11,"AEDCIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"cinereus",,"Aedes cinereus","Meigen","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"d3f99c73-413a-4eef-8064-efc7039dc8f2","TREE_029.mosquitoPoint.mos","D05","TREE","TREE_029","2016-08-17T22:46Z","2016-08-18T11:28Z","2017-02-07","TREE_029.20160818.0628.S.01",,,,"TREE.2016.33.CULMOR.F.A",,"Y",3,"CULMOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"morsitans",,"Culiseta morsitans","(Theobald)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"7f78020d-6fb0-4745-97f6-b4bf12c43262","TREE_029.mosquitoPoint.mos","D05","TREE","TREE_029","2016-08-17T22:46Z","2016-08-18T11:28Z","2017-02-07","TREE_029.20160818.0628.S.01",,,,"TREE.2016.33.CULMEL.F.A",,"Y",18,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"melanura",,"Culiseta melanura","(Coquillett)","species","N",,"F","MOS.D05.000371|MOS.D05.000372|MOS.D05.000370","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"045789e9-871d-4851-ac5a-22e7a90d2635","TREE_029.mosquitoPoint.mos","D05","TREE","TREE_029","2016-08-17T22:46Z","2016-08-18T11:28Z","2017-02-07","TREE_029.20160818.0628.S.01",,,,"TREE.2016.33.COQPER.F.A",,"Y",25,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"0a25cd82-0d83-4829-8a61-ac8ff652ced6","TREE_036.mosquitoPoint.mos","D05","TREE","TREE_036","2016-08-17T22:53Z","2016-08-18T11:34Z","2017-02-07","TREE_036.20160818.0634.S.01",,"TREE.2016.33.AEDEXC.F.T",,,,"Y",1,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
