uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"cc39de23-f50a-4278-bddd-35fff3499650","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2017-10-31T18:51Z","2017-11-01T11:54Z","2017-12-20","OSBS_057.20171101.0754.S.01",,,,"OSBS.2017.44.CULMEL.F.A",,"Y",2,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"melanura",,"Culiseta melanura","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"2696707f-bd1b-4f9f-bd1d-dc36a70a75a4","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2017-10-31T18:51Z","2017-11-01T11:54Z","2017-12-20","OSBS_057.20171101.0754.S.01",,"OSBS.2017.44.CULERR.F.T",,,,"Y",9,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"96564480-1efd-452e-90bc-d9ce7344dd28","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2017-10-31T18:51Z","2017-11-01T11:54Z","2017-12-20","OSBS_057.20171101.0754.S.01",,,,"OSBS.2017.44.MANTIT.F.A",,"Y",19,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"a9f855bf-7d61-4144-af28-57172ea3731a","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2017-10-31T18:51Z","2017-11-01T11:54Z","2017-12-20","OSBS_057.20171101.0754.S.01",,"OSBS.2017.44.CULSAL.F.T",,,,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"095612be-819b-414d-ad2a-b6da9aba1918","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2017-10-31T18:51Z","2017-11-01T11:54Z","2017-12-20","OSBS_057.20171101.0754.S.01",,"OSBS.2017.44.CULNIG.F.T",,,,"Y",37,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"263c6d1a-87b0-44cf-acfa-200dacea65a9","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2017-10-31T18:51Z","2017-11-01T11:54Z","2017-12-20","OSBS_057.20171101.0754.S.01",,,,"OSBS.2017.44.COQPER.F.A",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"fd1516dd-0b9b-4977-8c05-d39a99efaab4","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2017-10-31T18:51Z","2017-11-01T11:54Z","2017-12-20","OSBS_057.20171101.0754.S.01",,,,"OSBS.2017.44.ANOCRU.F.A",,"Y",70,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"52d7956c-63c8-4c43-afd8-22327a3b2c29","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2017-10-31T19:08Z","2017-11-01T12:10Z","2017-12-19","OSBS_055.20171101.0810.S.01",,"OSBS.2017.44.CULERR.F.T",,,,"Y",8,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"2e4d3754-5968-4c34-90a2-e7928d2c9c3e","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2017-10-31T19:08Z","2017-11-01T12:10Z","2017-12-19","OSBS_055.20171101.0810.S.01",,,,"OSBS.2017.44.MANTIT.F.A",,"Y",4,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"758fc102-428f-4d03-b6d3-0b48b45f426c","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2017-10-31T19:08Z","2017-11-01T12:10Z","2017-12-19","OSBS_055.20171101.0810.S.01",,,,"OSBS.2017.44.ANOCRU.F.A",,"Y",143,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
