uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"7fdb9a0c-dc61-4e70-ade0-43e71e37e27e","UKFS_041.mosquitoPoint.mos","D06","UKFS","UKFS_041","2017-07-12T23:20Z","2017-07-13T12:40Z","2017-08-18","UKFS_041.20170713.0740.S.01",,,,"UKFS.2017.28.PSOCOL.F.A",,"Y",2,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"5e97eb25-9a53-4b71-a5b8-d1b7c7e712e4","UKFS_041.mosquitoPoint.mos","D06","UKFS","UKFS_041","2017-07-12T23:20Z","2017-07-13T12:40Z","2017-08-18","UKFS_041.20170713.0740.S.01",,,,"UKFS.2017.28.COQPER.F.A",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"6e2805e8-4cb8-4154-8f09-4bb2684fde5b","UKFS_041.mosquitoPoint.mos","D06","UKFS","UKFS_041","2017-07-12T23:20Z","2017-07-13T12:40Z","2017-08-18","UKFS_041.20170713.0740.S.01",,"UKFS.2017.28.AEDVEX.F.T",,,,"Y",41,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"54b09f25-0db1-4e76-8d44-9b57b6164b22","UKFS_041.mosquitoPoint.mos","D06","UKFS","UKFS_041","2017-07-12T23:20Z","2017-07-13T12:40Z","2017-08-18","UKFS_041.20170713.0740.S.01",,"UKFS.2017.28.CULSAL.F.T",,,,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"a1b9fcbb-88a5-447b-a091-e2bdfc52ce7f","UKFS_041.mosquitoPoint.mos","D06","UKFS","UKFS_041","2017-07-12T23:20Z","2017-07-13T12:40Z","2017-08-18","UKFS_041.20170713.0740.S.01",,,,"UKFS.2017.28.PSOCIL.F.A",,"Y",1,"PSOCIL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ciliata",,"Psorophora ciliata","(Fabricus)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"5ebabec1-699f-465a-b04e-fa0a18a08567","UKFS_033.mosquitoPoint.mos","D06","UKFS","UKFS_033","2017-07-12T23:32Z","2017-07-13T12:54Z","2017-08-18","UKFS_033.20170713.0754.S.01",,"UKFS.2017.28.AEDVEX.F.T",,,,"Y",12,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"b2983e1b-7ce9-47f0-b357-576ea6ae3b18","UKFS_033.mosquitoPoint.mos","D06","UKFS","UKFS_033","2017-07-12T23:32Z","2017-07-13T12:54Z","2017-08-18","UKFS_033.20170713.0754.S.01",,,,"UKFS.2017.28.ANOQUA.F.A",,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"7f80ddf5-555d-40be-b876-92955b374474","UKFS_033.mosquitoPoint.mos","D06","UKFS","UKFS_033","2017-07-12T23:32Z","2017-07-13T12:54Z","2017-08-18","UKFS_033.20170713.0754.S.01",,,,"UKFS.2017.28.AEDALB.F.A",,"Y",1,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"albopictus",,"Aedes albopictus","(Skuse)","species","I",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"871198c4-197a-4f5e-a64e-c78e367781d9","UKFS_033.mosquitoPoint.mos","D06","UKFS","UKFS_033","2017-07-12T23:32Z","2017-07-13T12:54Z","2017-08-18","UKFS_033.20170713.0754.S.01",,"UKFS.2017.28.CULERR.F.T",,,,"Y",7,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"0f9db708-8af5-4a79-8263-b69860677850","UKFS_040.mosquitoPoint.mos","D06","UKFS","UKFS_040","2017-07-12T23:52Z","2017-07-13T13:06Z","2017-08-18","UKFS_040.20170713.0806.S.01",,,,"UKFS.2017.28.AEDTRI.F.A",,"Y",2,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
