uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"a556f2c6-7a49-40ca-92bf-2f5d855fe700","BLAN_021.mosquitoPoint.mos","D02","BLAN","BLAN_021","2015-06-02T22:15Z","2015-06-03T12:22Z","2016-10-27","BLAN_021.20150603.0822.S.01",,,,,,"Y",1,"CULRES","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"restuans",,"Culex restuans","Theobald","species","N",,"F","MOS.D02.000101","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M. M. Olson","Connecticut Agricultural Experiment Station"
"15658576-a5be-4dbe-a5d4-e255b4c8c1f1","BLAN_025.mosquitoPoint.mos","D02","BLAN","BLAN_025","2015-06-02T22:28Z","2015-06-03T12:35Z","2016-10-27","BLAN_025.20150603.0835.S.01",,"BLAN.2015.22.AEDSTI.F.T",,,,"Y",2,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M. M. Olson","Connecticut Agricultural Experiment Station"
"b16501a0-ef76-4929-89b0-92ba88e45ba4","BLAN_025.mosquitoPoint.mos","D02","BLAN","BLAN_025","2015-06-02T22:28Z","2015-06-03T12:35Z","2016-10-27","BLAN_025.20150603.0835.S.01",,,,"BLAN.2015.22.AEDTRI.F.A",,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M. M. Olson","Connecticut Agricultural Experiment Station"
"92340647-9dbd-4c40-ba3b-44ed49e3fe16","BLAN_026.mosquitoPoint.mos","D02","BLAN","BLAN_026","2015-06-02T22:45Z","2015-06-03T12:54Z","2016-10-27","BLAN_026.20150603.0854.S.01",,"BLAN.2015.22.AEDSTI.F.T",,,,"Y",30,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F","MOS.D02.000100","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
"d0d4d74e-1d17-4af2-b0a9-3d12aa6659af","BLAN_026.mosquitoPoint.mos","D02","BLAN","BLAN_026","2015-06-02T22:45Z","2015-06-03T12:54Z","2016-10-27","BLAN_026.20150603.0854.S.01",,,,"BLAN.2015.22.AEDVEX.F.A",,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
"eaf4ee2a-9441-4b69-b61c-2086cb3a362c","BLAN_026.mosquitoPoint.mos","D02","BLAN","BLAN_026","2015-06-02T22:45Z","2015-06-03T12:54Z","2016-10-27","BLAN_026.20150603.0854.S.01",,,,"BLAN.2015.22.CULPIP.F.A",,"Y",1,"CULPIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"pipiens",,"Culex pipiens","Linnaeus","species","N","cf. species","F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise","Culex pipiens complex, within possible hybrid zone with Culex quinquefasciatus",,"C. M. Franco","Connecticut Agricultural Experiment Station"
"e8c07825-19a8-42b4-bb12-3aa0e9964489","BLAN_023.mosquitoPoint.mos","D02","BLAN","BLAN_023","2015-06-02T23:08Z","2015-06-03T13:08Z","2016-10-27","BLAN_023.20150603.0908.S.01",,"BLAN.2015.22.AEDSTI.F.T",,,,"Y",10,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M. M. Olson","Connecticut Agricultural Experiment Station"
"88bb2eae-7d2b-4282-9195-39b9fb447e0e","BLAN_024.mosquitoPoint.mos","D02","BLAN","BLAN_024","2015-06-02T23:20Z","2015-06-03T13:15Z","2016-10-27","BLAN_024.20150603.0915.S.01",,"BLAN.2015.22.AEDSTI.F.T",,,,"Y",2,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M. M. Olson","Connecticut Agricultural Experiment Station"
"80b846aa-1898-4120-9007-a9951d989ea3","BLAN_024.mosquitoPoint.mos","D02","BLAN","BLAN_024","2015-06-02T23:20Z","2015-06-03T13:15Z","2016-10-27","BLAN_024.20150603.0915.S.01",,,,"BLAN.2015.22.CULPIP.F.A",,"Y",1,"CULPIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"pipiens",,"Culex pipiens","Linnaeus","species","N","cf. species","F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise","Culex pipiens complex, within possible hybrid zone with Culex quinquefasciatus",,"M. M. Olson","Connecticut Agricultural Experiment Station"
"54cb632d-7c5a-42d8-8897-f187a455b9ca","BLAN_026.mosquitoPoint.mos","D02","BLAN","BLAN_026","2015-06-03T12:54Z","2015-06-03T21:48Z","2016-10-27","BLAN_026.20150603.1748.S.01",,"BLAN.2015.22.AEDSTI.F.T",,,,"Y",12,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
"e807f190-432c-47af-91bf-8229c713e60d","BLAN_023.mosquitoPoint.mos","D02","BLAN","BLAN_023","2015-06-03T13:08Z","2015-06-03T21:55Z","2016-10-27","BLAN_023.20150603.1755.S.01",,"BLAN.2015.22.AEDSTI.F.T",,,,"Y",6,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
"38ecca1a-e796-4cdd-bf15-230d38dff9fd","BLAN_030.mosquitoPoint.mos","D02","BLAN","BLAN_030","2015-06-03T21:05Z","2015-06-04T12:03Z","2016-10-27","BLAN_030.20150604.0803.S.01",,,,"BLAN.2015.22.CULRES.F.A",,"Y",1,"CULRES","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"restuans",,"Culex restuans","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M. M. Olson","Connecticut Agricultural Experiment Station"
"aa14c264-207c-4a74-94eb-27848c48080d","BLAN_026.mosquitoPoint.mos","D02","BLAN","BLAN_026","2015-06-03T21:48Z","2015-06-04T12:41Z","2016-10-27","BLAN_026.20150604.0841.S.01",,"BLAN.2015.22.AEDSTI.F.T",,,,"Y",4,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
"1e17dcf8-fe94-4763-8a9c-83522aa4a1aa","BLAN_026.mosquitoPoint.mos","D02","BLAN","BLAN_026","2015-06-03T21:48Z","2015-06-04T12:41Z","2016-10-27","BLAN_026.20150604.0841.S.01",,,,"BLAN.2015.22.AEDVEX.F.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
"868ad291-2042-4e31-ae49-2f1bb6b6a566","BLAN_023.mosquitoPoint.mos","D02","BLAN","BLAN_023","2015-06-03T21:55Z","2015-06-04T12:55Z","2016-10-27","BLAN_023.20150604.0855.S.01",,"BLAN.2015.22.AEDSTI.F.T",,,,"Y",4,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
