uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"176cdbe0-a77d-4f67-8468-6b4933c44aba","BLAN_028.mosquitoPoint.mos","D02","BLAN","BLAN_028","2017-09-11T21:57Z","2017-09-12T13:07Z","2017-10-12","BLAN_028.20170912.0907.S.01",,,,"BLAN.2017.37.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"29cd34c1-9cae-4d7c-9f32-3fb95554be3f","BLAN_022.mosquitoPoint.mos","D02","BLAN","BLAN_022","2017-09-11T22:03Z","2017-09-12T13:11Z","2017-10-12","BLAN_022.20170912.0911.S.01",,,,"BLAN.2017.37.CULSAL.F.A",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"0dbd6336-ba18-4343-bf79-167b6cd4addd","BLAN_022.mosquitoPoint.mos","D02","BLAN","BLAN_022","2017-09-11T22:03Z","2017-09-12T13:11Z","2017-10-12","BLAN_022.20170912.0911.S.01",,,,"BLAN.2017.37.AEDTRI.F.A",,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"de50b8e2-b845-4d70-aa52-a044a0ccc94f","BLAN_021.mosquitoPoint.mos","D02","BLAN","BLAN_021","2017-09-11T22:10Z","2017-09-12T13:17Z","2017-10-12","BLAN_021.20170912.0917.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"24f343af-041b-48a3-8f40-ff9f62b7bdc5","BLAN_065.mosquitoPoint.mos","D02","BLAN","BLAN_065","2017-09-11T22:30Z","2017-09-12T13:31Z","2017-10-12","BLAN_065.20170912.0931.S.01",,,,"BLAN.2017.37.CULSPP3.F.A",,"Y",1,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.",,"genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise","Damaged, analysis affected","specimens in poor condition","D.S.Goldhammer","Kansas Biological Survey"
"b8fc9960-1e00-4f4f-9a39-1792c41c1f07","BLAN_029.mosquitoPoint.mos","D02","BLAN","BLAN_029","2017-09-11T22:36Z","2017-09-12T13:35Z","2017-10-12","BLAN_029.20170912.0935.S.01",,,,"BLAN.2017.37.CULSAL.F.A",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"984ecb20-b741-4b84-9f5b-d5de46891bee","BLAN_029.mosquitoPoint.mos","D02","BLAN","BLAN_029","2017-09-11T22:36Z","2017-09-12T13:35Z","2017-10-12","BLAN_029.20170912.0935.S.01",,,,"BLAN.2017.37.AEDVEX.F.A",,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"85caca6f-fa7a-4a03-b320-0cc895ee664e","BLAN_026.mosquitoPoint.mos","D02","BLAN","BLAN_026","2017-09-11T22:41Z","2017-09-12T13:39Z","2017-10-12","BLAN_026.20170912.0939.S.01",,,,"BLAN.2017.37.AEDTRI.F.A",,"Y",4,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"3533c3f5-343f-4693-b894-0cad78c7979d","BLAN_026.mosquitoPoint.mos","D02","BLAN","BLAN_026","2017-09-11T22:41Z","2017-09-12T13:39Z","2017-10-12","BLAN_026.20170912.0939.S.01",,,,,,"Y",1,"PSOCIL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ciliata",,"Psorophora ciliata","(Fabricus)","species","N",,"F","MOS.D02.000777","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"d791207f-c1f3-4d26-857f-47b4170b5e82","BLAN_026.mosquitoPoint.mos","D02","BLAN","BLAN_026","2017-09-11T22:41Z","2017-09-12T13:39Z","2017-10-12","BLAN_026.20170912.0939.S.01",,,,"BLAN.2017.37.CULERR.F.A",,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
