uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"96680d44-cf74-4119-a838-4147cc97fc1f","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2017-11-01T19:19Z","2017-11-02T13:00Z","2018-01-31","ORNL_022.20171102.0900.S.01",,,,"ORNL.2017.44.AEDHEN.F.A",,"Y",1,"AEDHEN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"hendersoni",,"Aedes hendersoni","Cockerell","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"d64a4b32-244c-4cf6-bf4b-18cfce1e08a8","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2017-11-01T19:19Z","2017-11-02T13:00Z","2018-01-31","ORNL_022.20171102.0900.S.01",,"ORNL.2017.44.CULERR.F.T",,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"c85a7a83-3ecb-47c6-b62a-f0c28c10149d","ORNL_011.mosquitoPoint.mos","D07","ORNL","ORNL_011","2017-11-01T19:50Z","2017-11-02T13:45Z","2018-01-31","ORNL_011.20171102.0945.S.01",,,,"ORNL.2017.44.ANOQUA.F.A",,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"df23acde-93c0-4ee6-a99c-8c167d9e64e0","ORNL_011.mosquitoPoint.mos","D07","ORNL","ORNL_011","2017-11-01T19:50Z","2017-11-02T13:45Z","2018-01-31","ORNL_011.20171102.0945.S.01",,"ORNL.2017.44.CULERR.F.T",,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"11e981d7-eea6-459e-b98b-d60b33eb9356","ORNL_023.mosquitoPoint.mos","D07","ORNL","ORNL_023","2017-11-01T20:33Z","2017-11-02T14:17Z","2018-01-31","ORNL_023.20171102.1017.S.01",,,,"ORNL.2017.44.AEDHEN.F.A",,"Y",1,"AEDHEN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"hendersoni",,"Aedes hendersoni","Cockerell","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"0b3c3669-abc8-439c-ab86-eafb59b3045d","ORNL_013.mosquitoPoint.mos","D07","ORNL","ORNL_013","2017-11-01T20:50Z","2017-11-02T14:29Z","2018-01-31","ORNL_013.20171102.1029.S.01",,"ORNL.2017.44.CULERR.F.T",,,,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"2e9c920e-bf43-4b4e-a5bf-4565f74c1670","ORNL_028.mosquitoPoint.mos","D07","ORNL","ORNL_028","2017-11-02T12:40Z","2017-11-02T18:44Z","2018-01-31","ORNL_028.20171102.1444.S.01",,,,"ORNL.2017.44.AEDVEX.F.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"2759f7cf-f07a-4d2b-8ead-6a0c3a1047ae","ORNL_028.mosquitoPoint.mos","D07","ORNL","ORNL_028","2017-11-02T12:40Z","2017-11-02T18:44Z","2018-01-31","ORNL_028.20171102.1444.S.01",,,,"ORNL.2017.44.AEDHEN.F.A",,"Y",1,"AEDHEN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"hendersoni",,"Aedes hendersoni","Cockerell","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"708bf37a-3a52-455d-897b-64b50d5dea66","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2017-11-02T13:09Z","2017-11-02T19:13Z","2018-01-31","ORNL_005.20171102.1513.S.01",,,,"ORNL.2017.44.AEDHEN.F.A",,"Y",2,"AEDHEN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"hendersoni",,"Aedes hendersoni","Cockerell","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f6a5a155-9a0f-4555-9fdb-a06bd544b064","ORNL_024.mosquitoPoint.mos","D07","ORNL","ORNL_024","2017-11-02T13:15Z","2017-11-02T19:20Z","2018-01-31","ORNL_024.20171102.1520.S.01",,,,"ORNL.2017.44.AEDHEN.F.A",,"Y",2,"AEDHEN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"hendersoni",,"Aedes hendersoni","Cockerell","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"6b27d5a3-fca9-4cae-b67b-e10dd20cbf67","ORNL_013.mosquitoPoint.mos","D07","ORNL","ORNL_013","2017-11-02T14:29Z","2017-11-02T20:16Z","2018-01-31","ORNL_013.20171102.1616.S.01",,,,"ORNL.2017.44.AEDVEX.F.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
