uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"2ebc9fd5-5b81-40b1-8a87-42af059a39c5","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2016-06-30T21:55Z","2016-07-01T11:36Z","2016-09-28","KONZ_036.20160701.0636.S.01",,"KONZ.2016.26.AEDVEX.F.T",,,,"Y",9,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"f0379091-f38f-41db-a4da-0a9519f3140f","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2016-06-30T21:55Z","2016-07-01T11:36Z","2016-09-28","KONZ_036.20160701.0636.S.01",,,,"KONZ.2016.26.COQPER.F.A",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"58612a3f-9438-4685-995a-b03a199553df","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2016-06-30T21:55Z","2016-07-01T11:36Z","2016-09-28","KONZ_036.20160701.0636.S.01",,,,"KONZ.2016.26.AEDTRI.F.A",,"Y",2,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"ce947900-5741-453a-b8c9-03f819b6cebf","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2016-06-30T21:55Z","2016-07-01T11:36Z","2016-09-28","KONZ_036.20160701.0636.S.01",,,,"KONZ.2016.26.CULSAL.F.A",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"44b9c209-ec70-4bb4-ac7b-92e56e347d21","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2016-06-30T21:55Z","2016-07-01T11:36Z","2016-09-28","KONZ_036.20160701.0636.S.01",,,,"KONZ.2016.26.AEDNIG.F.A",,"Y",1,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"5c95fa4b-1bc1-48c2-b86c-8b8f42d481ea","KONZ_035.mosquitoPoint.mos","D06","KONZ","KONZ_035","2016-06-30T22:32Z","2016-07-01T12:02Z","2016-09-28","KONZ_035.20160701.0702.S.01",,,,"KONZ.2016.26.CULSAL.F.A",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"afe52811-eae4-4b0e-9ee4-6c0da3acb113","KONZ_040.mosquitoPoint.mos","D06","KONZ","KONZ_040","2016-06-30T22:54Z","2016-07-01T12:19Z","2016-09-28","KONZ_040.20160701.0719.S.01",,,,"KONZ.2016.26.CULTAR.F.A",,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"f98e51a9-604d-41e5-b33c-c0e894f4c8f0","KONZ_041.mosquitoPoint.mos","D06","KONZ","KONZ_041","2016-06-30T23:03Z","2016-07-01T12:24Z","2016-09-28","KONZ_041.20160701.0724.S.01",,,,"KONZ.2016.26.CULTAR.F.A",,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"44a845ba-008c-4cdf-aa2c-5668da99a17f","KONZ_038.mosquitoPoint.mos","D06","KONZ","KONZ_038","2016-06-30T23:24Z","2016-07-01T12:39Z","2016-09-28","KONZ_038.20160701.0739.S.01",,"KONZ.2016.26.AEDVEX.F.T",,,,"Y",11,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"93b64803-eded-499c-b0ca-dba4990760aa","KONZ_038.mosquitoPoint.mos","D06","KONZ","KONZ_038","2016-06-30T23:24Z","2016-07-01T12:39Z","2016-09-28","KONZ_038.20160701.0739.S.01",,,,"KONZ.2016.26.CULSAL.F.A",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
