uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"e70f274a-8fe2-4646-94b5-a0326043fdbe","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2014-09-09T20:44Z","2014-09-10T11:08Z","2014-12-19","ORNL_025.20140910.0708.S.01",,,,"ORNL.2014.36.AEDVEX.F.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"3aa99cb4-321c-48a2-b53c-b1c29a249883","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2014-09-09T20:44Z","2014-09-10T11:08Z","2014-12-19","ORNL_025.20140910.0708.S.01",,,,"ORNL.2014.36.CULERR.F.A",,"Y",7,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"d2ccfd12-c5b4-4480-9ca0-144a549d9047","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2014-09-09T20:52Z","2014-09-10T11:14Z","2014-12-19","ORNL_022.20140910.0714.S.01",,,,"ORNL.2014.36.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"5872a3ea-219a-4184-82b2-9ce0e21c69ce","ORNL_024.mosquitoPoint.mos","D07","ORNL","ORNL_024","2014-09-09T21:04Z","2014-09-10T11:28Z","2014-12-19","ORNL_024.20140910.0728.S.01",,,,"ORNL.2014.36.ANOPUN.F.A",,"Y",2,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"fb9a5e5b-9f72-43b3-9828-70896c8bf10c","ORNL_024.mosquitoPoint.mos","D07","ORNL","ORNL_024","2014-09-09T21:04Z","2014-09-10T11:28Z","2014-12-19","ORNL_024.20140910.0728.S.01",,,,"ORNL.2014.36.AEDTRI.F.A",,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"fcbcc4dd-9357-4cd1-986b-d2a543d185f6","ORNL_024.mosquitoPoint.mos","D07","ORNL","ORNL_024","2014-09-09T21:04Z","2014-09-10T11:28Z","2014-12-19","ORNL_024.20140910.0728.S.01",,,,"ORNL.2014.36.CULERR.F.A",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"7acce82c-be08-4e7f-b7c5-9d606d2d92c2","ORNL_011.mosquitoPoint.mos","D07","ORNL","ORNL_011","2014-09-09T21:16Z","2014-09-10T11:40Z","2014-12-19","ORNL_011.20140910.0740.S.01",,,,"ORNL.2014.36.COQPER.F.A",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"4e3ff078-e48c-49f4-ad76-2aebc001c645","ORNL_011.mosquitoPoint.mos","D07","ORNL","ORNL_011","2014-09-09T21:16Z","2014-09-10T11:40Z","2014-12-19","ORNL_011.20140910.0740.S.01",,,,"ORNL.2014.36.CULERR.F.A",,"Y",13,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"f082bb53-d1df-4b80-94d6-b6ac486fa14f","ORNL_011.mosquitoPoint.mos","D07","ORNL","ORNL_011","2014-09-09T21:16Z","2014-09-10T11:40Z","2014-12-19","ORNL_011.20140910.0740.S.01",,,,"ORNL.2014.36.ANOQUA.F.A",,"Y",4,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F","MOS.D07.000011|MOS.D07.000010|MOS.D07.000009","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"ab4427e1-0445-4052-b612-c625ab5fae85","ORNL_023.mosquitoPoint.mos","D07","ORNL","ORNL_023","2014-09-09T21:59Z","2014-09-10T12:13Z","2014-12-19","ORNL_023.20140910.0813.S.01",,,,"ORNL.2014.36.AEDATL.F.A",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"atlanticus",,"Aedes atlanticus","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
