uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"075e9d36-2c74-4b28-8e65-c2ddd85889a3","GUAN_032.mosquitoPoint.mos","D04","GUAN","GUAN_032","2017-06-06T19:56Z","2017-06-07T11:22Z","2017-06-26","GUAN_032.20170607.0722.S.01",,"GUAN.2017.23.AEDTAE.F.T",,,,"Y",27,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"7fad0950-3116-4724-9bfc-c8399d4e26da","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2017-06-06T20:10Z","2017-06-07T11:38Z","2017-06-26","GUAN_038.20170607.0738.S.01",,"GUAN.2017.23.AEDTAE.F.T",,,,"Y",19,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"a306b147-8a0c-4932-a426-8707697fe1f1","GUAN_040.mosquitoPoint.mos","D04","GUAN","GUAN_040","2017-06-06T20:16Z","2017-06-07T11:49Z","2017-06-26","GUAN_040.20170607.0749.S.01",,"GUAN.2017.23.AEDTAE.F.T",,,,"Y",9,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"825be454-d53a-428c-be2e-c9ddcd6b73f7","GUAN_041.mosquitoPoint.mos","D04","GUAN","GUAN_041","2017-06-06T20:22Z","2017-06-07T11:54Z","2017-06-26","GUAN_041.20170607.0754.S.01",,"GUAN.2017.23.AEDTAE.F.T",,,,"Y",41,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"6995c6b1-64c0-4244-ab98-24141b02d6f7","GUAN_033.mosquitoPoint.mos","D04","GUAN","GUAN_033","2017-06-06T20:30Z","2017-06-07T12:04Z","2017-06-26","GUAN_033.20170607.0804.S.01",,"GUAN.2017.23.AEDTAE.F.T",,,,"Y",113,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"b475d63c-17ec-4f91-9b91-49b4a61d2c38","GUAN_033.mosquitoPoint.mos","D04","GUAN","GUAN_033","2017-06-06T20:30Z","2017-06-07T12:04Z","2017-06-26","GUAN_033.20170607.0804.S.01",,,,"GUAN.2017.23.WYEVAN.F.A",,"Y",1,"WYEVAN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Sabethini","Wyeomyia",,"vanduzeei",,"Wyeomyia vanduzeei","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"2d2b41ed-341a-45fc-819f-33703575a21f","GUAN_035.mosquitoPoint.mos","D04","GUAN","GUAN_035","2017-06-06T20:37Z","2017-06-07T12:14Z","2017-06-26","GUAN_035.20170607.0814.S.01",,"GUAN.2017.23.AEDTAE.F.T",,,,"Y",150,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"47b7368f-c0c8-49e3-9647-0e9709e335f1","GUAN_034.mosquitoPoint.mos","D04","GUAN","GUAN_034","2017-06-06T20:49Z","2017-06-07T12:29Z","2017-06-26","GUAN_034.20170607.0829.S.01",,,,"GUAN.2017.23.WYEVAN.F.A",,"Y",2,"WYEVAN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Sabethini","Wyeomyia",,"vanduzeei",,"Wyeomyia vanduzeei","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"4e1a731b-7691-4ae0-a148-d39c80893ac6","GUAN_034.mosquitoPoint.mos","D04","GUAN","GUAN_034","2017-06-06T20:49Z","2017-06-07T12:29Z","2017-06-26","GUAN_034.20170607.0829.S.01",,"GUAN.2017.23.AEDTAE.F.T",,,,"Y",214,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"4470eeb1-caf0-4ee2-b33e-a4165bd6f8dc","GUAN_036.mosquitoPoint.mos","D04","GUAN","GUAN_036","2017-06-06T21:00Z","2017-06-07T12:49Z","2017-06-26","GUAN_036.20170607.0849.S.01",,"GUAN.2017.23.AEDTAE.F.T",,,,"Y",17,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"2a414c94-9374-4868-8805-08f5cda1a74e","GUAN_039.mosquitoPoint.mos","D04","GUAN","GUAN_039","2017-06-06T21:12Z","2017-06-07T13:04Z","2017-06-26","GUAN_039.20170607.0904.S.01",,"GUAN.2017.23.AEDTAE.F.T",,,,"Y",2,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
