uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"6fc5a52c-1ae5-49ec-9d72-6b59c4835a4c","ORNL_028.mosquitoPoint.mos","D07","ORNL","ORNL_028","2014-06-03T21:22Z","2014-06-04T10:42Z","2014-08-18","ORNL_028.20140604.0642.S.01",,,,,,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Other","Other (described in remarks)","Voucher specimen","frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"7edb68f2-aff7-4e63-9a35-b6e15c13ecb2","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2014-06-03T21:40Z","2014-06-04T10:59Z","2014-08-18","ORNL_025.20140604.0659.S.01",,,,"ORNL.2014.22.AEDVEX.F.A",,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Other","Other (described in remarks)",,"frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"f6eea7c3-655d-412a-8fc4-ac7700d00e4e","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2014-06-03T21:45Z","2014-06-04T11:07Z","2014-08-18","ORNL_022.20140604.0707.S.01",,,,"ORNL.2014.22.AEDVEX.F.A",,"Y",4,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Other","Other (described in remarks)",,"frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"a47f2fa8-6ff8-4957-b12e-ca7400449d54","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2014-06-03T21:52Z","2014-06-04T11:15Z","2014-08-18","ORNL_005.20140604.0715.S.01",,,,,,"N",0,,,,,,,,,,,,,,,,,,"U",,"Other","Other (described in remarks)","no mosquitoes","frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"56d8f2dc-6b98-4746-ba7f-4f32457999ff","ORNL_024.mosquitoPoint.mos","D07","ORNL","ORNL_024","2014-06-03T22:00Z","2014-06-04T11:23Z","2014-08-18","ORNL_024.20140604.0723.S.01",,,,"ORNL.2014.22.AEDVEX.F.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Other","Other (described in remarks)",,"frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"26af75cd-1e5b-4dbd-b33d-ca963b6cea1c","ORNL_011.mosquitoPoint.mos","D07","ORNL","ORNL_011","2014-06-03T22:15Z","2014-06-04T11:37Z","2014-08-18","ORNL_011.20140604.0737.S.01",,,,"ORNL.2014.22.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Other","Other (described in remarks)","Voucher specimen","frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"1bac5453-1bc7-4dbb-a93c-396bc030c45c","ORNL_011.mosquitoPoint.mos","D07","ORNL","ORNL_011","2014-06-03T22:15Z","2014-06-04T11:37Z","2014-08-18","ORNL_011.20140604.0737.S.01",,,,"ORNL.2014.22.AEDVEX.F.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Other","Other (described in remarks)",,"frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"200debe1-39d3-48b3-9a8f-8430992aced4","ORNL_026.mosquitoPoint.mos","D07","ORNL","ORNL_026","2014-06-03T22:40Z","2014-06-04T12:03Z","2014-08-18","ORNL_026.20140604.0803.S.01",,,,,,"N",0,,,,,,,,,,,,,,,,,,"U",,"Other","Other (described in remarks)","no mosquitoes","frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"40627437-cd55-41f8-95d6-d9bf7c7b38fa","ORNL_023.mosquitoPoint.mos","D07","ORNL","ORNL_023","2014-06-03T22:53Z","2014-06-04T12:15Z","2014-08-18","ORNL_023.20140604.0815.S.01",,,,,,"N",0,,,,,,,,,,,,,,,,,,"U",,"Other","Other (described in remarks)","no mosquitoes","frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"b3113072-b8e6-4c6f-9ae9-8fd2d6227795","ORNL_013.mosquitoPoint.mos","D07","ORNL","ORNL_013","2014-06-03T23:05Z","2014-06-04T12:30Z","2014-08-18","ORNL_013.20140604.0830.S.01",,,,,,"Y",1,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"albopictus",,"Aedes albopictus","(Skuse)","species","I",,"F",,"Other","Other (described in remarks)","Voucher specimen","frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
