uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"66fd8aeb-4fe2-41c0-99e1-bad10b4ced6f","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2017-03-07T19:30Z","2017-03-08T11:50Z","2017-03-27","LAJA_032.20170308.0750.S.01",,"LAJA.2017.10.CULERR.F.T",,,,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"5d22104c-a62f-4745-8a36-324682d82b8e","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2017-03-07T19:30Z","2017-03-08T11:50Z","2017-03-27","LAJA_032.20170308.0750.S.01",,"LAJA.2017.10.CULNIG.F.T",,,,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ab75b5c6-b390-40f9-9a11-5cb9874df2c1","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2017-03-07T19:30Z","2017-03-08T11:50Z","2017-03-27","LAJA_032.20170308.0750.S.01",,,,"LAJA.2017.10.MANDYA.F.A",,"Y",2,"MANDYA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"dyari",,"Mansonia dyari","Belkin, Heinemann and Page","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"39a00ec7-3b68-4c29-bac6-13a7887c7379","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2017-03-07T19:30Z","2017-03-08T11:50Z","2017-03-27","LAJA_032.20170308.0750.S.01",,,,"LAJA.2017.10.ANOALB.F.A",,"Y",3,"ANOALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"albimanus",,"Anopheles albimanus","Wiedemann","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f15433bc-91cd-4790-aa93-850bd4587629","LAJA_035.mosquitoPoint.mos","D04","LAJA","LAJA_035","2017-03-07T19:35Z","2017-03-08T12:06Z","2017-03-27","LAJA_035.20170308.0806.S.01",,"LAJA.2017.10.CULNIG.F.T",,,,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"24512aa9-783d-4ef3-b3ad-bb54d18c07c4","LAJA_035.mosquitoPoint.mos","D04","LAJA","LAJA_035","2017-03-07T19:35Z","2017-03-08T12:06Z","2017-03-27","LAJA_035.20170308.0806.S.01",,,,"LAJA.2017.10.MANDYA.F.A",,"Y",1,"MANDYA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"dyari",,"Mansonia dyari","Belkin, Heinemann and Page","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"a6ff07dc-3e4f-428b-a5d7-76fc08ea02b2","LAJA_035.mosquitoPoint.mos","D04","LAJA","LAJA_035","2017-03-07T19:35Z","2017-03-08T12:06Z","2017-03-27","LAJA_035.20170308.0806.S.01",,,,"LAJA.2017.10.ANOALB.F.A",,"Y",4,"ANOALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"albimanus",,"Anopheles albimanus","Wiedemann","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"53a4efb8-e8cd-4a55-9e59-7423113bc01b","LAJA_033.mosquitoPoint.mos","D04","LAJA","LAJA_033","2017-03-07T19:45Z","2017-03-08T11:43Z","2017-03-27","LAJA_033.20170308.0743.S.01",,,,"LAJA.2017.10.ANOALB.F.A",,"Y",6,"ANOALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"albimanus",,"Anopheles albimanus","Wiedemann","species","N",,"F","MOS.D04.000192|MOS.D04.000193","Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"fdff6421-11f2-4e60-a370-d8aef2ee4300","LAJA_033.mosquitoPoint.mos","D04","LAJA","LAJA_033","2017-03-07T19:45Z","2017-03-08T11:43Z","2017-03-27","LAJA_033.20170308.0743.S.01",,"LAJA.2017.10.CULERR.F.T",,,,"Y",10,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"98a7a693-8f20-4160-8973-8b979010eca3","LAJA_033.mosquitoPoint.mos","D04","LAJA","LAJA_033","2017-03-07T19:45Z","2017-03-08T11:43Z","2017-03-27","LAJA_033.20170308.0743.S.01",,,,"LAJA.2017.10.MANDYA.F.A",,"Y",4,"MANDYA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"dyari",,"Mansonia dyari","Belkin, Heinemann and Page","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
