uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"6ee772df-8761-47e3-96a4-c3fe072d1e00","ORNL_028.mosquitoPoint.mos","D07","ORNL","ORNL_028","2016-04-12T20:45Z","2016-04-13T11:57Z","2016-06-01","ORNL_028.20160413.0757.S.01",,,,,,"Y",2,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"6714e1d5-97cc-4538-a698-98c08c61fa8b","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2016-04-12T21:22Z","2016-04-13T12:16Z","2016-06-01","ORNL_025.20160413.0816.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F","MOS.D07.000032","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"e38d076c-eaba-47f3-a582-d6aaefbc37ba","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2016-04-12T21:31Z","2016-04-13T12:33Z","2016-06-01","ORNL_005.20160413.0833.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"eb50fae5-79a4-478a-9b7a-0d6e4dd5ba84","ORNL_024.mosquitoPoint.mos","D07","ORNL","ORNL_024","2016-04-12T21:36Z","2016-04-13T12:39Z","2016-06-01","ORNL_024.20160413.0839.S.01",,"ORNL.2016.15.CULERR.F.T",,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"14d33ce3-fe1c-4f2c-a85a-d13a32658973","ORNL_011.mosquitoPoint.mos","D07","ORNL","ORNL_011","2016-04-12T21:48Z","2016-04-13T12:52Z","2016-06-01","ORNL_011.20160413.0852.S.01",,"ORNL.2016.15.CULERR.F.T",,,,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"dfd59175-44ba-408d-b3a3-f5ecf22a3553","ORNL_026.mosquitoPoint.mos","D07","ORNL","ORNL_026","2016-04-12T22:06Z","2016-04-13T13:18Z","2016-06-01","ORNL_026.20160413.0918.S.01",,"ORNL.2016.15.CULERR.F.T",,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"1cf374d4-abd3-4ff6-8b79-695aca56f2eb","ORNL_013.mosquitoPoint.mos","D07","ORNL","ORNL_013","2016-04-12T22:27Z","2016-04-13T13:40Z","2016-06-01","ORNL_013.20160413.0940.S.01",,"ORNL.2016.15.CULERR.F.T",,,,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F","MOS.D07.000030","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"98dbe9a9-e2ce-4066-bd80-d84c10eca356","ORNL_011.mosquitoPoint.mos","D07","ORNL","ORNL_011","2016-04-13T12:52Z","2016-04-13T21:24Z","2016-06-01","ORNL_011.20160413.1724.S.01",,"ORNL.2016.15.CULERR.F.T",,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"aeee79b2-04d4-4661-bd40-39f7f68dd93e","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2016-04-13T21:01Z","2016-04-14T11:45Z","2016-06-01","ORNL_022.20160414.0745.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F","MOS.D07.000031","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"0ab231c5-1934-446f-9614-a58264d87b30","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2016-04-13T21:01Z","2016-04-14T11:45Z","2016-06-01","ORNL_022.20160414.0745.S.01",,"ORNL.2016.15.CULERR.F.T",,,,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
